Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
239545.807	NaN	4.815	-6.370	3.935	1498.901	1498.901	1506.960	-0.611	0.748	-1.206	2.986	-8.957	2.144
239546.783	NaN	4.804	-6.380	3.935	1501.099	1498.168	1505.495	-0.550	0.809	-1.145	2.986	-8.880	2.220
239547.760	NaN	4.804	-6.370	3.946	1500.366	1498.168	1507.692	-0.687	0.931	-1.053	2.909	-9.033	2.220
239548.737	NaN	4.826	-6.380	3.935	1500.366	1497.436	1507.692	-0.748	0.840	-1.008	2.986	-9.033	2.220
239549.713	NaN	4.826	-6.380	3.946	1501.099	1498.168	1506.960	-0.550	0.718	-1.176	2.833	-9.033	1.990
239550.690	NaN	4.826	-6.380	3.957	1500.366	1497.436	1506.960	-0.458	0.748	-1.298	2.986	-9.110	2.220
239551.666	NaN	4.826	-6.370	3.946	1501.832	1497.436	1506.227	-0.489	0.779	-1.191	2.833	-8.957	2.220
239552.643	NaN	4.837	-6.391	3.946	1499.634	1498.901	1506.227	-0.626	0.779	-1.115	2.833	-8.957	2.220
239553.619	NaN	4.826	-6.391	3.935	1500.366	1498.168	1507.692	-0.809	0.840	-1.298	3.062	-8.957	2.220
239554.596	NaN	4.826	-6.391	3.924	1500.366	1498.168	1507.692	-0.748	0.855	-1.420	2.833	-8.957	2.220
239555.573	NaN	4.826	-6.402	3.924	1499.634	1498.901	1506.960	-0.656	0.870	-1.405	2.986	-8.880	2.297
239556.549	NaN	4.837	-6.402	3.935	1500.366	1498.901	1507.692	-0.672	0.901	-1.130	2.909	-9.033	1.990
239557.526	NaN	4.837	-6.391	3.935	1500.366	1498.168	1506.960	-0.763	0.855	-1.176	3.062	-9.033	2.220
239558.502	NaN	4.826	-6.402	3.935	1499.634	1498.901	1507.692	-0.687	0.641	-1.252	2.909	-9.110	2.144
239559.479	NaN	4.815	-6.402	3.935	1500.366	1498.168	1506.227	-0.687	0.641	-1.069	2.833	-8.957	1.990
239560.455	NaN	4.804	-6.402	3.935	1500.366	1498.168	1506.227	-0.641	0.718	-1.099	3.062	-8.957	2.297
239561.432	NaN	4.804	-6.402	3.957	1500.366	1498.168	1506.960	-0.702	0.718	-1.176	2.833	-8.957	2.297
239562.408	NaN	4.815	-6.391	3.967	1500.366	1497.436	1508.425	-0.885	0.718	-1.176	3.062	-8.957	2.144
239563.385	NaN	4.804	-6.402	3.957	1501.099	1498.168	1506.227	-0.977	0.595	-1.221	2.909	-8.957	2.297
239564.362	NaN	4.815	-6.402	3.946	1499.634	1496.703	1504.762	-0.947	0.672	-1.221	2.909	-9.033	2.373
239565.338	NaN	4.815	-6.380	3.957	1500.366	1498.901	1507.692	-0.855	0.763	-1.084	2.986	-9.033	2.297
239566.315	NaN	4.815	-6.391	3.946	1499.634	1498.168	1507.692	-0.840	0.763	-0.977	2.909	-8.957	2.220
239567.291	NaN	4.826	-6.380	3.935	1499.634	1499.634	1506.960	-0.809	0.565	-1.053	2.909	-8.880	2.297
239568.268	NaN	4.815	-6.391	3.946	1499.634	1498.901	1508.425	-0.687	0.718	-1.038	2.909	-8.957	2.220
239569.244	NaN	4.804	-6.380	3.935	1500.366	1498.901	1506.960	-0.534	0.901	-1.206	2.909	-8.957	2.220
239570.221	NaN	4.815	-6.391	3.935	1500.366	1496.703	1506.960	-0.336	0.794	-1.130	2.986	-8.804	2.144
239571.198	NaN	4.826	-6.391	3.946	1499.634	1498.168	1506.227	-0.504	0.580	-1.130	2.986	-9.033	2.220
239572.174	NaN	4.815	-6.391	3.946	1499.634	1498.901	1507.692	-0.748	0.595	-1.038	2.986	-8.957	2.297
239573.151	NaN	4.826	-6.391	3.935	1500.366	1497.436	1506.960	-0.809	0.473	-1.023	2.986	-9.033	2.067
239574.127	NaN	4.837	-6.380	3.957	1501.099	1498.168	1507.692	-0.855	0.565	-1.206	2.986	-8.804	2.297
239575.104	NaN	4.837	-6.380	3.957	1500.366	1498.168	1507.692	-0.718	0.809	-1.237	2.909	-8.957	2.220
239576.080	NaN	4.837	-6.380	3.957	1500.366	1498.168	1507.692	-0.595	0.947	-1.099	2.986	-8.880	2.220
239577.057	NaN	4.826	-6.380	3.946	1499.634	1498.901	1507.692	-0.504	0.611	-1.099	2.833	-9.033	2.297
239578.033	NaN	4.826	-6.391	3.946	1498.901	1498.168	1505.495	-0.397	0.565	-1.237	2.986	-8.957	2.144
239579.010	NaN	4.826	-6.391	3.957	1499.634	1498.901	1507.692	-0.473	0.702	-1.130	2.986	-8.957	2.373
239579.987	NaN	4.804	-6.402	3.946	1498.901	1498.168	1506.960	-0.901	0.687	-1.084	2.986	-8.880	2.297
239580.963	NaN	4.815	-6.391	3.946	1498.901	1497.436	1505.495	-0.947	0.656	-1.023	2.833	-8.957	2.220
239581.940	NaN	4.815	-6.391	3.946	1499.634	1498.168	1506.960	-0.779	0.748	-0.962	2.986	-9.033	2.297
239582.916	NaN	4.804	-6.391	3.935	1499.634	1497.436	1506.960	-0.718	0.840	-1.084	2.909	-8.957	2.067
239583.893	NaN	4.815	-6.391	3.946	1499.634	1498.901	1507.692	-0.733	0.931	-1.069	2.756	-8.957	2.220
239584.869	NaN	4.815	-6.391	3.935	1501.099	1498.168	1506.960	-0.718	0.748	-0.977	2.833	-8.957	2.220
239585.846	NaN	4.826	-6.380	3.935	1499.634	1497.436	1507.692	-0.702	0.672	-0.931	2.909	-8.957	2.144
239586.823	NaN	4.815	-6.380	3.935	1499.634	1498.901	1506.960	-0.947	0.565	-0.931	2.986	-9.110	2.144
239587.799	NaN	4.804	-6.380	3.935	1498.901	1498.168	1506.227	-0.855	0.626	-0.977	2.909	-8.957	2.220
239588.776	NaN	4.815	-6.370	3.946	1499.634	1498.168	1506.227	-0.870	0.748	-1.191	2.909	-8.957	2.297
239589.752	NaN	4.815	-6.391	3.935	1501.099	1497.436	1506.960	-0.779	0.809	-1.221	2.909	-9.033	2.220
239590.729	NaN	4.837	-6.391	3.946	1498.901	1498.168	1507.692	-0.702	0.763	-1.069	2.986	-8.957	2.220
239591.705	NaN	4.826	-6.380	3.935	1500.366	1498.901	1507.692	-0.794	0.824	-0.901	2.909	-8.880	2.144
239592.682	NaN	4.815	-6.391	3.935	1498.901	1498.168	1506.227	-0.855	0.916	-1.252	2.986	-8.957	2.144
239593.658	NaN	4.826	-6.391	3.946	1498.901	1498.168	1506.227	-0.824	0.809	-1.344	2.909	-9.033	2.297
239594.635	NaN	4.826	-6.380	3.957	1501.099	1497.436	1506.227	-0.763	0.718	-1.221	2.909	-8.957	2.297
239595.612	NaN	4.815	-6.391	3.957	1500.366	1496.703	1505.495	-0.840	0.565	-1.099	2.909	-8.880	2.297
239596.588	NaN	4.815	-6.370	3.967	1499.634	1499.634	1506.960	-0.840	0.672	-1.053	2.986	-8.880	2.067
239597.565	NaN	4.815	-6.380	3.957	1499.634	1498.901	1506.227	-0.794	0.672	-0.947	2.833	-8.804	2.144
239598.541	NaN	4.804	-6.370	3.967	1498.168	1498.901	1506.227	-0.962	0.611	-0.977	2.833	-8.957	2.373
239599.518	NaN	4.804	-6.380	3.957	1499.634	1498.901	1508.425	-0.870	0.824	-1.069	2.909	-8.957	2.220
239600.494	NaN	4.804	-6.380	3.946	1498.901	1498.168	1506.227	-0.748	0.870	-0.992	2.909	-8.957	2.144
239601.471	NaN	4.815	-6.380	3.957	1500.366	1498.168	1509.158	-0.580	0.855	-0.947	2.986	-8.880	2.297
239602.448	NaN	4.815	-6.380	3.957	1500.366	1498.901	1506.960	-0.626	0.702	-0.855	3.062	-8.957	2.220
239603.424	NaN	4.815	-6.391	3.957	1499.634	1498.901	1505.495	-0.794	0.687	-0.977	2.909	-9.033	2.297
239604.401	NaN	4.804	-6.391	3.967	1500.366	1497.436	1506.960	-0.641	0.656	-0.870	2.909	-9.033	2.220
239605.377	NaN	4.815	-6.391	3.967	1500.366	1498.168	1508.425	-0.519	0.885	-1.023	2.833	-9.110	2.144
239606.354	NaN	4.804	-6.380	3.967	1499.634	1498.901	1507.692	-0.595	0.885	-1.130	2.986	-8.957	2.297
239607.330	NaN	4.804	-6.380	3.957	1499.634	1498.168	1508.425	-0.855	0.809	-0.901	2.986	-8.957	2.144
239608.307	NaN	4.804	-6.370	3.957	1499.634	1498.901	1507.692	-0.748	0.763	-0.885	2.833	-8.880	2.373
239609.283	NaN	4.804	-6.380	3.946	1501.099	1497.436	1506.227	-0.809	0.794	-1.023	2.909	-8.957	2.220
239610.260	NaN	4.815	-6.380	3.946	1500.366	1498.901	1507.692	-0.931	0.779	-1.145	2.833	-8.957	2.297
239611.237	NaN	4.815	-6.380	3.967	1500.366	1498.168	1507.692	-0.718	0.763	-1.191	2.909	-8.880	2.220
239612.213	NaN	4.826	-6.391	3.978	1499.634	1499.634	1507.692	-0.779	0.763	-1.115	2.986	-9.110	2.297
239613.190	NaN	4.826	-6.391	3.978	1499.634	1498.901	1506.960	-0.992	0.656	-1.069	2.909	-9.033	2.220
239614.166	NaN	4.826	-6.391	3.967	1500.366	1498.168	1506.960	-0.962	0.458	-1.115	2.986	-9.033	2.297
239615.143	NaN	4.815	-6.402	3.967	1499.634	1497.436	1506.960	-0.840	0.397	-1.145	2.986	-8.880	2.220
239616.119	NaN	4.826	-6.391	3.957	1499.634	1498.168	1506.227	-0.901	0.565	-0.977	2.909	-9.033	2.067
239617.096	NaN	4.815	-6.370	3.967	1498.901	1498.168	1507.692	-0.748	0.840	-0.992	2.756	-8.880	2.297
239618.073	NaN	4.815	-6.391	3.946	1499.634	1498.168	1510.623	-0.809	0.916	-0.992	3.062	-8.880	2.297
239619.049	NaN	4.826	-6.380	3.946	1500.366	1498.168	1508.425	-0.748	0.824	-1.023	2.833	-9.110	2.220
239620.026	NaN	4.826	-6.391	3.957	1498.901	1498.168	1506.960	-0.885	0.656	-0.992	2.909	-8.957	2.220
239621.002	NaN	4.837	-6.391	3.967	1500.366	1497.436	1507.692	-1.023	0.626	-0.855	2.986	-9.033	2.144
239621.979	NaN	4.837	-6.391	3.967	1498.168	1498.901	1506.227	-0.947	0.687	-0.794	2.909	-9.033	2.067
239622.955	NaN	4.826	-6.380	3.967	1500.366	1497.436	1507.692	-0.809	0.870	-0.672	2.833	-9.033	2.297
239623.932	NaN	4.837	-6.380	3.967	1499.634	1499.634	1508.425	-0.840	0.748	-0.809	2.833	-9.033	2.220
239624.908	NaN	4.837	-6.391	3.957	1500.366	1498.168	1508.425	-0.794	0.611	-1.023	2.833	-9.033	2.297
239625.885	NaN	4.826	-6.380	3.946	1500.366	1497.436	1506.227	-0.947	0.656	-1.084	2.909	-8.880	2.297
239626.862	NaN	4.815	-6.391	3.957	1499.634	1498.901	1506.960	-1.115	0.733	-1.099	2.909	-8.880	2.144
239627.838	NaN	4.826	-6.380	3.957	1500.366	1498.168	1508.425	-1.023	0.794	-0.962	2.986	-9.033	2.220
239628.815	NaN	4.815	-6.380	3.946	1499.634	1498.168	1506.227	-0.855	0.687	-0.947	2.756	-9.033	2.220
239629.791	NaN	4.826	-6.359	3.957	1499.634	1498.901	1507.692	-0.824	0.611	-0.992	2.909	-8.880	2.144
239630.768	NaN	4.815	-6.380	3.946	1500.366	1497.436	1505.495	-0.901	0.656	-0.931	2.909	-9.110	2.220
239631.744	NaN	4.815	-6.380	3.946	1499.634	1498.168	1506.227	-1.053	0.595	-0.885	2.986	-9.033	2.297
239632.721	NaN	4.826	-6.380	3.946	1499.634	1498.901	1507.692	-0.885	0.473	-0.885	2.833	-9.110	2.067
239633.698	NaN	4.826	-6.380	3.946	1499.634	1498.901	1507.692	-0.870	0.565	-0.977	2.986	-9.033	2.297
239634.674	NaN	4.815	-6.380	3.967	1498.901	1496.703	1506.227	-0.885	0.626	-0.931	2.909	-8.957	2.220
239635.651	NaN	4.815	-6.380	3.957	1499.634	1498.168	1506.960	-1.115	0.641	-1.008	2.909	-8.880	2.144
239636.627	NaN	4.826	-6.380	3.946	1498.901	1497.436	1507.692	-0.977	0.687	-0.794	2.909	-8.880	2.220
239637.604	NaN	4.837	-6.370	3.967	1500.366	1498.168	1506.960	-0.748	0.733	-0.672	2.909	-8.957	2.144
239638.580	NaN	4.837	-6.380	3.957	1500.366	1498.168	1506.227	-0.748	0.550	-0.641	2.986	-8.880	2.144
239639.557	NaN	4.837	-6.391	3.957	1500.366	1496.703	1508.425	-1.053	0.489	-0.947	2.909	-9.033	2.220
239640.533	NaN	4.826	-6.380	3.946	1501.099	1497.436	1507.692	-1.115	0.656	-1.160	2.909	-9.110	2.297
239641.510	NaN	4.826	-6.370	3.957	1499.634	1499.634	1507.692	-1.008	0.840	-0.901	2.986	-8.957	2.220
239642.487	NaN	4.826	-6.380	3.957	1499.634	1498.901	1507.692	-0.748	0.763	-0.794	2.833	-8.957	2.220
239643.463	NaN	4.826	-6.380	3.957	1499.634	1498.901	1507.692	-0.763	0.931	-0.824	2.833	-8.957	2.373
239644.440	NaN	4.815	-6.391	3.957	1498.901	1498.901	1506.227	-1.069	0.992	-0.962	2.986	-9.033	2.220
239645.416	NaN	4.826	-6.380	3.957	1500.366	1498.168	1508.425	-0.962	0.840	-0.870	2.909	-9.033	2.144
239646.393	NaN	4.826	-6.391	3.946	1499.634	1498.901	1507.692	-0.916	0.626	-0.809	2.909	-8.957	2.144
239647.369	NaN	4.815	-6.391	3.935	1501.099	1497.436	1506.227	-0.931	0.611	-0.779	2.909	-8.957	2.220
239648.346	NaN	4.826	-6.391	3.935	1500.366	1497.436	1507.692	-0.840	0.519	-0.687	2.986	-8.880	2.144
239649.323	NaN	4.815	-6.380	3.935	1500.366	1497.436	1506.227	-0.840	0.443	-0.656	2.909	-8.880	2.220
239650.299	NaN	4.815	-6.380	3.946	1500.366	1498.901	1509.158	-1.099	0.534	-0.809	3.062	-8.957	2.144
239651.276	NaN	4.815	-6.380	3.946	1501.099	1498.168	1506.960	-1.176	0.718	-0.901	2.909	-9.033	2.373
239652.252	NaN	4.815	-6.380	3.946	1500.366	1498.901	1506.227	-0.962	0.626	-0.885	2.986	-8.957	2.220
239653.229	NaN	4.815	-6.391	3.946	1498.901	1498.168	1506.960	-1.008	0.580	-0.794	2.909	-8.880	2.297
239654.205	NaN	4.815	-6.380	3.957	1500.366	1498.168	1508.425	-0.931	0.702	-0.748	2.833	-9.110	2.373
239655.182	NaN	4.815	-6.380	3.967	1499.634	1498.901	1508.425	-1.023	0.656	-0.840	2.909	-9.033	2.450
239656.158	NaN	4.815	-6.391	3.967	1500.366	1498.168	1506.960	-1.008	0.641	-0.901	2.986	-8.957	2.220
239657.135	NaN	4.815	-6.380	3.967	1500.366	1498.168	1507.692	-0.962	0.519	-0.870	2.986	-8.957	2.297
239658.112	NaN	4.815	-6.380	3.946	1500.366	1497.436	1507.692	-1.084	0.595	-1.023	2.909	-9.033	2.297
239659.088	NaN	4.815	-6.380	3.946	1500.366	1498.168	1506.960	-1.038	0.763	-1.008	2.986	-9.033	2.144
239660.065	NaN	4.826	-6.380	3.957	1499.634	1498.901	1507.692	-1.023	0.641	-0.702	2.909	-9.110	2.144
239661.041	NaN	4.815	-6.380	3.946	1499.634	1499.634	1507.692	-0.992	0.580	-0.687	2.833	-9.033	2.220
239662.018	NaN	4.815	-6.391	3.946	1499.634	1498.901	1506.960	-1.053	0.656	-0.763	2.986	-9.187	2.144
239662.994	NaN	4.815	-6.380	3.935	1500.366	1497.436	1506.960	-1.069	0.687	-0.809	2.909	-8.880	2.373
239663.971	NaN	4.815	-6.380	3.935	1500.366	1498.168	1506.960	-1.084	0.611	-0.885	2.986	-8.957	2.297
239664.948	NaN	4.815	-6.380	3.946	1499.634	1498.168	1506.960	-1.069	0.656	-0.916	2.833	-8.957	2.297
239665.924	NaN	4.815	-6.380	3.946	1499.634	1499.634	1507.692	-1.267	0.427	-0.962	2.986	-8.957	2.297
239666.901	NaN	4.815	-6.380	3.946	1501.099	1496.703	1508.425	-1.221	0.305	-0.962	2.756	-8.880	2.297
239667.877	NaN	4.804	-6.391	3.957	1498.168	1498.168	1506.960	-0.916	0.458	-1.099	2.909	-9.033	2.067
239668.854	NaN	4.815	-6.370	3.978	1499.634	1498.901	1506.227	-0.962	0.702	-0.885	2.833	-9.033	2.297
239669.830	NaN	4.804	-6.370	3.957	1499.634	1499.634	1508.425	-1.053	0.824	-0.733	2.833	-8.957	2.220
239670.807	NaN	4.804	-6.370	3.967	1500.366	1496.703	1506.960	-1.328	0.718	-0.809	2.986	-8.880	2.220
239671.783	NaN	4.804	-6.359	3.967	1498.901	1499.634	1506.227	-1.344	0.611	-0.840	2.909	-9.033	2.144
239672.760	NaN	4.804	-6.348	3.978	1500.366	1498.901	1509.890	-1.267	0.443	-0.687	2.986	-9.033	2.220
239673.737	NaN	4.804	-6.370	3.978	1499.634	1498.901	1509.158	-1.145	0.534	-0.702	2.909	-9.033	2.220
239674.713	NaN	4.804	-6.359	3.978	1501.099	1498.168	1506.960	-1.130	0.489	-0.885	2.833	-9.187	2.220
239675.690	NaN	4.815	-6.380	3.967	1497.436	1498.901	1506.960	-1.084	0.565	-1.053	2.909	-8.957	2.220
239676.666	NaN	4.804	-6.402	3.957	1499.634	1498.168	1506.227	-0.947	0.611	-0.992	3.062	-8.957	2.297
239677.643	NaN	4.815	-6.391	3.967	1499.634	1498.901	1507.692	-0.977	0.687	-0.977	2.909	-8.957	2.220
239678.619	NaN	4.804	-6.391	3.967	1499.634	1498.901	1507.692	-1.191	0.733	-0.931	2.909	-8.880	2.297
239679.596	NaN	4.804	-6.391	3.967	1500.366	1497.436	1506.960	-1.359	0.824	-0.931	2.756	-9.110	2.144
239680.573	NaN	4.793	-6.402	3.967	1500.366	1497.436	1506.960	-1.420	0.550	-0.992	2.909	-9.187	2.220
239681.549	NaN	4.793	-6.391	3.978	1499.634	1498.901	1509.158	-1.099	0.305	-0.977	2.909	-8.804	2.220
239682.526	NaN	4.804	-6.391	3.967	1499.634	1498.901	1506.960	-0.656	0.504	-0.947	2.833	-8.957	2.144
239683.502	NaN	4.804	-6.391	3.967	1499.634	1498.901	1506.960	-0.855	0.519	-0.794	2.833	-9.033	2.220
239684.479	NaN	4.793	-6.391	3.946	1498.168	1498.168	1506.227	-1.053	0.748	-0.687	2.909	-9.033	2.220
239685.455	NaN	4.793	-6.380	3.935	1500.366	1498.168	1506.227	-0.885	0.779	-0.977	2.833	-9.033	2.373
239686.432	NaN	4.804	-6.391	3.935	1499.634	1498.901	1507.692	-0.901	0.611	-0.916	2.909	-8.957	2.144
239687.408	NaN	4.815	-6.380	3.946	1499.634	1497.436	1507.692	-0.931	0.519	-0.748	2.756	-9.033	2.144
239688.385	NaN	4.804	-6.380	3.935	1499.634	1498.901	1506.960	-1.008	0.656	-0.855	2.833	-9.033	2.373
239689.362	NaN	4.804	-6.391	3.924	1499.634	1498.901	1507.692	-1.069	0.687	-0.962	2.986	-9.110	2.067
239690.338	NaN	4.815	-6.391	3.935	1500.366	1498.168	1507.692	-1.115	0.656	-1.023	2.833	-9.033	2.297
239691.315	NaN	4.815	-6.380	3.935	1499.634	1498.901	1509.158	-1.282	0.748	-1.084	2.909	-9.033	2.297
239692.291	NaN	4.804	-6.380	3.924	1499.634	1499.634	1508.425	-1.313	0.626	-0.931	2.909	-8.880	2.297
239693.268	NaN	4.804	-6.380	3.924	1497.436	1498.168	1506.227	-1.191	0.489	-0.901	2.833	-9.033	2.297
239694.244	NaN	4.804	-6.370	3.924	1500.366	1498.901	1506.960	-0.916	0.473	-0.809	2.833	-8.957	2.220
239695.221	NaN	4.804	-6.370	3.946	1500.366	1497.436	1508.425	-0.733	0.458	-0.840	2.833	-8.957	2.297
239696.198	NaN	4.815	-6.370	3.946	1500.366	1497.436	1507.692	-0.824	0.595	-0.656	2.909	-8.957	2.220
239697.174	NaN	4.804	-6.380	3.946	1499.634	1498.168	1508.425	-1.099	0.748	-0.763	2.909	-8.957	2.297
239698.151	3736844589.562	4.793	-6.391	3.946	1498.901	1499.634	1507.692	-1.191	0.733	-1.084	2.909	-9.033	2.067
239699.127	NaN	4.804	-6.380	3.946	1500.366	1498.901	1506.960	-1.115	0.611	-1.282	2.833	-8.804	2.144
239700.104	NaN	4.804	-6.380	3.967	1500.366	1497.436	1507.692	-0.840	0.550	-1.130	2.909	-8.957	2.220
239701.080	NaN	4.804	-6.380	3.967	1500.366	1498.168	1506.960	-0.840	0.504	-0.992	2.833	-8.957	2.297
239702.057	NaN	4.804	-6.380	3.967	1500.366	1497.436	1506.960	-0.794	0.550	-1.023	2.833	-8.957	2.144
239703.033	NaN	4.793	-6.391	3.957	1499.634	1498.901	1506.960	-1.069	0.794	-0.779	2.986	-9.033	2.220
239704.010	NaN	4.815	-6.370	3.957	1500.366	1498.901	1507.692	-1.130	0.809	-0.672	2.986	-9.033	2.220
239704.987	NaN	4.815	-6.380	3.957	1499.634	1498.901	1507.692	-1.038	0.794	-0.840	2.909	-8.957	2.067
239705.963	NaN	4.815	-6.380	3.957	1498.901	1498.901	1508.425	-0.824	0.611	-1.084	3.062	-8.880	2.373
239706.940	NaN	4.793	-6.391	3.946	1499.634	1498.168	1506.960	-0.733	0.504	-1.053	2.833	-9.033	2.220
239707.916	NaN	4.804	-6.370	3.957	1500.366	1498.901	1506.960	-0.931	0.519	-0.916	2.833	-8.880	2.220
239708.893	NaN	4.804	-6.380	3.978	1500.366	1498.168	1506.960	-1.145	0.626	-0.840	2.909	-9.033	2.220
239709.869	NaN	4.815	-6.380	3.967	1498.901	1498.168	1506.960	-1.023	0.504	-0.702	2.986	-9.033	2.220
239710.846	NaN	4.815	-6.380	3.957	1499.634	1498.901	1507.692	-0.992	0.580	-0.672	2.756	-8.957	2.297
239711.823	NaN	4.815	-6.391	3.957	1500.366	1496.703	1506.960	-1.008	0.611	-0.794	2.833	-8.957	2.220
239712.799	NaN	4.815	-6.391	3.967	1501.099	1498.168	1506.960	-1.023	0.611	-0.855	2.909	-9.033	2.297
239713.776	NaN	4.815	-6.380	3.957	1500.366	1498.168	1508.425	-1.023	0.824	-0.870	2.909	-8.957	2.220
239714.752	NaN	4.815	-6.380	3.957	1499.634	1498.168	1507.692	-1.130	0.779	-0.748	2.833	-9.033	2.144
239715.729	NaN	4.815	-6.380	3.957	1499.634	1499.634	1506.960	-1.038	0.779	-0.901	2.909	-9.110	2.144
239716.705	NaN	4.804	-6.380	3.946	1500.366	1498.168	1507.692	-1.008	0.672	-0.916	2.909	-8.880	2.067
239717.682	NaN	4.804	-6.370	3.946	1499.634	1497.436	1507.692	-0.809	0.534	-0.824	2.986	-8.957	2.220
239718.658	NaN	4.815	-6.370	3.957	1499.634	1498.901	1508.425	-0.885	0.565	-0.885	2.986	-9.033	2.297
239719.635	NaN	4.815	-6.370	3.946	1499.634	1498.901	1506.227	-0.840	0.611	-1.038	2.833	-8.880	2.297
239720.612	NaN	4.804	-6.370	3.946	1498.168	1498.168	1506.227	-0.748	0.763	-1.008	2.986	-8.957	2.144
239721.588	NaN	4.815	-6.359	3.946	1501.099	1496.703	1507.692	-0.840	0.885	-0.947	2.833	-9.110	2.297
239722.565	NaN	4.815	-6.370	3.957	1499.634	1498.168	1507.692	-1.099	0.931	-0.977	2.833	-8.957	2.144
239723.541	NaN	4.826	-6.359	3.978	1498.901	1498.168	1506.227	-1.023	0.748	-0.916	2.986	-8.957	2.220
239724.518	NaN	4.826	-6.380	3.957	1499.634	1498.901	1506.960	-1.099	0.550	-0.947	2.909	-9.033	2.220
239725.494	NaN	4.826	-6.380	3.957	1498.901	1498.168	1506.227	-0.794	0.550	-0.947	2.909	-8.957	2.297
239726.471	NaN	4.837	-6.370	3.957	1499.634	1498.168	1506.227	-0.534	0.733	-1.099	2.833	-8.957	2.067
239727.448	NaN	4.826	-6.370	3.935	1500.366	1497.436	1506.227	-0.565	0.641	-1.115	2.909	-9.033	2.144
239728.424	NaN	4.826	-6.370	3.935	1499.634	1498.168	1506.227	-0.779	0.718	-0.947	2.986	-8.957	2.297
239729.401	NaN	4.837	-6.370	3.946	1499.634	1498.901	1507.692	-0.748	0.916	-0.901	2.756	-9.033	2.220
239730.377	NaN	4.826	-6.380	3.935	1498.901	1498.901	1506.960	-0.733	0.855	-0.947	2.909	-9.033	2.373
239731.354	NaN	4.837	-6.359	3.957	1500.366	1498.168	1506.960	-0.885	0.809	-0.901	2.833	-9.033	2.220
239732.330	NaN	4.826	-6.370	3.957	1499.634	1498.901	1507.692	-0.962	0.748	-0.962	2.986	-8.957	2.450
239733.307	NaN	4.815	-6.380	3.946	1500.366	1497.436	1506.960	-0.824	0.748	-0.992	2.833	-9.033	2.220
239734.283	NaN	4.815	-6.370	3.946	1500.366	1498.168	1506.960	-0.626	0.641	-1.145	2.986	-8.804	2.297
239735.260	NaN	4.815	-6.359	3.946	1500.366	1498.901	1507.692	-0.733	0.672	-1.359	2.833	-9.033	2.220
239736.237	NaN	4.815	-6.370	3.957	1499.634	1498.901	1507.692	-0.733	0.626	-1.267	2.833	-9.033	2.450
239737.213	NaN	4.804	-6.370	3.946	1499.634	1498.168	1506.960	-0.779	0.580	-1.053	2.833	-9.033	2.144
239738.190	NaN	4.793	-6.380	3.957	1499.634	1498.168	1508.425	-0.809	0.763	-0.840	3.062	-8.957	2.220
239739.166	NaN	4.804	-6.380	3.957	1501.099	1498.168	1507.692	-0.519	0.885	-0.855	2.909	-9.033	2.297
239740.143	NaN	4.815	-6.380	3.967	1499.634	1498.901	1507.692	-0.733	0.840	-0.824	2.909	-8.957	2.144
239741.119	NaN	4.815	-6.370	3.957	1499.634	1498.901	1509.158	-0.931	0.718	-0.855	3.062	-8.957	2.220
239742.096	NaN	4.815	-6.380	3.935	1500.366	1497.436	1506.960	-0.962	0.687	-0.840	2.833	-8.957	2.220
239743.073	NaN	4.815	-6.370	3.935	1500.366	1498.168	1507.692	-1.038	0.718	-1.008	2.679	-9.033	2.220
239744.049	NaN	4.826	-6.370	3.946	1499.634	1498.901	1508.425	-1.160	0.595	-1.069	2.833	-8.880	2.373
239745.026	NaN	4.826	-6.370	3.946	1498.901	1498.901	1506.960	-1.069	0.504	-0.840	2.833	-9.033	2.220
239746.002	NaN	4.826	-6.380	3.946	1500.366	1497.436	1507.692	-0.840	0.565	-0.595	2.909	-9.110	2.220
239746.979	NaN	4.815	-6.370	3.957	1499.634	1498.168	1506.960	-0.611	0.626	-0.748	3.062	-9.033	2.373
239747.955	NaN	4.815	-6.359	3.957	1500.366	1497.436	1507.692	-0.641	0.687	-0.824	2.756	-9.110	2.220
239750.885	NaN	4.815	-6.380	3.957	1499.634	1498.901	1506.227	-0.641	0.870	-1.053	2.986	-8.957	2.297
239751.862	NaN	4.815	-6.380	3.946	1500.366	1498.168	1508.425	-0.458	0.733	-0.947	2.833	-8.957	2.373
239752.838	NaN	4.815	-6.370	3.967	1499.634	1499.634	1507.692	-0.473	0.611	-0.809	2.833	-8.957	2.144
239753.815	NaN	4.815	-6.370	3.967	1500.366	1498.168	1506.227	-0.733	0.504	-0.718	2.833	-9.110	2.144
239754.791	NaN	4.804	-6.380	3.957	1499.634	1498.168	1506.227	-0.748	0.611	-0.840	2.986	-8.957	2.297
239755.768	NaN	4.793	-6.380	3.957	1500.366	1496.703	1507.692	-0.840	0.656	-0.901	2.986	-8.880	2.373
239756.744	NaN	4.783	-6.380	3.957	1499.634	1498.901	1506.960	-0.870	0.733	-0.901	2.986	-9.033	2.220
239757.721	NaN	4.793	-6.380	3.967	1500.366	1498.168	1507.692	-0.916	0.672	-0.885	2.833	-8.957	2.373
