Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
237063.385	NaN	7.565	-4.870	3.663	1501.832	1495.971	1506.227	-0.947	0.122	-1.924	5.895	-7.349	1.837
237064.362	NaN	7.565	-4.880	3.674	1501.832	1495.971	1506.227	-1.023	-0.015	-1.802	5.971	-7.349	1.914
237065.338	NaN	7.565	-4.880	3.674	1501.832	1496.703	1505.495	-0.885	0.031	-1.786	5.895	-7.426	1.914
237066.315	NaN	7.565	-4.880	3.674	1499.634	1496.703	1506.227	-0.504	0.153	-1.527	5.971	-7.349	1.990
237067.291	NaN	7.565	-4.902	3.663	1501.832	1495.238	1506.227	-0.534	0.153	-1.450	5.971	-7.502	1.990
237068.268	NaN	7.576	-4.913	3.674	1501.832	1495.971	1505.495	-0.702	0.275	-1.557	5.895	-7.349	1.914
237069.244	NaN	7.576	-4.902	3.663	1502.564	1495.971	1506.227	-0.748	0.229	-1.588	6.124	-7.502	2.067
237070.221	NaN	7.587	-4.902	3.663	1501.099	1496.703	1506.960	-0.916	0.198	-1.802	6.124	-7.426	1.837
237071.198	NaN	7.587	-4.902	3.652	1500.366	1495.971	1504.762	-0.794	0.244	-1.924	5.971	-7.502	1.914
237072.174	NaN	7.576	-4.924	3.652	1500.366	1496.703	1506.960	-0.611	0.214	-1.939	6.048	-7.349	1.990
237073.151	NaN	7.587	-4.902	3.674	1499.634	1496.703	1506.227	-0.702	0.000	-1.771	6.048	-7.426	1.914
237074.127	NaN	7.587	-4.891	3.685	1500.366	1496.703	1506.960	-0.718	-0.046	-1.863	6.048	-7.426	1.837
237075.104	NaN	7.576	-4.880	3.685	1501.832	1495.238	1507.692	-0.656	-0.015	-1.893	6.048	-7.349	1.914
237076.080	NaN	7.587	-4.902	3.674	1501.099	1496.703	1506.960	-0.611	0.092	-1.817	6.124	-7.426	2.067
237077.057	NaN	7.587	-4.902	3.663	1501.099	1495.971	1506.227	-0.718	-0.015	-1.679	6.124	-7.426	1.990
237078.033	NaN	7.587	-4.913	3.674	1501.099	1496.703	1506.960	-0.855	0.015	-1.511	6.124	-7.502	1.914
237079.010	NaN	7.598	-4.913	3.685	1501.099	1495.971	1506.227	-0.916	0.015	-1.359	6.048	-7.349	1.914
237079.987	NaN	7.587	-4.902	3.696	1499.634	1496.703	1506.227	-0.733	0.015	-1.511	5.971	-7.349	1.990
237080.963	NaN	7.576	-4.902	3.696	1501.099	1495.238	1505.495	-0.580	0.122	-1.725	5.971	-7.273	1.990
237081.940	NaN	7.576	-4.902	3.696	1501.099	1495.971	1506.960	-0.336	0.198	-1.603	6.048	-7.349	1.837
237082.916	NaN	7.587	-4.891	3.707	1502.564	1496.703	1505.495	-0.427	0.244	-1.557	5.971	-7.426	1.990
237083.893	NaN	7.587	-4.891	3.707	1501.099	1495.971	1506.960	-0.489	0.107	-1.603	6.048	-7.349	1.914
237084.869	NaN	7.587	-4.891	3.707	1501.099	1495.971	1506.960	-0.519	-0.015	-1.573	5.971	-7.502	1.990
237085.846	NaN	7.587	-4.891	3.717	1501.832	1494.505	1506.227	-0.824	0.153	-1.481	5.971	-7.426	1.990
237086.823	NaN	7.587	-4.902	3.717	1501.832	1495.971	1506.960	-0.611	0.153	-1.450	5.971	-7.502	1.990
237088.776	NaN	7.598	-4.891	3.707	1500.366	1495.971	1505.495	-0.565	-0.122	-1.496	5.971	-7.502	1.990
237089.752	NaN	7.609	-4.902	3.696	1501.832	1495.971	1507.692	-0.580	0.046	-1.405	5.971	-7.426	1.990
237090.729	NaN	7.598	-4.902	3.696	1501.099	1495.238	1504.762	-0.443	0.275	-1.221	5.971	-7.349	2.067
237091.705	NaN	7.598	-4.902	3.707	1501.099	1494.505	1506.227	-0.489	0.198	-1.344	6.048	-7.502	1.990
237092.682	NaN	7.609	-4.891	3.717	1501.832	1496.703	1506.960	-0.458	0.183	-1.450	6.124	-7.502	1.990
237093.658	NaN	7.609	-4.902	3.717	1501.099	1495.971	1506.960	-0.366	0.031	-1.435	5.971	-7.426	1.837
237094.635	NaN	7.609	-4.902	3.717	1501.099	1493.773	1506.960	-0.397	-0.015	-1.328	6.048	-7.349	1.914
237095.612	NaN	7.598	-4.891	3.707	1501.832	1495.971	1507.692	-0.489	0.198	-1.420	6.048	-7.349	1.914
237096.588	NaN	7.587	-4.902	3.717	1500.366	1495.238	1506.960	-0.427	0.229	-1.511	6.124	-7.273	1.990
237097.565	NaN	7.587	-4.902	3.707	1499.634	1496.703	1504.762	-0.382	0.229	-1.511	5.971	-7.349	1.761
237098.541	NaN	7.587	-4.902	3.707	1501.099	1494.505	1506.227	-0.580	0.168	-1.542	5.895	-7.426	1.914
237099.518	NaN	7.598	-4.913	3.696	1501.099	1495.238	1506.960	-0.626	0.122	-1.664	5.971	-7.502	1.914
237100.494	NaN	7.587	-4.913	3.674	1500.366	1494.505	1505.495	-0.595	0.031	-1.664	6.048	-7.273	1.837
237101.471	NaN	7.598	-4.902	3.696	1500.366	1495.971	1506.227	-0.305	0.107	-1.466	5.971	-7.502	1.990
237102.448	NaN	7.598	-4.902	3.685	1501.099	1495.971	1507.692	-0.290	0.183	-1.206	6.048	-7.349	1.837
237103.424	NaN	7.598	-4.902	3.707	1497.436	1496.703	1506.227	-0.504	0.137	-1.298	6.124	-7.426	1.990
237104.401	NaN	7.598	-4.902	3.696	1501.099	1495.971	1507.692	-0.641	0.198	-1.298	6.201	-7.502	1.914
237105.377	NaN	7.598	-4.902	3.696	1501.099	1495.238	1506.227	-0.336	0.153	-1.374	6.048	-7.502	1.914
237106.354	NaN	7.598	-4.880	3.707	1501.099	1495.971	1506.960	-0.382	0.168	-1.344	6.124	-7.349	1.914
237107.330	NaN	7.609	-4.891	3.707	1501.099	1496.703	1506.227	-0.519	0.153	-1.252	5.971	-7.426	1.914
237108.307	NaN	7.598	-4.891	3.707	1499.634	1495.971	1505.495	-0.534	0.153	-1.527	6.124	-7.349	2.067
237109.283	NaN	7.587	-4.891	3.696	1501.099	1496.703	1507.692	-0.580	-0.031	-1.588	5.971	-7.426	1.990
237110.260	NaN	7.598	-4.891	3.696	1501.832	1495.971	1507.692	-0.336	-0.015	-1.450	5.971	-7.502	1.914
237111.237	NaN	7.598	-4.902	3.696	1500.366	1495.971	1506.960	-0.244	0.321	-1.313	5.971	-7.426	1.914
237112.213	NaN	7.609	-4.902	3.707	1501.099	1495.238	1505.495	-0.443	0.443	-1.344	6.124	-7.502	1.990
237113.190	NaN	7.598	-4.902	3.696	1501.099	1494.505	1505.495	-0.641	0.382	-1.420	6.048	-7.426	1.990
237114.166	NaN	7.598	-4.891	3.696	1502.564	1495.238	1506.960	-0.794	0.260	-1.496	5.895	-7.349	1.990
237115.143	NaN	7.598	-4.902	3.707	1501.099	1495.971	1507.692	-0.611	0.183	-1.618	5.971	-7.502	1.990
237116.119	NaN	7.609	-4.902	3.717	1500.366	1495.971	1505.495	-0.656	0.183	-1.557	6.048	-7.426	1.990
237117.096	NaN	7.609	-4.902	3.707	1501.832	1495.238	1506.960	-0.595	0.137	-1.664	6.124	-7.349	1.837
237118.073	NaN	7.598	-4.891	3.707	1501.832	1495.238	1506.227	-0.595	0.061	-1.756	5.895	-7.349	1.990
237119.049	NaN	7.609	-4.891	3.728	1501.832	1495.238	1506.227	-0.336	0.122	-1.573	6.048	-7.349	1.837
237120.026	NaN	7.598	-4.891	3.707	1500.366	1495.238	1506.227	-0.351	0.031	-1.435	5.895	-7.426	1.990
237121.002	NaN	7.587	-4.902	3.696	1500.366	1494.505	1505.495	-0.321	-0.015	-1.618	6.048	-7.579	1.914
237121.979	NaN	7.587	-4.902	3.696	1501.099	1495.238	1506.960	-0.458	0.046	-1.725	6.124	-7.349	1.990
237122.955	NaN	7.598	-4.891	3.696	1502.564	1496.703	1507.692	-0.519	0.137	-1.878	5.971	-7.502	1.914
237123.932	NaN	7.598	-4.891	3.696	1501.832	1495.238	1505.495	-0.763	0.092	-1.756	5.971	-7.426	1.990
237124.908	NaN	7.598	-4.902	3.696	1501.099	1495.971	1506.960	-0.611	0.092	-1.679	5.971	-7.426	1.914
237125.885	NaN	7.609	-4.880	3.696	1501.099	1495.971	1505.495	-0.412	0.107	-1.557	6.048	-7.426	1.914
237126.862	NaN	7.609	-4.902	3.696	1501.832	1495.971	1505.495	-0.473	0.122	-1.542	5.971	-7.273	1.914
237127.838	NaN	7.609	-4.891	3.707	1500.366	1496.703	1506.227	-0.565	0.168	-1.588	6.048	-7.502	1.990
237130.768	NaN	7.609	-4.913	3.707	1500.366	1495.971	1506.227	-0.519	-0.046	-1.725	5.971	-7.349	1.990
237131.744	NaN	7.598	-4.913	3.717	1502.564	1495.971	1505.495	-0.656	0.000	-1.786	5.971	-7.426	1.914
237132.721	NaN	7.598	-4.902	3.707	1500.366	1495.971	1506.227	-0.626	-0.046	-1.664	5.895	-7.502	1.914
237133.698	NaN	7.598	-4.913	3.717	1500.366	1495.238	1506.960	-0.565	-0.031	-1.542	5.971	-7.349	1.914
237134.674	NaN	7.598	-4.913	3.717	1501.099	1495.971	1506.227	-0.656	0.198	-1.542	6.048	-7.349	2.067
237135.651	NaN	7.598	-4.924	3.707	1501.099	1495.238	1505.495	-0.656	0.198	-1.557	5.971	-7.349	2.067
237136.627	NaN	7.620	-4.913	3.707	1501.832	1495.971	1506.227	-0.840	0.000	-1.603	6.124	-7.349	1.990
237137.604	NaN	7.620	-4.913	3.707	1500.366	1495.238	1506.960	-0.702	0.076	-1.511	7.273	-7.502	1.837
237138.580	NaN	7.620	-4.924	3.707	1501.099	1495.238	1505.495	-0.672	0.137	-1.618	6.048	-7.426	1.914
237139.557	3736847146.999	7.620	-4.924	3.707	1501.832	1495.238	1507.692	-0.656	0.137	-1.634	6.124	-7.349	1.990
237140.533	NaN	7.609	-4.913	3.707	1502.564	1496.703	1505.495	-0.504	0.046	-1.756	6.124	-7.426	1.914
237141.510	NaN	7.609	-4.924	3.717	1501.099	1495.971	1506.227	-0.489	0.137	-1.634	5.971	-7.273	1.990
237142.487	NaN	7.609	-4.924	3.717	1501.099	1496.703	1506.960	-0.794	0.061	-1.878	5.895	-7.273	1.914
237143.463	NaN	7.609	-4.924	3.707	1499.634	1496.703	1506.960	-0.718	0.046	-1.908	5.971	-7.349	1.837
237144.440	NaN	7.598	-4.924	3.696	1501.099	1495.238	1505.495	-0.611	-0.031	-1.878	5.971	-7.349	1.990
237145.416	NaN	7.598	-4.902	3.696	1501.832	1495.971	1507.692	-0.504	-0.107	-1.740	5.895	-7.426	2.067
237146.393	NaN	7.598	-4.902	3.696	1501.099	1496.703	1507.692	-0.473	0.031	-1.664	5.971	-7.349	1.914
237147.369	NaN	7.598	-4.902	3.685	1501.099	1495.971	1506.227	-0.397	0.031	-1.603	6.201	-7.349	1.914
237148.346	NaN	7.609	-4.913	3.685	1501.099	1495.238	1506.227	-0.275	0.183	-1.511	5.971	-7.349	1.837
237149.323	NaN	7.598	-4.913	3.685	1500.366	1495.238	1506.227	-0.397	0.122	-1.511	6.124	-7.349	1.990
237150.299	NaN	7.598	-4.913	3.696	1501.099	1494.505	1505.495	-0.534	0.153	-1.618	6.048	-7.426	1.914
237151.276	NaN	7.609	-4.902	3.674	1501.099	1495.238	1506.227	-0.504	0.214	-1.603	5.971	-7.349	1.837
237152.252	NaN	7.609	-4.913	3.685	1500.366	1494.505	1506.227	-0.504	0.168	-1.557	6.048	-7.426	2.144
237153.229	NaN	7.609	-4.902	3.685	1501.099	1495.238	1505.495	-0.489	0.031	-1.481	6.048	-7.426	1.914
237154.205	NaN	7.609	-4.902	3.685	1501.099	1495.238	1505.495	-0.687	0.000	-1.450	6.124	-7.196	1.990
237155.182	NaN	7.609	-4.902	3.685	1501.832	1495.971	1506.960	-0.672	0.229	-1.481	6.048	-7.426	1.914
237156.158	NaN	7.609	-4.902	3.685	1501.832	1495.971	1506.227	-0.534	0.412	-1.481	5.971	-7.426	1.990
237157.135	NaN	7.609	-4.902	3.685	1499.634	1495.971	1505.495	-0.595	0.275	-1.588	6.048	-7.426	1.990
237158.112	NaN	7.598	-4.902	3.685	1501.832	1495.971	1506.960	-0.656	0.076	-1.603	5.895	-7.273	1.990
237159.088	NaN	7.587	-4.913	3.696	1501.099	1494.505	1505.495	-0.947	0.061	-1.496	6.124	-7.349	1.990
237160.065	NaN	7.609	-4.902	3.707	1501.099	1495.971	1505.495	-1.008	0.153	-1.511	5.971	-7.426	1.914
237161.041	NaN	7.609	-4.902	3.696	1501.832	1495.238	1506.227	-0.718	0.092	-1.542	5.971	-7.349	1.837
237162.018	NaN	7.609	-4.902	3.717	1499.634	1496.703	1505.495	-0.702	-0.031	-1.557	6.048	-7.273	1.990
237162.994	NaN	7.609	-4.891	3.728	1498.901	1496.703	1506.960	-0.504	0.168	-1.435	6.048	-7.426	2.067
237163.971	NaN	7.609	-4.902	3.728	1501.099	1495.238	1507.692	-0.534	0.153	-1.450	5.971	-7.349	1.837
237164.948	NaN	7.609	-4.891	3.728	1500.366	1495.971	1506.960	-0.504	0.305	-1.618	6.048	-7.426	1.914
237165.924	NaN	7.587	-4.891	3.717	1501.099	1495.238	1506.227	-0.443	0.137	-1.603	6.048	-7.349	1.914
237166.901	NaN	7.598	-4.913	3.717	1500.366	1495.238	1505.495	-0.580	0.015	-1.573	5.895	-7.426	1.990
237167.877	NaN	7.609	-4.891	3.728	1502.564	1495.971	1506.227	-0.748	0.122	-1.664	5.971	-7.502	1.914
237168.854	NaN	7.609	-4.913	3.717	1500.366	1495.971	1506.960	-0.489	0.122	-1.725	5.971	-7.349	1.837
237169.830	NaN	7.630	-4.913	3.717	1500.366	1495.971	1506.960	-0.489	0.076	-1.527	7.120	-7.426	1.914
237170.807	NaN	7.620	-4.913	3.728	1501.099	1495.971	1506.227	-0.534	0.137	-1.420	5.895	-7.349	1.990
237171.783	NaN	7.630	-4.913	3.717	1501.099	1494.505	1504.762	-0.489	0.076	-1.405	6.124	-7.579	1.837
237172.760	NaN	7.620	-4.902	3.717	1501.099	1495.238	1504.029	-0.550	0.076	-1.466	6.048	-7.349	2.067
237173.737	NaN	7.630	-4.891	3.717	1501.832	1495.238	1506.960	-0.687	0.168	-1.527	6.048	-7.426	1.837
237174.713	NaN	7.630	-4.902	3.717	1501.832	1495.238	1506.960	-0.763	0.260	-1.496	6.124	-7.273	1.914
237175.690	NaN	7.609	-4.913	3.707	1501.099	1495.238	1506.227	-0.733	0.168	-1.344	5.971	-7.502	2.067
237176.666	NaN	7.609	-4.902	3.707	1501.832	1496.703	1506.227	-0.656	0.290	-1.191	5.895	-7.426	1.837
237177.643	NaN	7.609	-4.902	3.707	1500.366	1495.971	1507.692	-0.473	0.290	-1.389	5.971	-7.426	1.914
237178.619	NaN	7.609	-4.902	3.707	1500.366	1496.703	1506.227	-0.458	0.168	-1.420	6.048	-7.349	2.067
237179.596	NaN	7.598	-4.913	3.707	1501.832	1496.703	1506.227	-0.809	0.153	-1.237	5.971	-7.349	1.837
237180.573	NaN	7.598	-4.913	3.685	1501.099	1496.703	1506.227	-0.870	0.046	-1.298	6.201	-7.349	1.914
237181.549	NaN	7.609	-4.902	3.696	1500.366	1495.971	1506.960	-0.504	0.122	-1.496	6.124	-7.426	1.990
237182.526	NaN	7.609	-4.902	3.707	1501.099	1495.971	1506.960	-0.489	0.275	-1.573	5.971	-7.349	2.067
237183.502	NaN	7.598	-4.913	3.707	1500.366	1495.971	1506.960	-0.840	0.275	-1.359	6.124	-7.349	2.067
237184.479	NaN	7.598	-4.913	3.707	1501.832	1495.238	1507.692	-0.947	-0.061	-1.389	6.124	-7.349	2.067
237185.455	NaN	7.598	-4.902	3.717	1501.832	1495.971	1506.960	-0.733	0.031	-1.496	5.971	-7.502	2.067
237186.432	NaN	7.598	-4.902	3.707	1501.099	1495.971	1507.692	-0.626	0.366	-1.603	5.971	-7.273	2.067
237187.408	NaN	7.609	-4.902	3.707	1501.099	1495.238	1506.227	-0.473	0.183	-1.573	5.895	-7.502	1.914
237188.385	NaN	7.609	-4.913	3.707	1502.564	1495.238	1506.227	-0.748	0.076	-1.527	6.048	-7.349	1.914
237189.362	NaN	7.620	-4.913	3.707	1501.832	1495.971	1506.960	-0.870	0.107	-1.374	5.971	-7.502	1.990
237190.338	NaN	7.620	-4.913	3.707	1501.832	1495.971	1507.692	-0.718	0.214	-1.145	6.048	-7.349	1.990
237191.315	NaN	7.609	-4.913	3.717	1501.099	1496.703	1507.692	-0.489	0.122	-1.252	5.971	-7.426	1.837
237192.291	NaN	7.609	-4.913	3.707	1501.099	1495.971	1507.692	-0.626	0.244	-1.557	6.048	-7.349	2.067
237193.268	NaN	7.620	-4.913	3.707	1500.366	1495.971	1506.960	-0.809	0.336	-1.756	6.048	-7.349	1.914
237194.244	NaN	7.630	-4.902	3.707	1501.832	1497.436	1506.960	-0.763	0.260	-1.481	6.124	-7.349	1.837
237195.221	NaN	7.620	-4.902	3.707	1501.832	1495.971	1506.960	-0.718	0.290	-1.328	6.124	-7.426	1.990
237196.198	NaN	7.620	-4.902	3.717	1501.832	1495.971	1505.495	-0.855	0.321	-1.405	5.895	-7.349	1.914
237197.174	NaN	7.609	-4.902	3.728	1500.366	1495.971	1506.960	-0.870	0.366	-1.481	5.971	-7.273	1.837
237198.151	NaN	7.598	-4.913	3.717	1499.634	1495.971	1506.227	-0.733	0.397	-1.221	6.124	-7.273	2.067
237199.127	NaN	7.598	-4.902	3.717	1501.832	1495.971	1507.692	-0.779	0.275	-1.298	6.124	-7.426	1.914
237200.104	NaN	7.598	-4.913	3.717	1501.832	1495.971	1506.227	-0.656	0.321	-1.435	6.048	-7.349	2.067
237201.080	NaN	7.598	-4.902	3.707	1502.564	1495.971	1506.227	-0.687	0.366	-1.649	6.048	-7.502	1.914
237202.057	NaN	7.587	-4.913	3.717	1501.099	1495.971	1507.692	-0.809	0.366	-1.603	6.048	-7.349	1.914
237203.033	NaN	7.587	-4.902	3.717	1502.564	1495.971	1506.960	-0.779	0.305	-1.420	5.971	-7.273	1.837
237204.010	NaN	7.598	-4.902	3.717	1501.099	1495.971	1506.227	-0.748	0.382	-1.420	6.124	-7.579	1.914
237204.987	NaN	7.609	-4.902	3.707	1502.564	1495.971	1506.227	-0.672	0.473	-1.603	6.124	-7.349	1.990
237205.963	NaN	7.609	-4.913	3.685	1500.366	1495.971	1506.227	-0.641	0.473	-1.481	6.048	-7.349	2.067
237206.940	NaN	7.598	-4.924	3.696	1501.099	1495.238	1506.227	-0.611	0.260	-1.511	5.971	-7.349	1.914
237207.916	NaN	7.598	-4.902	3.707	1501.099	1495.971	1507.692	-0.840	0.092	-1.542	6.278	-7.349	2.067
237208.893	NaN	7.598	-4.891	3.696	1501.832	1495.971	1506.227	-0.977	0.122	-1.450	7.196	-7.502	1.990
237209.869	NaN	7.598	-4.902	3.707	1501.099	1495.971	1506.227	-0.901	0.214	-1.344	6.048	-7.426	1.837
237210.846	NaN	7.587	-4.891	3.696	1501.099	1495.971	1506.227	-0.763	0.427	-1.542	5.971	-7.349	1.914
237211.823	NaN	7.576	-4.891	3.707	1501.099	1495.238	1506.227	-0.733	0.382	-1.664	6.048	-7.426	2.067
237212.799	NaN	7.576	-4.891	3.707	1501.099	1495.971	1504.762	-0.763	0.153	-1.618	5.895	-7.426	1.990
237213.776	NaN	7.576	-4.891	3.717	1500.366	1495.238	1504.762	-0.779	-0.122	-1.359	6.048	-7.502	1.837
237214.752	NaN	7.576	-4.880	3.717	1501.099	1494.505	1506.227	-0.656	-0.046	-1.313	5.895	-7.426	2.067
237215.729	NaN	7.576	-4.891	3.696	1501.099	1495.238	1506.227	-0.748	0.229	-1.557	6.124	-8.498	1.914
237216.705	NaN	7.587	-4.891	3.696	1501.099	1496.703	1506.227	-1.069	0.412	-1.496	6.124	-7.426	1.914
237217.682	NaN	7.587	-4.891	3.696	1501.832	1495.971	1506.227	-1.053	0.305	-1.466	6.048	-7.426	1.761
237218.658	NaN	7.576	-4.891	3.696	1500.366	1495.971	1504.762	-0.809	0.168	-1.435	6.048	-7.426	1.837
237219.635	NaN	7.576	-4.891	3.707	1501.832	1495.238	1506.227	-0.947	0.153	-1.313	6.124	-7.349	2.067
237220.612	NaN	7.576	-4.880	3.707	1501.099	1495.971	1506.227	-0.656	0.260	-1.450	6.048	-7.349	1.990
237221.588	NaN	7.565	-4.880	3.696	1501.099	1495.238	1505.495	-0.840	0.244	-1.542	5.895	-7.273	1.914
237222.565	NaN	7.576	-4.859	3.707	1501.099	1495.971	1506.227	-1.084	0.244	-1.573	6.124	-7.349	1.990
237223.541	NaN	7.576	-4.870	3.707	1501.832	1495.971	1508.425	-1.084	0.336	-1.588	5.895	-7.273	1.990
237224.518	NaN	7.576	-4.870	3.707	1501.099	1495.238	1506.227	-0.947	0.473	-1.542	5.895	-7.273	2.067
237225.494	NaN	7.587	-4.859	3.707	1501.099	1496.703	1506.227	-0.901	0.351	-1.298	6.048	-7.349	1.761
237226.471	NaN	7.576	-4.880	3.717	1501.099	1495.238	1506.227	-1.069	0.290	-1.237	5.971	-7.273	1.990
237227.448	NaN	7.598	-4.880	3.717	1500.366	1495.971	1506.227	-1.069	0.275	-1.359	6.124	-7.349	1.990
237228.424	NaN	7.598	-4.891	3.707	1501.832	1495.971	1506.227	-0.947	0.260	-1.603	6.048	-7.426	2.067
237229.401	NaN	7.598	-4.891	3.696	1500.366	1495.971	1505.495	-0.870	0.244	-1.450	6.048	-7.273	1.761
237230.377	NaN	7.598	-4.870	3.707	1501.099	1496.703	1507.692	-0.870	0.214	-1.405	6.048	-7.349	1.990
237231.354	NaN	7.587	-4.880	3.696	1501.099	1494.505	1505.495	-0.855	0.321	-1.679	6.048	-7.426	1.990
237232.330	NaN	7.587	-4.880	3.707	1500.366	1495.238	1505.495	-0.962	0.244	-1.710	5.971	-7.426	2.067
237249.908	NaN	7.576	-4.880	3.696	1501.832	1495.971	1506.960	-0.855	0.153	-1.588	6.048	-7.349	1.914
237250.885	NaN	7.576	-4.902	3.696	1500.366	1495.971	1506.227	-0.947	0.198	-1.450	5.971	-7.349	1.990
237251.862	NaN	7.576	-4.902	3.696	1502.564	1495.971	1506.227	-1.069	0.076	-1.435	6.048	-7.273	2.067
237252.838	NaN	7.576	-4.891	3.696	1501.099	1495.238	1506.960	-1.038	0.168	-1.466	5.971	-7.426	2.067
237253.815	NaN	7.587	-4.880	3.696	1501.832	1495.971	1506.960	-1.145	0.214	-1.466	5.971	-7.273	1.914
237254.791	NaN	7.587	-4.891	3.696	1500.366	1495.971	1504.762	-1.053	0.076	-1.344	5.971	-7.349	1.990
237255.768	NaN	7.587	-4.902	3.696	1501.099	1495.238	1506.960	-1.038	-0.015	-1.191	6.124	-7.349	1.837
237256.744	NaN	7.587	-4.891	3.707	1501.832	1495.971	1506.960	-1.313	0.061	-1.420	6.201	-7.349	1.837
237257.721	NaN	7.587	-4.891	3.707	1502.564	1495.971	1506.227	-1.160	0.183	-1.359	6.048	-7.273	1.990
237258.698	NaN	7.587	-4.891	3.707	1501.832	1495.971	1506.960	-0.824	0.382	-1.542	6.124	-7.273	1.914
237259.674	NaN	7.598	-4.880	3.707	1501.832	1495.238	1506.227	-0.870	0.427	-1.557	6.048	-7.349	2.067
237260.651	NaN	7.598	-4.891	3.717	1501.099	1495.971	1505.495	-1.145	0.198	-1.664	5.971	-7.426	1.914
237261.627	NaN	7.598	-4.880	3.717	1500.366	1495.971	1506.960	-1.237	0.137	-1.450	6.124	-7.349	1.914
237262.604	NaN	7.598	-4.891	3.717	1502.564	1495.238	1506.960	-1.267	0.305	-1.450	5.971	-7.273	1.914
237263.580	NaN	7.598	-4.891	3.717	1501.832	1495.238	1506.227	-0.855	0.260	-1.511	6.124	-7.273	1.837
237264.557	NaN	7.598	-4.902	3.717	1501.099	1495.238	1506.227	-0.840	0.137	-1.573	5.971	-7.426	2.067
237265.533	NaN	7.598	-4.891	3.707	1501.099	1495.971	1506.960	-1.038	0.153	-1.527	5.895	-7.349	2.144
237266.510	NaN	7.609	-4.902	3.717	1499.634	1497.436	1506.960	-1.069	0.260	-1.435	5.971	-7.426	1.990
237267.487	NaN	7.609	-4.902	3.717	1501.832	1495.971	1506.227	-1.053	0.534	-1.298	6.048	-7.349	2.067
237268.463	NaN	7.609	-4.902	3.707	1501.099	1495.971	1506.960	-1.069	0.351	-1.130	6.048	-7.426	1.837
237269.440	NaN	7.609	-4.913	3.696	1500.366	1495.971	1506.227	-0.809	0.031	-1.221	5.971	-7.349	1.914
237270.416	NaN	7.609	-4.891	3.696	1501.832	1495.971	1506.960	-0.534	0.031	-1.466	6.048	-7.502	1.761
237271.393	NaN	7.609	-4.902	3.696	1501.099	1495.971	1506.960	-0.702	0.198	-1.527	5.971	-7.349	2.067
237272.369	NaN	7.609	-4.902	3.696	1501.832	1495.971	1505.495	-1.069	0.321	-1.450	6.048	-7.426	1.990
237273.346	NaN	7.609	-4.902	3.685	1500.366	1496.703	1505.495	-1.115	0.198	-1.481	6.048	-7.426	2.067
237274.323	NaN	7.598	-4.902	3.674	1501.099	1496.703	1506.960	-1.176	0.214	-1.588	6.048	-7.273	1.914
237275.299	NaN	7.587	-4.880	3.674	1501.832	1495.971	1506.227	-1.099	0.168	-1.557	5.818	-7.502	1.914
237276.276	NaN	7.587	-4.880	3.674	1501.832	1496.703	1506.227	-1.038	0.137	-1.542	5.895	-7.196	1.990
237277.252	NaN	7.609	-4.870	3.685	1501.099	1495.971	1508.425	-1.176	0.107	-1.389	6.048	-7.349	1.837
237278.229	NaN	7.609	-4.891	3.685	1501.832	1495.971	1507.692	-1.099	-0.015	-1.374	6.201	-7.426	1.914
237279.205	NaN	7.598	-4.891	3.674	1501.099	1495.238	1506.227	-1.053	0.061	-1.328	5.895	-7.349	2.067
237280.182	NaN	7.609	-4.870	3.685	1501.832	1495.238	1506.960	-1.221	0.244	-1.298	6.048	-7.502	1.837
237281.158	NaN	7.598	-4.880	3.674	1501.099	1495.971	1506.227	-1.160	0.229	-1.481	6.048	-7.349	1.914
237282.135	NaN	7.609	-4.870	3.685	1501.832	1495.971	1505.495	-0.931	0.214	-1.649	6.124	-7.426	1.990
237283.112	NaN	7.598	-4.891	3.674	1500.366	1495.971	1505.495	-0.962	0.275	-1.511	5.971	-7.426	1.990
237284.088	NaN	7.587	-4.902	3.674	1500.366	1495.238	1506.227	-1.084	0.275	-1.389	6.048	-7.426	1.990
237285.065	NaN	7.598	-4.880	3.685	1501.099	1495.971	1506.960	-1.023	0.122	-1.542	6.048	-7.349	1.837
237286.041	NaN	7.587	-4.880	3.674	1501.832	1495.238	1506.960	-0.977	0.046	-1.603	6.048	-7.273	1.914
237287.018	NaN	7.587	-4.880	3.674	1500.366	1495.238	1505.495	-0.901	0.122	-1.557	6.124	-8.498	1.990
237287.994	NaN	7.576	-4.880	3.674	1499.634	1496.703	1505.495	-1.053	0.244	-1.420	5.971	-7.349	1.761
237288.971	NaN	7.587	-4.848	3.685	1501.099	1495.971	1509.158	-1.252	0.076	-1.344	6.124	-7.273	1.914
237289.948	NaN	7.587	-4.859	3.685	1501.832	1495.238	1506.227	-1.160	0.015	-1.282	6.124	-7.502	1.990
237290.924	NaN	7.598	-4.870	3.674	1500.366	1494.505	1504.762	-0.962	0.031	-1.511	6.048	-7.273	1.914
237291.901	NaN	7.598	-4.880	3.685	1500.366	1495.238	1504.762	-1.084	0.107	-1.496	5.971	-7.426	1.837
237292.877	NaN	7.598	-4.880	3.696	1500.366	1494.505	1505.495	-1.115	0.168	-1.511	5.971	-7.349	1.914
