Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
334129.791	NaN	7.565	-3.870	6.163	1500.366	1494.505	1508.425	-0.947	0.397	-0.840	5.971	-6.278	4.517
334130.768	NaN	7.565	-3.859	6.163	1500.366	1495.238	1509.158	-0.931	0.351	-0.855	6.048	-6.201	4.670
334131.744	NaN	7.565	-3.859	6.152	1500.366	1496.703	1508.425	-0.885	0.305	-0.763	6.201	-6.354	4.593
334132.721	NaN	7.565	-3.859	6.163	1498.901	1495.238	1508.425	-1.115	0.412	-0.870	5.971	-6.278	4.746
334133.698	NaN	7.554	-3.870	6.152	1501.099	1495.238	1509.158	-1.130	0.427	-1.221	5.971	-6.278	4.823
334134.674	NaN	7.565	-3.859	6.141	1501.099	1497.436	1509.890	-1.008	0.229	-1.252	5.971	-6.201	4.746
334135.651	NaN	7.565	-3.859	6.152	1501.832	1495.971	1507.692	-0.779	0.168	-0.992	6.048	-6.201	4.670
334136.627	NaN	7.576	-3.859	6.152	1501.099	1495.971	1510.623	-0.901	0.137	-0.702	5.971	-6.124	4.746
334137.604	NaN	7.554	-3.859	6.152	1501.099	1495.971	1509.158	-1.130	0.443	-0.885	5.971	-6.431	4.746
334138.580	NaN	7.554	-3.859	6.152	1500.366	1496.703	1509.158	-1.374	0.412	-1.038	6.048	-6.124	4.670
334139.557	NaN	7.554	-3.848	6.174	1501.832	1495.971	1509.158	-1.130	0.412	-1.069	5.971	-6.201	4.746
334140.533	NaN	7.554	-3.859	6.174	1501.832	1495.971	1509.890	-1.023	0.534	-0.748	5.971	-6.278	4.746
334141.510	NaN	7.543	-3.859	6.174	1501.099	1495.971	1508.425	-0.992	0.397	-0.779	5.971	-6.201	4.593
334142.487	NaN	7.554	-3.870	6.174	1501.099	1495.238	1509.890	-1.023	0.336	-1.069	6.048	-6.201	4.746
334143.463	NaN	7.554	-3.859	6.174	1501.099	1495.971	1509.158	-0.947	0.305	-1.099	5.971	-6.354	4.746
334144.440	NaN	7.565	-3.859	6.174	1500.366	1495.971	1509.158	-1.038	0.382	-0.947	6.048	-6.201	4.670
334145.416	NaN	7.565	-3.859	6.185	1501.099	1495.971	1508.425	-1.069	0.382	-0.794	6.048	-6.278	4.746
334146.393	NaN	7.565	-3.859	6.185	1501.832	1496.703	1508.425	-1.145	0.382	-0.901	5.895	-6.278	4.746
334147.369	NaN	7.565	-3.870	6.185	1501.832	1495.971	1509.158	-1.053	0.366	-0.992	6.048	-6.124	4.517
334148.346	NaN	7.576	-3.870	6.174	1501.099	1495.238	1510.623	-1.008	0.137	-0.840	5.971	-6.048	4.823
334149.323	NaN	7.576	-3.870	6.163	1501.832	1495.971	1509.890	-1.023	0.305	-0.763	5.895	-6.201	4.670
334150.299	NaN	7.576	-3.870	6.152	1500.366	1495.971	1509.890	-1.099	0.321	-0.763	5.895	-6.201	4.670
334151.276	NaN	7.565	-3.880	6.152	1500.366	1496.703	1509.158	-1.191	0.321	-0.901	5.971	-6.124	4.593
334152.252	NaN	7.565	-3.870	6.152	1501.099	1496.703	1508.425	-1.221	0.427	-1.038	6.048	-6.278	4.746
334153.229	NaN	7.565	-3.870	6.152	1501.832	1495.238	1509.890	-1.160	0.489	-1.069	6.201	-6.278	4.670
334154.205	NaN	7.565	-3.870	6.163	1501.099	1496.703	1508.425	-1.053	0.244	-0.931	5.895	-6.124	4.746
334155.182	NaN	7.554	-3.859	6.174	1501.832	1495.971	1509.890	-1.115	0.260	-0.977	5.971	-6.278	4.746
334156.158	NaN	7.554	-3.870	6.174	1501.099	1496.703	1508.425	-1.237	0.290	-1.115	5.971	-6.124	4.746
334157.135	NaN	7.554	-3.848	6.174	1502.564	1495.238	1509.158	-1.206	0.214	-0.947	5.971	-6.201	4.670
334158.112	NaN	7.565	-3.848	6.174	1501.832	1495.971	1509.890	-1.084	0.275	-0.748	5.971	-6.278	4.670
334159.088	NaN	7.554	-3.848	6.174	1501.099	1495.971	1509.158	-0.962	0.427	-0.962	5.971	-6.201	4.593
334160.065	NaN	7.554	-3.848	6.174	1501.099	1495.971	1510.623	-0.977	0.336	-1.084	5.818	-6.201	4.593
334161.041	NaN	7.554	-3.837	6.163	1501.832	1495.971	1509.158	-1.069	0.397	-0.824	5.971	-6.201	4.746
334162.018	NaN	7.565	-3.848	6.163	1501.832	1495.971	1509.890	-0.931	0.580	-0.687	5.971	-6.278	4.517
334162.994	NaN	7.565	-3.837	6.152	1501.832	1495.971	1509.890	-0.855	0.321	-0.824	5.895	-6.354	4.593
334163.971	NaN	7.565	-3.848	6.141	1497.436	1496.703	1508.425	-1.008	0.260	-0.885	5.895	-6.354	4.746
334164.948	NaN	7.554	-3.848	6.141	1500.366	1495.238	1508.425	-1.191	0.214	-0.931	6.048	-6.201	4.746
334165.924	NaN	7.565	-3.837	6.130	1502.564	1496.703	1509.158	-1.145	0.321	-0.947	5.971	-6.278	4.517
334166.901	NaN	7.565	-3.837	6.141	1501.099	1496.703	1509.158	-0.977	0.519	-0.840	6.124	-6.278	4.593
334167.877	NaN	7.554	-3.848	6.141	1500.366	1495.971	1509.890	-1.206	0.519	-0.794	6.048	-6.201	4.746
334168.854	NaN	7.565	-3.848	6.141	1500.366	1495.971	1509.890	-1.191	0.397	-0.931	6.048	-6.278	4.823
334169.830	NaN	7.554	-3.859	6.152	1497.436	1496.703	1507.692	-1.099	0.305	-0.977	5.895	-6.201	4.670
334170.807	NaN	7.565	-3.859	6.185	1501.099	1495.971	1509.158	-1.176	0.260	-0.962	6.124	-6.278	4.823
334171.783	NaN	7.565	-3.870	6.185	1500.366	1495.238	1509.158	-1.191	0.290	-0.977	5.971	-6.201	4.746
334172.760	NaN	7.565	-3.870	6.185	1500.366	1494.505	1509.158	-1.115	0.229	-1.023	5.895	-6.278	4.670
334173.737	NaN	7.576	-3.859	6.163	1500.366	1495.238	1509.890	-1.115	0.443	-0.840	5.971	-6.201	4.670
334174.713	NaN	7.576	-3.859	6.163	1501.099	1496.703	1509.890	-1.130	0.534	-0.824	5.971	-6.201	4.593
334175.690	NaN	7.576	-3.859	6.163	1501.099	1496.703	1509.158	-0.916	0.458	-0.916	5.971	-6.278	4.670
334176.666	NaN	7.565	-3.870	6.163	1501.099	1496.703	1509.158	-1.053	0.305	-0.977	5.971	-6.201	4.517
334177.643	NaN	7.565	-3.859	6.163	1499.634	1495.238	1508.425	-1.160	0.183	-0.931	6.048	-6.278	4.746
334178.619	NaN	7.543	-3.870	6.163	1500.366	1496.703	1509.158	-1.038	0.305	-1.023	6.048	-6.201	4.746
334179.596	NaN	7.543	-3.859	6.152	1501.099	1495.238	1508.425	-1.008	0.519	-1.038	5.895	-6.201	4.823
334180.573	NaN	7.565	-3.848	6.163	1501.099	1495.971	1509.158	-1.115	0.275	-0.901	5.971	-6.278	4.670
334181.549	NaN	7.565	-3.859	6.163	1500.366	1495.971	1509.890	-0.901	0.198	-0.931	5.895	-6.278	4.670
334182.526	NaN	7.565	-3.870	6.152	1500.366	1495.238	1507.692	-1.069	0.366	-1.298	5.818	-6.201	4.823
334183.502	NaN	7.576	-3.859	6.163	1499.634	1495.238	1507.692	-1.252	0.550	-1.252	5.895	-6.431	4.670
334184.479	NaN	7.576	-3.859	6.174	1501.099	1496.703	1508.425	-1.160	0.443	-0.992	6.048	-6.201	4.593
334185.455	NaN	7.576	-3.859	6.185	1501.832	1495.971	1508.425	-1.130	0.275	-0.870	5.818	-6.201	4.670
334186.432	NaN	7.576	-3.859	6.185	1499.634	1496.703	1507.692	-0.931	0.122	-0.763	6.048	-6.124	4.900
334187.408	NaN	7.554	-3.859	6.185	1501.099	1496.703	1508.425	-0.931	0.137	-0.962	6.048	-6.278	4.823
334188.385	NaN	7.554	-3.859	6.185	1499.634	1496.703	1508.425	-1.191	0.275	-0.779	5.971	-6.201	4.593
334189.362	NaN	7.565	-3.837	6.196	1501.832	1495.971	1509.158	-1.282	0.305	-0.809	6.048	-6.201	4.670
334190.338	NaN	7.565	-3.848	6.196	1501.832	1495.971	1509.158	-1.359	0.412	-0.916	6.048	-6.278	4.670
334191.315	NaN	7.554	-3.859	6.185	1497.436	1496.703	1507.692	-1.298	0.443	-0.931	5.971	-6.124	4.746
334192.291	NaN	7.565	-3.848	6.185	1501.099	1495.971	1509.158	-1.221	0.427	-0.763	6.048	-6.124	4.670
334193.268	NaN	7.565	-3.870	6.174	1500.366	1495.238	1508.425	-0.901	0.443	-0.794	5.971	-6.354	4.746
334194.244	NaN	7.576	-3.859	6.196	1500.366	1494.505	1506.960	-0.977	0.397	-0.809	5.971	-6.278	4.670
334195.221	NaN	7.576	-3.859	6.196	1501.832	1495.238	1507.692	-0.916	0.366	-0.733	6.048	-6.278	4.746
334196.198	NaN	7.565	-3.870	6.196	1501.099	1493.773	1508.425	-1.038	0.305	-0.733	5.971	-6.354	4.593
334197.174	NaN	7.565	-3.859	6.196	1501.099	1495.971	1509.890	-1.237	0.122	-0.992	5.895	-6.201	4.670
334198.151	NaN	7.554	-3.870	6.174	1501.832	1495.971	1510.623	-1.328	0.229	-0.931	5.895	-6.431	4.593
334199.127	NaN	7.576	-3.859	6.185	1499.634	1496.703	1509.158	-1.191	0.489	-0.656	6.048	-6.201	4.900
334200.104	NaN	7.576	-3.859	6.185	1501.099	1495.238	1509.158	-1.053	0.458	-0.733	6.124	-6.124	4.746
334201.080	NaN	7.565	-3.848	6.174	1501.832	1495.971	1509.158	-1.008	0.336	-0.855	5.895	-6.278	4.670
334202.057	NaN	7.576	-3.837	6.185	1501.832	1496.703	1509.158	-0.992	0.046	-0.947	6.048	-6.354	4.746
334203.033	NaN	7.565	-3.848	6.185	1500.366	1495.971	1509.890	-1.130	0.153	-1.053	5.971	-6.201	4.670
334204.010	NaN	7.565	-3.848	6.174	1501.099	1495.971	1508.425	-1.130	0.183	-0.962	6.048	-6.278	4.746
334204.987	NaN	7.554	-3.859	6.174	1501.099	1495.238	1510.623	-1.084	0.351	-1.008	5.895	-6.201	4.746
334205.963	NaN	7.554	-3.859	6.174	1502.564	1495.971	1510.623	-0.977	0.641	-1.038	5.971	-6.278	4.670
334206.940	NaN	7.554	-3.859	6.174	1501.832	1495.971	1509.158	-0.748	0.443	-0.794	5.895	-6.201	4.746
334207.916	NaN	7.554	-3.859	6.174	1501.099	1495.971	1509.890	-0.916	0.260	-0.779	6.048	-6.124	4.746
334208.893	NaN	7.565	-3.859	6.185	1501.099	1495.971	1510.623	-1.115	0.214	-0.702	5.895	-6.278	4.670
334209.869	NaN	7.554	-3.859	6.174	1501.832	1495.238	1510.623	-1.130	0.290	-0.885	6.048	-6.201	4.746
334210.846	NaN	7.565	-3.859	6.174	1501.099	1496.703	1509.890	-1.328	0.260	-0.947	6.048	-6.201	4.593
334211.823	NaN	7.565	-3.859	6.174	1501.832	1495.971	1509.890	-1.405	0.489	-1.008	5.971	-6.201	4.746
334212.799	NaN	7.565	-3.859	6.174	1501.099	1495.971	1508.425	-1.313	0.504	-0.931	6.048	-6.278	4.593
334213.776	NaN	7.565	-3.859	6.174	1501.099	1495.971	1509.890	-1.176	0.595	-0.901	5.971	-6.201	4.746
334214.752	NaN	7.576	-3.859	6.163	1502.564	1495.971	1509.890	-0.962	0.794	-0.947	5.971	-6.201	4.670
334215.729	NaN	7.565	-3.848	6.163	1501.832	1495.971	1510.623	-1.008	0.534	-0.947	4.900	-6.124	4.746
334216.705	NaN	7.565	-3.859	6.163	1500.366	1496.703	1508.425	-1.176	0.244	-1.038	5.971	-6.354	4.746
334217.682	NaN	7.565	-3.859	6.163	1501.099	1495.971	1509.158	-1.267	0.137	-1.221	5.971	-6.201	4.823
334218.658	NaN	7.554	-3.859	6.152	1500.366	1495.238	1508.425	-1.023	0.382	-1.038	5.971	-6.278	4.746
334219.635	NaN	7.554	-3.859	6.163	1501.832	1495.971	1509.158	-0.748	0.412	-0.855	5.895	-6.124	4.670
334220.612	NaN	7.543	-3.859	6.163	1501.832	1495.971	1509.158	-0.656	0.519	-0.977	6.048	-6.278	4.746
334221.588	NaN	7.554	-3.848	6.174	1501.099	1495.238	1508.425	-0.962	0.397	-1.038	6.048	-6.278	4.746
334222.565	NaN	7.543	-3.870	6.174	1501.099	1495.971	1508.425	-1.084	0.382	-1.069	5.895	-6.278	4.746
334223.541	NaN	7.543	-3.859	6.174	1501.832	1495.971	1509.158	-1.038	0.443	-0.947	6.048	-6.278	4.746
334224.518	NaN	7.543	-3.859	6.185	1501.099	1495.971	1509.158	-1.145	0.290	-0.870	5.895	-6.124	4.593
334225.494	NaN	7.554	-3.859	6.174	1501.832	1495.971	1509.158	-1.160	0.336	-0.794	5.895	-6.431	4.670
334226.471	NaN	7.554	-3.859	6.174	1500.366	1496.703	1508.425	-1.282	0.351	-0.855	5.971	-6.278	4.670
334227.448	NaN	7.543	-3.870	6.174	1501.099	1495.971	1509.890	-1.206	0.366	-0.962	5.971	-6.201	4.746
334228.424	NaN	7.554	-3.870	6.174	1501.832	1496.703	1509.158	-1.023	0.397	-1.084	6.048	-6.201	4.746
334229.401	NaN	7.554	-3.870	6.163	1500.366	1496.703	1509.158	-0.962	0.550	-1.099	5.971	-6.354	4.670
334230.377	NaN	7.565	-3.870	6.163	1500.366	1495.971	1510.623	-1.145	0.595	-1.023	6.048	-6.201	4.823
334231.354	NaN	7.554	-3.870	6.152	1501.832	1495.971	1510.623	-1.237	0.336	-0.870	6.124	-6.354	4.593
334232.330	NaN	7.565	-3.859	6.141	1501.832	1496.703	1509.890	-1.176	0.305	-0.855	5.895	-6.124	4.746
334233.307	NaN	7.565	-3.859	6.141	1501.099	1495.971	1509.158	-1.237	0.321	-0.855	5.971	-6.124	4.823
334234.283	NaN	7.565	-3.859	6.152	1500.366	1495.971	1509.158	-1.160	0.305	-0.947	5.971	-6.201	4.593
334235.260	NaN	7.565	-3.859	6.152	1500.366	1495.971	1509.890	-0.977	0.397	-0.992	5.971	-6.201	4.593
334236.237	NaN	7.565	-3.870	6.152	1499.634	1496.703	1507.692	-0.916	0.382	-1.099	5.971	-6.278	4.670
334237.213	NaN	7.565	-3.848	6.152	1501.832	1495.971	1509.158	-1.038	0.382	-1.084	5.971	-6.201	4.593
334238.190	NaN	7.554	-3.859	6.141	1500.366	1495.238	1509.158	-1.008	0.427	-0.947	5.895	-6.278	4.746
334239.166	NaN	7.554	-3.859	6.141	1499.634	1495.971	1508.425	-0.824	0.443	-0.901	5.971	-6.278	4.746
334240.143	NaN	7.554	-3.859	6.152	1499.634	1496.703	1508.425	-0.947	0.290	-0.794	5.971	-6.278	4.823
334241.119	NaN	7.543	-3.870	6.141	1499.634	1495.971	1506.960	-1.038	0.336	-0.672	6.048	-6.278	4.746
334242.096	NaN	7.554	-3.859	6.152	1501.099	1496.703	1509.890	-0.901	0.458	-1.008	6.048	-6.278	4.670
334243.073	NaN	7.543	-3.870	6.152	1500.366	1495.971	1508.425	-0.901	0.397	-1.069	6.124	-6.278	4.746
334244.049	NaN	7.554	-3.859	6.152	1500.366	1494.505	1508.425	-1.053	0.443	-1.038	5.971	-6.201	4.670
334245.026	NaN	7.554	-3.859	6.152	1501.099	1495.971	1509.158	-1.145	0.366	-0.885	6.048	-6.278	4.593
334246.002	NaN	7.533	-3.859	6.163	1500.366	1494.505	1509.158	-1.115	0.336	-0.901	5.895	-6.278	4.670
334246.979	NaN	7.543	-3.848	6.163	1500.366	1495.971	1510.623	-1.176	0.427	-0.916	5.895	-6.201	4.670
334247.955	NaN	7.533	-3.870	6.163	1500.366	1495.971	1509.158	-0.977	0.534	-0.748	6.048	-6.201	4.593
334248.932	NaN	7.543	-3.870	6.185	1500.366	1495.971	1509.890	-1.084	0.427	-0.718	6.048	-6.124	4.593
334249.908	NaN	7.533	-3.859	6.163	1501.099	1495.971	1509.890	-1.267	0.504	-0.916	6.048	-6.354	4.746
334250.885	NaN	7.533	-3.870	6.152	1499.634	1495.238	1509.158	-1.160	0.351	-0.916	6.048	-6.201	4.670
334251.862	NaN	7.554	-3.859	6.163	1499.634	1495.971	1509.890	-1.115	0.275	-0.748	6.048	-6.124	4.670
334252.838	NaN	7.554	-3.859	6.163	1499.634	1496.703	1509.890	-1.053	0.260	-0.947	5.895	-6.354	4.746
334253.815	NaN	7.554	-3.870	6.163	1499.634	1496.703	1509.158	-0.992	0.321	-1.130	5.895	-6.201	4.823
334254.791	NaN	7.554	-3.859	6.163	1501.099	1495.238	1508.425	-0.885	0.305	-1.145	6.048	-6.201	4.746
334255.768	NaN	7.533	-3.859	6.163	1500.366	1495.238	1507.692	-0.901	0.321	-1.053	5.971	-6.278	4.593
334256.744	NaN	7.554	-3.859	6.185	1501.099	1495.971	1507.692	-0.977	0.458	-0.916	6.048	-6.278	4.670
334257.721	NaN	7.565	-3.859	6.174	1501.099	1495.971	1507.692	-1.008	0.382	-0.947	5.971	-6.201	4.746
334258.698	NaN	7.565	-3.859	6.163	1501.099	1494.505	1509.890	-0.977	0.305	-0.885	5.971	-6.278	4.670
334259.674	3736843148.185	7.565	-3.848	6.163	1501.099	1495.971	1510.623	-1.084	0.336	-0.977	6.048	-6.278	4.823
334260.651	NaN	7.565	-3.848	6.163	1500.366	1495.971	1508.425	-1.221	0.443	-0.962	5.971	-6.201	4.670
334261.627	NaN	7.565	-3.859	6.163	1499.634	1496.703	1509.158	-1.160	0.489	-1.008	5.971	-6.201	4.517
334262.604	NaN	7.565	-3.859	6.174	1499.634	1497.436	1509.890	-0.962	0.336	-0.962	6.048	-6.278	4.670
334263.580	NaN	7.554	-3.859	6.174	1501.832	1495.971	1509.890	-0.947	0.244	-1.084	5.895	-6.201	4.746
334264.557	NaN	7.554	-3.848	6.207	1501.832	1495.971	1509.158	-1.038	0.153	-1.099	5.895	-6.354	4.593
334265.533	NaN	7.554	-3.848	6.196	1501.832	1496.703	1509.158	-1.084	0.107	-1.221	6.048	-6.201	4.746
334266.510	NaN	7.554	-3.848	6.185	1501.099	1495.971	1509.158	-1.023	0.107	-1.176	5.971	-6.124	4.823
334267.487	NaN	7.554	-3.859	6.174	1499.634	1495.971	1509.158	-1.038	0.366	-1.038	6.048	-6.354	4.746
334268.463	NaN	7.554	-3.848	6.174	1501.099	1496.703	1509.158	-1.145	0.366	-1.099	6.048	-6.354	4.746
334269.440	NaN	7.565	-3.848	6.174	1501.099	1496.703	1508.425	-1.160	0.366	-1.420	6.048	-6.278	4.823
334270.416	NaN	7.554	-3.848	6.174	1501.832	1495.971	1508.425	-1.130	0.321	-1.237	5.971	-6.201	4.670
334271.393	NaN	7.554	-3.848	6.174	1501.832	1495.238	1509.158	-0.962	0.351	-0.901	5.971	-6.278	4.670
334272.369	NaN	7.554	-3.870	6.163	1502.564	1495.971	1509.158	-1.053	0.336	-0.794	5.971	-6.278	4.593
334273.346	NaN	7.565	-3.859	6.163	1501.832	1496.703	1510.623	-1.084	0.382	-0.947	6.201	-6.278	4.670
334274.323	NaN	7.554	-3.848	6.152	1502.564	1495.971	1510.623	-1.221	0.336	-1.069	5.971	-6.201	4.670
334275.299	NaN	7.554	-3.848	6.163	1500.366	1495.971	1509.890	-1.160	0.275	-1.115	5.971	-6.354	4.746
334276.276	NaN	7.543	-3.848	6.152	1500.366	1495.971	1509.890	-0.916	0.305	-1.038	6.048	-6.201	4.593
334277.252	NaN	7.554	-3.837	6.141	1501.099	1495.971	1509.890	-1.053	0.397	-1.053	5.818	-6.354	4.746
334278.229	NaN	7.554	-3.848	6.141	1501.099	1495.971	1509.890	-1.191	0.351	-0.885	5.971	-6.201	4.670
334279.205	NaN	7.543	-3.848	6.141	1501.099	1495.971	1509.158	-1.389	0.260	-0.672	5.895	-6.124	4.746
334280.182	NaN	7.533	-3.848	6.152	1501.099	1495.238	1509.158	-1.344	0.168	-0.885	6.048	-6.278	4.746
334281.158	NaN	7.543	-3.848	6.141	1501.099	1495.971	1508.425	-1.145	0.092	-1.053	6.048	-6.201	4.670
334282.135	NaN	7.554	-3.848	6.141	1502.564	1496.703	1509.890	-0.885	0.244	-1.069	6.048	-6.278	4.746
334283.112	NaN	7.543	-3.848	6.152	1501.099	1495.971	1509.890	-0.702	0.382	-0.977	5.971	-6.124	4.746
334284.088	NaN	7.543	-3.859	6.152	1501.099	1495.971	1509.890	-1.053	0.351	-0.824	6.048	-6.278	4.823
334285.065	NaN	7.543	-3.859	6.152	1499.634	1496.703	1509.890	-1.221	0.366	-0.855	5.895	-6.201	4.746
334286.041	NaN	7.543	-3.859	6.152	1501.099	1496.703	1509.890	-1.221	0.260	-1.130	5.971	-6.201	4.746
334287.018	NaN	7.543	-3.859	6.152	1502.564	1495.971	1509.890	-1.069	0.321	-1.160	5.971	-6.354	4.517
334287.994	NaN	7.554	-3.848	6.163	1501.832	1496.703	1508.425	-1.084	0.427	-1.023	5.895	-6.124	4.746
334288.971	NaN	7.565	-3.859	6.163	1500.366	1495.971	1509.158	-1.221	0.489	-0.901	6.201	-6.124	4.746
334289.948	NaN	7.554	-3.870	6.163	1500.366	1495.971	1509.890	-0.977	0.397	-0.901	6.048	-6.354	4.593
334290.924	NaN	7.554	-3.859	6.174	1501.832	1496.703	1508.425	-0.992	0.214	-1.069	6.048	-6.124	4.670
334291.901	NaN	7.554	-3.859	6.163	1501.099	1495.971	1509.158	-1.084	0.290	-1.069	6.048	-6.201	4.517
334292.877	NaN	7.554	-3.870	6.174	1501.832	1495.238	1509.158	-0.992	0.397	-0.977	5.971	-6.201	4.593
334293.854	NaN	7.554	-3.870	6.174	1500.366	1495.971	1509.890	-0.931	0.534	-0.947	6.048	-6.278	4.670
334294.830	NaN	7.554	-3.870	6.174	1501.832	1496.703	1510.623	-1.099	0.550	-1.023	5.971	-6.278	4.593
334295.807	NaN	7.554	-3.859	6.185	1501.832	1496.703	1509.890	-1.145	0.397	-0.977	5.971	-6.201	4.670
334296.783	NaN	7.565	-3.870	6.185	1501.832	1496.703	1509.890	-1.160	0.504	-0.916	5.971	-6.201	4.593
334297.760	NaN	7.554	-3.870	6.174	1501.099	1496.703	1509.890	-1.160	0.427	-1.038	5.895	-6.201	4.593
334298.737	NaN	7.554	-3.891	6.174	1501.832	1495.238	1509.158	-1.053	0.275	-1.099	5.895	-6.201	4.746
334299.713	NaN	7.543	-3.891	6.174	1500.366	1494.505	1507.692	-0.931	0.229	-0.992	5.971	-6.201	4.746
334300.690	NaN	7.543	-3.880	6.174	1501.832	1495.971	1507.692	-1.053	0.214	-0.992	5.895	-6.278	4.670
334301.666	NaN	7.554	-3.880	6.174	1501.099	1495.971	1507.692	-1.099	0.427	-0.901	6.124	-6.124	4.593
334302.643	NaN	7.554	-3.880	6.174	1500.366	1495.238	1507.692	-1.053	0.366	-0.718	6.048	-6.201	4.593
334303.619	NaN	7.533	-3.870	6.174	1501.099	1495.971	1509.890	-0.916	0.336	-0.718	5.971	-6.201	4.670
334304.596	NaN	7.543	-3.870	6.163	1500.366	1496.703	1507.692	-0.931	0.397	-0.977	5.895	-6.354	4.670
334305.573	NaN	7.554	-3.859	6.174	1500.366	1495.238	1508.425	-1.053	0.275	-1.008	5.971	-6.354	4.517
334306.549	NaN	7.554	-3.859	6.163	1498.901	1497.436	1510.623	-1.053	0.443	-0.992	5.971	-6.201	4.823
334307.526	NaN	7.554	-3.859	6.152	1500.366	1495.238	1509.158	-1.038	0.580	-0.763	6.048	-6.201	4.823
334308.502	NaN	7.565	-3.848	6.163	1501.099	1495.238	1508.425	-0.870	0.534	-0.748	5.971	-6.278	4.746
334309.479	NaN	7.554	-3.859	6.163	1501.099	1495.238	1508.425	-0.977	0.427	-0.855	5.971	-6.201	4.746
334310.455	NaN	7.565	-3.870	6.185	1500.366	1494.505	1509.890	-1.038	0.351	-0.962	5.971	-6.354	4.670
334311.432	NaN	7.565	-3.870	6.185	1501.099	1495.971	1509.158	-0.992	0.321	-1.023	6.048	-6.124	4.670
334312.408	NaN	7.565	-3.859	6.207	1499.634	1495.971	1509.158	-1.023	0.366	-1.053	6.048	-6.278	4.746
334313.385	NaN	7.565	-3.859	6.196	1501.099	1496.703	1509.158	-1.023	0.519	-0.977	5.895	-6.124	4.593
334314.362	NaN	7.554	-3.859	6.196	1501.099	1495.238	1507.692	-0.962	0.336	-1.115	6.048	-6.354	4.823
334315.338	NaN	7.565	-3.859	6.185	1499.634	1495.971	1508.425	-0.962	0.290	-1.023	5.895	-6.278	4.593
334316.315	NaN	7.554	-3.859	6.185	1501.099	1495.971	1507.692	-1.008	0.473	-0.763	6.124	-6.201	4.746
334317.291	NaN	7.554	-3.870	6.174	1500.366	1495.238	1506.960	-1.069	0.718	-0.885	5.895	-6.124	4.823
334318.268	NaN	7.565	-3.859	6.174	1501.099	1495.971	1509.890	-1.053	0.595	-1.038	6.124	-6.201	4.593
334319.244	NaN	7.565	-3.870	6.174	1501.832	1495.971	1509.158	-0.931	0.366	-0.901	5.971	-6.201	4.746
334320.221	NaN	7.565	-3.880	6.185	1499.634	1496.703	1508.425	-0.855	0.321	-0.779	6.048	-6.278	4.593
334321.198	NaN	7.565	-3.880	6.174	1500.366	1495.971	1508.425	-1.023	0.321	-0.870	6.124	-6.201	4.823
334322.174	NaN	7.565	-3.880	6.185	1501.099	1495.971	1510.623	-1.130	0.427	-0.992	5.971	-6.278	4.670
334323.151	NaN	7.565	-3.859	6.185	1502.564	1495.238	1510.623	-1.038	0.305	-1.145	6.124	-6.124	4.746
334324.127	NaN	7.565	-3.880	6.185	1501.099	1495.238	1509.158	-1.099	0.336	-0.885	6.124	-6.201	4.746
334325.104	NaN	7.565	-3.880	6.185	1500.366	1495.971	1510.623	-1.069	0.305	-0.733	6.048	-6.201	4.670
334326.080	NaN	7.554	-3.870	6.185	1501.832	1495.971	1509.158	-1.145	0.321	-0.870	7.196	-6.354	4.746
334327.057	NaN	7.554	-3.859	6.174	1501.832	1495.971	1509.890	-0.992	0.565	-1.191	5.895	-6.278	4.670
334328.033	NaN	7.554	-3.859	6.174	1501.099	1496.703	1508.425	-0.962	0.763	-1.206	5.895	-6.201	4.593
334329.010	NaN	7.554	-3.859	6.174	1500.366	1495.971	1509.890	-1.374	0.565	-1.023	5.971	-6.278	4.670
334329.987	NaN	7.554	-3.870	6.174	1501.099	1495.238	1509.890	-1.328	0.443	-1.008	5.971	-6.201	4.746
334330.963	NaN	7.543	-3.870	6.163	1501.099	1496.703	1509.158	-1.176	0.244	-1.099	5.971	-6.278	4.670
334331.940	NaN	7.543	-3.859	6.163	1501.099	1495.971	1509.890	-0.977	0.092	-1.053	6.124	-6.201	4.746
334332.916	NaN	7.543	-3.859	6.163	1501.099	1495.971	1509.158	-0.962	0.260	-1.008	5.895	-7.273	4.823
334333.893	NaN	7.554	-3.859	6.163	1501.099	1495.971	1509.158	-0.855	0.305	-1.069	5.971	-6.278	4.593
334334.869	NaN	7.543	-3.859	6.163	1501.832	1495.971	1508.425	-0.931	0.321	-0.885	6.048	-6.354	4.746
334335.846	NaN	7.554	-3.859	6.163	1501.099	1495.971	1509.158	-0.962	0.305	-0.809	6.048	-6.201	4.670
334336.823	NaN	7.554	-3.848	6.163	1502.564	1495.971	1509.158	-0.992	0.366	-0.947	5.971	-6.201	4.670
334337.799	NaN	7.565	-3.859	6.163	1499.634	1495.971	1507.692	-0.916	0.366	-0.901	6.048	-6.201	4.670
334338.776	NaN	7.565	-3.859	6.163	1501.099	1496.703	1508.425	-1.008	0.351	-1.023	5.971	-6.124	4.746
334339.752	NaN	7.576	-3.859	6.163	1501.099	1495.971	1509.158	-1.130	0.336	-0.809	6.048	-6.354	4.823
