,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
734,1190,0.7302731460014324,0.5650500052108314,173.29490176439515,1007.0573094788849,47.23992819134891,14.761331196542905
735,1191,0.7241461409809669,0.5596450234251096,173.21179308023,1007.0564400189854,49.58009737459311,14.847292982907602
736,1192,0.71803089559655,0.5540464251255331,173.12991201343522,1007.0555028840791,51.68482927207097,14.890943500393185
737,1193,0.7119397773076377,0.548267305648979,173.04936871386315,1007.054499890644,53.50277190592715,14.887201040396302
738,1194,0.7058837911490069,0.5423235144506271,172.97027458045287,1007.0534343963495,54.99430037575836,14.83554574618717
739,1195,0.6998720283204134,0.5362336998874865,172.89274189052,1007.0523117472633,56.13844688253906,14.744006564227494
740,1196,0.6939111309191238,0.5300194597544092,172.81688352991,1007.0511394912554,56.937988744126045,14.625207490156646
741,1197,0.6880050395465183,0.5237056952564136,172.74281288757038,1007.0499273807819,57.421095311444645,14.488423906595083
742,1198,0.6821551146007162,0.5173211753389049,172.67064404059073,1007.0486872071557,57.63901749095376,14.334457991199738
743,1199,0.6763604700296737,0.5108992097614802,172.60049235513313,1007.04743239279,57.66046991076843,14.157179155610994
744,1200,0.6706183653998088,0.5044782657973071,172.53247540963815,1007.0461773008375,57.563975419827045,13.949712155324956
745,1201,0.6649246364945378,0.49810237779539107,172.46671393224995,1007.0449364491848,57.42959632581977,13.711011570402103
746,1202,0.6592741716946914,0.4918212722783203,172.40333245395007,1007.0437239507589,57.33164596712449,13.450738880463321
747,1203,0.6536614112237312,0.4856902269244692,172.34245954200526,1007.0425533422654,57.33370994514985,13.190680814601365
748,1204,0.648080837795751,0.47976976200462745,172.28422761715737,1007.0414376704572,57.48656453013095,12.960168864875973
749,1205,0.6425274221324999,0.4741252971814176,172.22877238313538,1007.0403895903681,57.82911889227667,12.787046410575778
750,1206,0.6369969760965389,0.4688268929626315,172.17623181577483,1007.039421363169,58.39226353624055,12.690415266860196
751,1207,0.6314863560969858,0.46394914861722325,172.12674460852548,1007.0385447889887,59.204788005926346,12.67802379814506
752,1208,0.6259934795355996,0.45957125699682305,172.08044811573504,1007.0377710690045,60.299539386130405,12.745266768194579
753,1209,0.6205171838543777,0.4557771425446794,172.03747605924966,1007.0371104520909,61.717777121126915,12.87488132162748
754,1210,0.6150570172679055,0.452655559272243,171.9979562660218,1007.0365715417038,63.51049907384551,13.041139760628578
755,1211,0.609613056191304,0.45030001012585513,171.96200846198678,1007.0361603961076,65.73662457862262,13.218849722155518
756,1212,0.6041858145426028,0.4488083681360919,171.92974195569306,1007.0358798102358,68.45881072028561,13.390666141941525
757,1213,0.598776264328038,0.44828213602348094,171.90125310357433,1007.0357291327946,71.73755209400971,13.54737763662566
758,1214,0.5933859271970857,0.4488253691569363,171.87662263634596,1007.0357046544434,75.6229626073832,13.683080305741058
759,1215,0.5880169493489278,0.4505433792513651,171.85591299720855,1007.0358003054272,80.14367324897069,13.791069931420227
760,1216,0.5826720648704434,0.45354138816211037,171.8391657413658,1007.0360083812618,85.29455654030662,13.864061528601674
761,1217,0.5773543771611372,0.45792328206654476,171.8263989461442,1007.0363201876373,91.02683533042644,13.897474277534418
762,1218,0.5720669412120284,0.46379052852079455,171.81760462889406,1007.0367265820281,97.24402860747624,13.891538111263849
763,1219,0.5668122078578459,0.4712412052798715,171.81274630444574,1007.0372183119142,103.80577924869478,13.849651065902508
764,1220,0.5615914424764745,0.4803690334473261,171.81175687897874,1007.0377860021852,110.53941618354358,13.774530834684981
765,1221,0.5564042253479503,0.4912623362864589,171.81453702577252,1007.0384197956198,117.2572848545802,13.665174366609701
766,1222,0.5512481252857585,0.5040028718277361,171.82095409806857,1007.039108908661,123.7775015470858,13.516260906376868
767,1223,0.546118619619664,0.5186644638426349,171.83084160628326,1007.0398414658929,129.94582219325508,13.320436563223932
768,1224,0.5410092561095962,0.5353113609215345,171.84399935806314,1007.0406047789185,135.65554262735452,13.072974256053417
769,1225,0.5359119417285308,0.5539963437251041,171.86019442902932,1007.0413859120824,140.8617848809904,12.777104708357953
770,1226,0.5308172011451201,0.5747587255818795,171.8791630875332,1007.0421722520014,145.58767579888325,12.446770451550453
771,1227,0.525714301207603,0.5976224744918589,171.90061370874673,1007.042951950042,149.92213232157627,12.10346086823009
772,1228,0.5205912315598059,0.622594670853202,171.92423069657212,1007.0437142798294,154.0105041028844,11.768929249004207
773,1229,0.5154346082308816,0.6496643859744684,171.94967945365602,1007.0444499184589,158.03956503128165,11.460439793047843
774,1230,0.5102295936724294,0.6788018874862709,171.97661240451197,1007.0451510165032,162.2177300411422,11.19061397473114
775,1231,0.5049599082805187,0.7099579756220679,172.00467594374425,1007.0458109255031,166.75085410126223,10.967283699152498
776,1232,0.49960797337944163,0.7430632857389139,172.0335180029819,1007.0464236805323,171.8145665540353,10.791735523944075
777,1233,0.49415518732211866,0.778027501983241,172.062795859848,1007.0469835760542,177.52592817496964,10.659605257498669
778,1234,0.4885822963131193,0.8147385397116417,172.09218395934752,1007.0474851299239,183.91930036787738,10.565459483705824
779,1235,0.4828697920189764,0.853061833431011,172.12138176147914,1007.0479234020933,190.93224417533946,10.505496835297794
780,1236,0.47699826624343444,0.8928398961318241,172.15012148292786,1007.0482943920904,198.4059593640156,10.475432361070894
781,1237,0.4709486771060148,0.933892287487873,172.17817449930777,1007.0485953255345,206.10173543138686,10.467941017085398
782,1238,0.46470251546821634,0.976016053486371,172.20535405206084,1007.0488248227698,213.7316596780961,10.473399810040654
783,1239,0.4582419007393813,1.0189866142411703,172.23151302335253,1007.0489829327192,220.99889161150296,10.482197155932498
784,1240,0.45154967380784394,1.0625590257949846,172.25653838673162,1007.0490709211001,227.64002107519755,10.48621512767792
785,1241,0.4446095707331396,1.1064695370413582,172.28034513068647,1007.0490907964539,233.46048518568955,10.47918615927988
786,1242,0.4374065465073409,1.150437377162976,172.3028712705987,1007.0490448048257,238.35506810191947,10.456360098642246
787,1243,0.4299272651152953,1.194166737163887,172.32407420682435,1007.04893520741,242.30922644983693,10.414606615099506
788,1244,0.42216068011481755,1.2373489716993735,172.34392813865932,1007.0487644301243,245.38250709749929,10.353724128065783
789,1245,0.414098564757887,1.2796651395453766,172.3624221726315,1007.0485353877709,247.68039541384982,10.277640002219917
790,1246,0.4057358761709553,1.3207890780359282,172.37955895314175,1007.0482517564998,249.32289880146087,10.193803703718872
791,1247,0.39707091254453347,1.360391192951844,172.39535383845305,1007.0479181461449,250.41711199967665,10.111002421189047
792,1248,0.3881052963926267,1.3981430107256636,172.40983468831695,1007.0475401876258,251.03879430787418,10.037552244030596
793,1249,0.3788439045492852,1.4337223656563667,172.42304230510294,1007.0471244408503,251.2255305296156,9.982066989321197
794,1250,0.3692949114564722,1.4668189684206423,172.43503140413742,1007.046678030778,250.9819954555949,9.955544577638166
795,1251,0.35947003515201487,1.4971400377938837,172.44587165669245,1007.0462081477399,250.29621723820915,9.968676645965854
796,1252,0.34938493049962766,1.524415677551226,172.45564819017795,1007.0457217205575,249.1632442791947,10.022500750535286
797,1253,0.339059568757993,1.548403741809639,172.46446115405027,1007.0452254328253,247.60976117046792,10.101188356873095
798,1254,0.328518440136265,1.5688940142445245,172.47242429771907,1007.0447259623758,245.7123545592127,10.175972855634827
799,1255,0.3177905164867449,1.585711588372021,172.47966265406185,1007.044230216931,243.60389886521642,10.218376207012561
800,1256,0.30690901013247884,1.5987193726645894,172.4863094205807,1007.0437454549738,241.4659809895437,10.213036922894402
801,1257,0.29591100093338646,1.6078196611477562,172.4925021549235,1007.0432792689144,239.50920410853183,10.161797065547931
802,1258,0.28483704392923476,1.6129547046707202,172.49837849397971,1007.0428393602242,237.94584053637496,10.078505026921059
803,1259,0.2737309099299062,1.6141062209808497,172.5040716983408,1007.0424330624012,236.96012887884783,9.980722380649757
804,1260,0.26263956578699826,1.6112938232943212,172.50970634616604,1007.0420668010798,236.68179910072104,9.884067379981763
805,1261,0.2516133841360139,1.6045724167950985,172.51539445242017,1007.0417458467697,237.16850010975114,9.799996772053701
806,1262,0.24070645571015786,1.5940287295378468,172.52123222250228,1007.0414745179688,238.40128510475677,9.73465436599455
807,1263,0.22997680225469566,1.5797773045399155,172.5272975950684,1007.041256637088,240.2935108039493,9.686749740794973
808,1264,0.21948628929252142,1.5619563791061286,172.53364868193043,1007.0410959468333,242.7095842399852,9.645049317017117
809,1265,0.20930011943762172,1.5407240377762337,172.54032314890716,1007.040996359981,245.4884281808304,9.588958072866546
810,1266,0.19948591349956568,1.5162548627211012,172.5473385283851,1007.0409620171126,248.466730920156,9.495554308159585
811,1267,0.19011250662004017,1.4887370871400005,172.5546934608572,1007.0409970831136,251.49781946090968,9.350398801745378
812,1268,0.1812486387300588,1.4583700902018977,172.56236982951924,1007.041105257538,254.4637035238684,9.151854543047268
813,1269,0.172961683707224,1.4253620330503305,172.57033554909162,1007.041289192062,257.2798689410366,8.90336970310268
814,1270,0.16531647618305656,1.3899275094642867,172.57854753732934,1007.0415501311119,259.8937375517268,8.604042868772009
815,1271,0.1583742012611722,1.3522852034069859,172.58695438435862,1007.0418879035225,262.278781925266,8.249665441542307
816,1272,0.1521912396690629,1.3126556439810861,172.59549839768985,1007.0423011005546,264.42713087159854,7.840057954459088
817,1273,0.14681786488294304,1.271259198028515,172.6041168408681,1007.0427872165034,266.3433282920228,7.382076063927843
818,1274,0.14229686371663855,1.2283144348609487,172.6127423265062,1007.0433426993085,268.0407597833017,6.889248365979426
819,1275,0.13866236256958675,1.1840369301536715,172.62130257011572,1007.0439629814414,269.5407983768783,6.384999916822592
820,1276,0.13593903621842907,1.1386384691400984,172.62971992246716,1007.0446424927627,270.87331649171955,5.9062891269599245
821,1277,0.13414161647835496,1.0923265159566724,172.63791106571233,1007.0453745555033,272.07640740436483,5.494687391344578
822,1278,0.13327468148294444,1.0453037736903286,172.64578701106984,1007.0461511505151,273.1937287599982,5.172265142112551
823,1279,0.13333287379644065,0.9977676728857294,172.6532532974189,1007.0469627747023,274.26944287826376,4.923341368811946
824,1280,0.1343015735918619,0.9499096874340834,172.66021025748174,1007.0477986727885,275.3420139533759,4.703533372004877
825,1281,0.1361578569247139,0.9019144662459936,172.66655339500915,1007.0486474778271,276.4386653746519,4.468465735075432
826,1282,0.1388715158243587,0.853958844914128,172.67217405332556,1007.0494979991423,277.57207427626145,4.1977144520141
827,1283,0.14240596271153833,0.8062108419761749,172.67696045049928,1007.0503398742827,278.7401199147765,3.89953164545659
828,1284,0.14671897004568704,0.7588287604514273,172.6807989826201,1007.0511639997912,279.9289721750649,3.5995510039881937
829,1285,0.1517633054268061,0.7119604856389277,172.68357569796342,1007.0519627734435,281.11922109057326,3.326448343561243
830,1286,0.15748731026439125,0.6657429814963236,172.68517795347574,1007.0527301160316,282.293367021426,3.1017659577337824
831,1287,0.16383542236095852,0.6203019035147187,172.68549631852102,1007.0534612001272,283.44195775672034,2.9313780979426243
832,1288,0.17074864218664698,0.5757512095636186,172.68442675848,1007.0541519672008,284.5662762950477,2.7988668052955368
833,1289,0.178164959261461,0.5321926579464836,172.68187301259937,1007.0547987239593,285.6771091198241,2.6687952280110254
834,1290,0.1860197453856403,0.4897151606473899,172.67774895228396,1007.0553980911254,286.7907076935741,2.5028110249432
835,1291,0.19424609643542867,0.44839410846130057,172.67198072581817,1007.0559472943106,287.9237340451604,2.2786574687394903
836,1292,0.20277511793286485,0.4082909227831988,172.66450858474812,1007.0564445427766,289.0884143627424,2.0003708730167604
837,1293,0.21153620449191224,0.3694531321164183,172.65528823549843,1007.05688928385,290.28868372795705,1.696811869660091
838,1294,0.2204574107757707,0.3319151842605056,172.64429151440632,1007.0572822895741,291.5185756739503,1.4116901263176624
839,1295,0.22946603059478468,0.2957000186170622,172.63150638991826,1007.0576255615032,292.7640140749594,1.1878668815483677
840,1296,0.23848946553948772,0.26082122794030693,172.6169365400482,1007.0579219907366,294.00768502733183,1.049698981219307
841,1297,0.24745634866556107,0.22728552292016685,172.6006007122277,1007.0581748127569,295.23494896034174,0.9957640648947919
842,1298,0.25629775096648305,0.19509521264779742,172.58253186738472,1007.0583871056422,296.4381109978557,1.010201610317158
843,1299,0.2649482368865975,0.1642505051149152,172.5627760618888,1007.0585615996134,297.6172410122539,1.0751314654718676
844,1300,0.27334658506973836,0.134751551314774,172.54139115338876,1007.0587008188629,298.77739833448965,1.1704380518194628
845,1301,0.2814361263983542,0.10660024035377763,172.5184454857774,1007.0588073612164,299.92335216382355,1.2716186733759114
846,1302,0.2891648033107011,0.07980175907700046,172.49401661253705,1007.0588841523024,301.05338203127303,1.350884698487742
847,1303,0.2964851334014866,0.05436587516992935,172.46819004796188,1007.0589346169871,302.15382583653866,1.3762519837373357
848,1304,0.30335424695779384,0.030307856919048925,172.44105810327525,1007.0589626891381,303.19557633222695,1.3170823053113982
849,1305,0.30973410890989206,0.007648936228640916,172.41271887806704,1007.0589725577312,304.1326912673539,1.1708845721556413
850,1306,0.3155919481619278,-0.01358376969066952,172.3832753410665,1007.0589682269942,304.9029492034923,0.9993314991265796
851,1307,0.32090080516126074,-0.03335794148134681,172.3528343259121,1007.0589531967385,305.4311171255501,0.907255752866186
852,1308,0.3256400251928644,-0.05163734772240412,172.32150529110834,1007.0589305035414,305.6359080033316,0.8831338782071831
853,1309,0.3297955304805154,-0.06838363663306463,172.2893987964129,1007.0589030419612,305.4401226960671,0.7561904629115499
854,1310,0.333359794228542,-0.08355841592331553,172.25662477811036,1007.0588738998291,304.78205355288264,0.6366945326407507
855,1311,0.3363315479258148,-0.09712536504283141,172.22329079799738,1007.0588465491275,303.6256348418361,1.222447175838849
