,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1281,1683,0.2395357945747674,0.15170567430371673,170.32530130792955,1007.7416129614369,61.479982946848054,12.354283657709702
1282,1684,0.23938107971127864,0.15121720163145722,170.33354893736023,1007.7426223839856,62.06926960415905,12.20365958372689
1283,1685,0.23915422495453997,0.15061681774546612,170.34155650750427,1007.7436249708684,62.72111646242546,12.08806804411849
1284,1686,0.23885547253255632,0.1499037980237357,170.34929555826926,1007.7446300495649,63.42173057739828,11.975880876526352
1285,1687,0.23848537590531496,0.1490787398943524,170.35674216842904,1007.745648151073,64.15342499615728,11.85105713464935
1286,1688,0.23804492555230727,0.14814347582892054,170.36387789528973,1007.7466909149742,64.89959839385571,11.740662290443286
1287,1689,0.23753570550773082,0.14710084387032918,170.3706905621281,1007.7477711734207,65.64534366974067,11.668105630282293
1288,1690,0.23695998376258456,0.14595446948250576,170.37717482098859,1007.7489030517787,66.37355505250744,11.61561149758347
1289,1691,0.2363206708473765,0.14470871121375256,170.38333237036034,1007.7501019177977,67.06087530620947,11.559840891230877
1290,1692,0.23562115829314093,0.1433688071418368,170.38917184245844,1007.7513840681,67.67791476518371,11.52192082165573
1291,1693,0.23486512542192386,0.14194111564541495,170.39470853260534,1007.7527661135157,68.19391167563668,11.541053461826044
1292,1694,0.23405642282965536,0.1404332781031135,170.39996405721152,1007.754264228463,68.58287304642475,11.606110281467581
1293,1695,0.23319908327085936,0.13885417859870014,170.4049658578004,1007.7558935795394,68.82831297839431,11.66070789627891
1294,1696,0.23229741914128293,0.13721369809616896,170.4097464881754,1007.7576680602774,68.92496562714277,11.679726054478698
1295,1697,0.23135611153769522,0.13552238068183312,170.4143427155291,1007.7596001620021,68.87737439531688,11.696091561998024
1296,1698,0.23038021105552,0.13379116996550008,170.41879446611836,1007.7617007936664,68.69699824501346,11.740519743381228
1297,1699,0.2293750344764852,0.13203130871924815,170.42314367847746,1007.7639789990931,68.40004104014477,11.79430585235261
1298,1700,0.2283460133494388,0.1302543738852862,170.42743324348336,1007.766441545446,68.00697262102307,11.818237393392264
1299,1701,0.22729858841439793,0.12847232401590272,170.43170620867878,1007.7690924142155,67.54306688601773,11.79351081288489
1300,1702,0.22623821761237986,0.12669742381751664,170.4360052806342,1007.7719324148537,67.03853094385701,11.719252577270952
1301,1703,0.22517048616861984,0.1249419905550363,170.4403725697063,1007.7749591611978,66.52720924340562,11.605683754740241
1302,1704,0.22410123340372595,0.12321803412110748,170.44484948722922,1007.7781673944855,66.04378965723224,11.492660995847231
1303,1705,0.22303659877302245,0.12153694642317059,170.4494766555363,1007.7815494359771,65.61991616471522,11.446025744568662
1304,1706,0.221982945931243,0.11990936753601926,170.45429374091546,1007.7850955428471,65.27982068379163,11.494942692971811
1305,1707,0.22094670953904091,0.11834523612610406,170.45933925420186,1007.7887939749996,65.03677693333486,11.578216735646683
1306,1708,0.21993426795512144,0.11685390950803248,170.46465038277776,1007.7926307182914,64.89191296348426,11.60061380596147
1307,1709,0.21895193024676263,0.11544419791552518,170.4702628312084,1007.7965890910538,64.83546994303777,11.5492341674409
1308,1710,0.21800604243643357,0.11412422723457108,170.47621062262218,1007.8006495602443,64.8489283756779,11.505087308374906
1309,1711,0.21710312937994092,0.11290118211439133,170.48252585195345,1007.8047898669978,64.90678525322141,11.521187653313197
1310,1712,0.21624996209940936,0.11178108807303988,170.48923839140522,1007.8089853496634,64.97834690054854,11.537765263827735
1311,1713,0.21545349003985056,0.11076877831914575,170.49637554962743,1007.8132093466269,65.03028155138615,11.46237268394904
1312,1714,0.21472067129901554,0.10986806140834789,170.50396172157465,1007.8174335928665,65.02963696229882,11.30822608172506
1313,1715,0.2140583115731717,0.10908196401862691,170.5120180662859,1007.8216285775167,64.94630463227367,11.19383174455912
1314,1716,0.21347301989240494,0.10841287972472637,170.52056220859507,1007.8257639805314,64.7545649455168,11.192467639422985
1315,1717,0.21297130049909668,0.10786253125909996,170.5296079692211,1007.8298093372447,64.43448774711517,11.239416642098384
1316,1718,0.2125596998141908,0.10743179031533294,170.5391651388496,1007.83373485746,63.9737269285617,11.222017692350342
1317,1719,0.2122448915055826,0.10712050323797863,170.5492392327086,1007.8375121549861,63.36900871623763,11.122037949527884
1318,1720,0.21203362557906463,0.1069274642534061,170.55983111915552,1007.8411147157174,62.626828565389346,11.034683789105193
1319,1721,0.21193255515686962,0.10685056284770593,170.57093654706227,1007.8445180325062,61.76379308481938,11.064979355895343
1320,1722,0.2119480296258789,0.10688700425222024,170.58254573347915,1007.8476994027022,60.80628382768663,11.240930444396227
1321,1723,0.212085951534105,0.10703345693012828,170.59464312015126,1007.850637578708,59.788650043199624,11.510768213664567
1322,1724,0.21235173229437046,0.10728603702474725,170.60720730399112,1007.8533126030886,58.750335827848346,11.769863069110121
1323,1725,0.21275029916641405,0.10764015286502253,170.62021115418682,1007.8557059758516,57.73239274193564,11.892016692807283
1324,1726,0.21328606146638937,0.10809033383660106,170.63362212354716,1007.857801029529,56.773186999612236,11.798718535301578
1325,1727,0.21396276174115506,0.10863019292400819,170.64740268797792,1007.8595833459742,55.90439851097992,11.535300534114015
1326,1728,0.2147832049210113,0.10925259938341551,170.66151087537517,1007.8610410950929,55.149352094507265,11.256951802312829
1327,1729,0.21574893621864963,0.10995001093049103,170.67590095113943,1007.8621651646831,54.52404752403018,11.112128377852375
1328,1730,0.21685997462535397,0.11071481515441907,170.6905243106177,1007.862949061409,54.03938786113039,11.14184939466302
1329,1731,0.21811467346825414,0.11153952170982552,170.7053305206678,1007.8633887920801,53.70311427832989,11.298380067099613
1330,1732,0.21950969936253642,0.11241674098350486,170.72026840759293,1007.8634829499695,53.52096036337166,11.528470569126078
1331,1733,0.2210400567907148,0.11333902846667726,170.7352870978865,1007.8632329773778,53.49686667990878,11.793943119851
1332,1734,0.22269907760455945,0.11429876594057904,170.7503369328012,1007.8626433975045,53.63144268226124,12.025817136819121
1333,1735,0.22447834374051365,0.11528821486142266,170.76537025278586,1007.861721849537,53.9183854645772,12.127492208562657
1334,1736,0.22636758837900398,0.11629974448628522,170.78034216706757,1007.8604788522872,54.34112173351947,12.060742130005899
1335,1737,0.22835467279016636,0.11732611328103307,170.79521140923393,1007.8589273474328,54.872941524670566,11.905108029616207
1336,1738,0.2304257165971458,0.11836064569125035,170.8099412017981,1007.8570822691516,55.48122630721281,11.810115744736244
1337,1739,0.23256537858161563,0.1193972148201339,170.8244999398318,1007.8549603898704,56.133519436633875,11.872636407855465
1338,1740,0.2347572073856041,0.12043007891403182,170.83886156056099,1007.8525803945346,56.8029898046433,12.053051156379293
1339,1741,0.2369839634620691,0.12145373112772212,170.85300557135665,1007.8499629193327,57.47178351625769,12.222511494068744
1340,1742,0.23922786419717046,0.12246291251655061,170.8669168167789,1007.8471303574325,58.131400031452245,12.270824692855099
1341,1743,0.24147078611063494,0.12345281191580834,170.88058517353832,1007.8441063478907,58.78017398464894,12.158947205363358
1342,1744,0.24369451341873186,0.12441933576455028,170.89400533048817,1007.8409149689317,59.41925052062446,11.912458627123621
1343,1745,0.2458811089822266,0.12535927687660475,170.90717662280747,1007.8375798720126,60.04907585078311,11.609854561827712
1344,1746,0.24801340568708313,0.1262702754868941,170.92010278192598,1007.8341236949981,60.66768179033137,11.368126729810276
1345,1747,0.2500755227416856,0.1271506074753171,170.93279151944998,1007.830567854253,61.270448089930696,11.282505392078066
1346,1748,0.2520532650247209,0.12799895822752852,170.94525393450087,1007.8269325300016,61.85028630558486,11.33959631450819
1347,1749,0.25393430087408514,0.1288143503695005,170.9575037987122,1007.8232366361941,62.39787218529975,11.409145218706147
1348,1750,0.2557081165101878,0.129596276653158,170.96955687769744,1007.8194976504757,62.902053035662874,11.374693558127923
1349,1751,0.2573658463193383,0.13034493749924156,170.98143044854515,1007.815731247981,63.35031355553363,11.28426022877481
1350,1752,0.2589001099413205,0.1310614082735625,170.99314299308188,1007.8119508659461,63.72929377760026,11.332248003301101
1351,1753,0.26030493650783865,0.131747606589762,171.0047139092727,1007.8081674949594,64.02560392262758,11.662203451724888
1352,1754,0.2615757691582143,0.13240605989516704,171.0161631425908,1007.8043898350851,64.22690615810976,12.203108736225925
1353,1755,0.26270947979812564,0.13303960595356415,171.0275107266515,1007.8006246263686,64.32315561089561,12.723256741242047
1354,1756,0.26370432153870177,0.13365120031053435,171.0387762331418,1007.7968768869351,64.30821373848218,13.028345247804467
1355,1757,0.26455980313889554,0.13424391811991965,171.04997819599447,1007.7931499553348,64.18188016777846,13.088047256213969
1356,1758,0.2652765439950429,0.13482108603407622,171.06113363788572,1007.789445392284,63.95181266107184,12.99071952331594
1357,1759,0.265856194627465,0.13538638123783298,171.07225771602447,1007.7857629473089,63.63451568249184,12.83128322356051
1358,1760,0.26630145356232937,0.13594376652360424,171.08336339671797,1007.782100852709,63.25429498282436,12.663898626704674
1359,1761,0.2666161219678675,0.1364972681369381,171.09446114490612,1007.7784564652599,62.839217693983215,12.507945323850686
1360,1762,0.2668050946413776,0.13705073589934888,171.1055586717136,1007.774826968607,62.415306882337674,12.355626951661534
1361,1763,0.2668742241816691,0.13760774456931318,171.11666074332908,1007.7712098439034,62.002545374975526,12.192661679171053
1362,1764,0.266830081823262,0.13817169132899126,171.1277691177136,1007.767602986922,61.614676734635665,12.044534227539057
1363,1765,0.26667971250197225,0.13874600418399594,171.1388827406438,1007.7640044844405,61.261205667989955,12.002237369890175
1364,1766,0.2664304881390361,0.1393342983629906,171.14999814931807,1007.7604122329195,60.949493071764905,12.16596678578976
1365,1767,0.2660900937914279,0.13994034959428384,171.16110983764403,1007.7568237179627,60.68639216888681,12.526184267020945
1366,1768,0.26566659134800746,0.1405678789315393,171.1722104655325,1007.7532361461713,60.478896570307654,12.911117306034678
1367,1769,0.2651684580646754,0.1412202827368847,171.18329101481962,1007.7496468501099,60.33293096371288,13.088430814527683
1368,1770,0.26460451468592566,0.14190048555367318,171.19434099624098,1007.746053784149,60.25072174274801,12.930315604875897
1369,1771,0.26398372958509153,0.142611002548798,171.20534872700406,1007.7424559768205,60.22836029098636,12.506893177526019
1370,1772,0.26331497275859156,0.14335414498299132,171.21630167772608,1007.7388538405319,60.2546616400999,12.052516842135432
1371,1773,0.26260683333058926,0.1441322030828403,171.22718685768686,1007.735249328886,60.31144666993026,11.816583807360589
1372,1774,0.26186756944081535,0.1449474573697193,171.23799116397996,1007.731646080397,60.37482807140819,11.902711615236273
1373,1775,0.26110516566829844,0.14580198257908977,171.24870163455168,1007.7280496602999,60.416845899169076,12.239155418869704
1374,1776,0.2603274037204742,0.14669734576450164,171.2593055884072,1007.7244678166472,60.407310812000304,12.669037912492579
1375,1777,0.2595418494312634,0.14763437384622166,171.26979066148562,1007.7209106027693,60.316794493309814,13.037697074362137
1376,1778,0.25875571860287117,0.14861312083220773,171.28014478456006,1007.7173903048782,60.12153094941594,13.232818222846765
1377,1779,0.2579756702257023,0.1496330282536287,171.2903561864606,1007.7139211465598,59.80880199269252,13.206528270587258
1378,1780,0.25720763213282244,0.15069314226406538,171.3004134670117,1007.7105187961021,59.38002425081254,13.000909865802296
1379,1781,0.25645674874858937,0.15179221990777164,171.3103057081445,1007.7071998954317,58.850479255680185,12.753088660598346
1380,1782,0.2557274659170123,0.1529286423793354,171.32002258251512,1007.7039818944808,58.24658500242596,12.650900525571837
1381,1783,0.25502368951348764,0.15410019227724686,171.32955444864626,1007.7008832039505,57.601414603671614,12.833782817454285
1382,1784,0.2543489211895152,0.1553038516172247,171.33889239531112,1007.6979233941411,56.949217139006564,13.272254707854009
1383,1785,0.25370630026009716,0.15653577179845463,171.3480281670578,1007.6951231964822,56.32086333774818,13.748830147322424
1384,1786,0.253098547944293,0.15779145801916392,171.3569539721629,1007.6925042261294,55.74183384264195,14.001639671987888
1385,1787,0.2525278789528762,0.15906607083090754,171.36566223285158,1007.690088421745,55.23249834198954,13.901789465187637
1386,1788,0.2519959698203625,0.160354669927917,171.37414526254307,1007.6878973233181,54.80912038158472,13.527782797712376
1387,1789,0.2515040328132439,0.161652260727141,171.38239481049285,1007.6859514715436,54.483786012589945,13.10502755042317
1388,1790,0.25105296593712007,0.16295363167570898,171.3904015232948,1007.6842701189671,54.2624950000443,12.85339195757506
1389,1791,0.25064349062675895,0.16425310938427973,171.39815446734676,1007.6828711439011,54.14285447692056,12.85205109467392
1390,1792,0.25027619112400973,0.16554441390925365,171.40564083906452,1007.6817709508354,54.11394153941261,13.035080343267428
1391,1793,0.24995143215484417,0.16682072535303036,171.41284597139992,1007.6809842559292,54.15948287896539,13.288517070476095
1392,1794,0.24966921389935637,0.16807492950862327,171.41975372517663,1007.6805237182327,54.26301974697576,13.514172478085012
1393,1795,0.24942906973734277,0.16929989734901457,171.42634721994696,1007.6803994325768,54.41224602673256,13.623020680145371
1394,1796,0.24923008848783162,0.1704886376193926,171.4326096900395,1007.6806184926311,54.60020684735575,13.534566661863506
1395,1797,0.24907106396861006,0.17163424846264433,171.4385252377166,1007.6811848987873,54.82309642173152,13.234603385023329
1396,1798,0.24895069463528033,0.17272973512648596,171.4440793824403,1007.6820998180034,55.076267665752525,12.84897058430116
1397,1799,0.24886772768893922,0.17376786452960963,171.44925941245333,1007.6833619316336,55.35065549253517,12.636246045217195
1398,1800,0.24882098423966617,0.17474120964481388,171.4540546195738,1007.6849676228576,55.63165387117033,12.839740920215595
1399,1801,0.24880928783476158,0.17564240302313192,171.45845658091193,1007.6869108973465,55.90178884113433,13.475829924309467
1400,1802,0.2488313859152728,0.17646447191493997,171.46245959858936,1007.6891830795912,56.14644097797371,14.267689029353567
