,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1849,2312,0.5387880073741791,0.4871033655486151,171.34676948037472,1006.8888053638628,103.70464939645146,8.568133727312345
1850,2313,0.5378785089154502,0.4868811597479319,171.3482906507167,1006.8874975026949,103.88570316788234,8.782976820375827
1851,2314,0.5369135800757819,0.4866191371781021,171.34959010753113,1006.8861857524238,104.13559317844229,8.933066914226162
1852,2315,0.5358964780409562,0.48631591679434155,171.3506526408635,1006.8848892614675,104.4495832653224,8.956554335890658
1853,2316,0.5348306712049896,0.4859702649861145,171.3514679235649,1006.883628191865,104.81588144738329,8.890109259634784
1854,2317,0.5337197839383656,0.485581237423699,171.35203071240343,1006.8824234717171,105.21521480775084,8.811888180925132
1855,2318,0.5325676106034879,0.48514822481383674,171.35234090760716,1006.8812966116703,105.6214881361396,8.746732499416732
1856,2319,0.5313781480429306,0.48467093681519435,171.35240348314684,1006.8802696274643,106.00509330643281,8.668901391938777
1857,2320,0.53015558015767,0.484149438791074,171.35222834503418,1006.8793649566297,106.33858687761382,8.577534131167411
1858,2321,0.5289042258212889,0.4835842680036349,171.3518301711248,1006.8786052502618,106.60261412792681,8.517240852494949
1859,2322,0.5276285198190647,0.482976525294547,171.3512282017787,1006.8780130770838,106.79026052050713,8.524393606682107
1860,2323,0.5263330537658133,0.48232784729617334,171.3504458909769,1006.8776106696637,106.90910111000828,8.601573850738452
1861,2324,0.5250226168872015,0.4816403022553832,171.3495103580359,1006.8774197140655,106.9800578025659,8.746411892205302
1862,2325,0.5237021627615093,0.48091633532735406,171.34845166749707,1006.8774610208915,107.03211982744043,8.945087765405365
1863,2326,0.5223767105939205,0.48015880654378873,171.34730206576248,1006.8777539668196,107.09408261143183,9.110962428036517
1864,2327,0.5210512640823166,0.4793710244874634,171.3460953363474,1006.8783158139748,107.1867065920525,9.092514852118105
1865,2328,0.5197307999536941,0.4785566639607164,171.34486633892976,1006.879161134284,107.3183752130679,8.817562116017642
1866,2329,0.5184202810390752,0.47771958820133303,171.34365066278752,1006.8803014374574,107.4852159007522,8.4106457616486
1867,2330,0.5171246122284628,0.4768637054409433,171.34248428635397,1006.8817448982519,107.67460245322656,8.093835103239073
1868,2331,0.5158485300712627,0.47599293332565124,171.34140320863864,1006.8834960486125,107.86987062830691,7.97391438592779
1869,2332,0.5145965030308546,0.4751111990039347,171.34044310765398,1006.8855554585288,108.05445401282286,7.986522211447925
1870,2333,0.5133727051450293,0.47422236109058824,171.33963906567402,1006.8879195750361,108.21493000165091,8.037062823155926
1871,2334,0.5121810316749769,0.4733300554693223,171.3390253018973,1006.8905808167691,108.34294723854144,8.107896373509124
1872,2335,0.5110250781154625,0.47243758549765474,171.33863483782287,1006.8935278103776,108.43546925399086,8.199986057885047
1873,2336,0.5099080652269559,0.4715479406915274,171.33849913090597,1006.8967455808315,108.4928908948932,8.275098268174133
1874,2337,0.5088327801831666,0.47066388240119666,171.338647761849,1006.9002156649732,108.51563860743649,8.332619769444321
1875,2338,0.5078015997083177,0.46978796789685157,171.33910815630938,1006.9039163111216,108.50082266777662,8.459854689651582
1876,2339,0.5068165665166253,0.468922479008733,171.33990522176873,1006.9078228938597,108.44097790936041,8.697557852871029
1877,2340,0.5058794270503131,0.46806935109576847,171.341060840996,1006.9119084425879,108.3261035878517,8.902532093279824
1878,2341,0.5049915881631383,0.4672301912144439,171.34259334342454,1006.9161440511994,108.1480029046238,8.869177182435852
1879,2342,0.5041540485394697,0.4664063439287316,171.34451716447745,1006.9204990605377,107.90426282419268,8.589408951438436
1880,2343,0.5033673838343555,0.4655988912414586,171.3468427640869,1006.9249411433775,107.59931980639516,8.281480934171288
1881,2344,0.5026317905086763,0.46480856131496784,171.3495766763859,1006.9294364980697,107.24191705776592,8.144663501781118
1882,2345,0.5019471246505344,0.4640356525875659,171.3527215465734,1006.9339502035696,106.84108877197325,8.183249007716249
1883,2346,0.5013128981159752,0.4632800770590914,171.35627616562113,1006.9384466427836,106.40397594179271,8.288060934026657
1884,2347,0.5007282749504747,0.4625414856630243,171.36023561218875,1006.9428899490695,105.93695975293171,8.399326143494346
1885,2348,0.5001921309543051,0.46181934099541583,171.36459151930833,1006.9472445576122,105.44899945651245,8.522588652768032
1886,2349,0.49970316470264803,0.46111287686435853,171.36933236451011,1006.9514759153893,104.95465804548859,8.633402358935296
1887,2350,0.49925997630681795,0.4604210345299501,171.37444374283567,1006.9555512304789,104.47435695441835,8.677933463620095
1888,2351,0.4988610585459022,0.4597424960374828,171.3799087142782,1006.9594400560592,104.03080559776676,8.680205526087573
1889,2352,0.4985047414714024,0.45907580696711925,171.38570827953944,1006.9631146118253,103.64257728528015,8.745979247671261
1890,2353,0.4981891744668947,0.4584194661623715,171.39182188205933,1006.966549935529,103.31779990259027,8.907441488346242
1891,2354,0.4979123660693314,0.45777191233777614,171.39822780111587,1006.9697240199748,103.0518937167482,9.033389743141612
1892,2355,0.4976722185417859,0.4571314833990038,171.404903400342,1006.9726179538479,102.83122549052129,8.966814752046446
1893,2356,0.4974665027042179,0.4564964636865967,171.41182526394022,1006.9752159518398,102.6401882882458,8.722971715231632
1894,2357,0.49729280519876956,0.45586521484886516,171.41896923412082,1006.9775052162449,102.46680134780757,8.477883178533537
1895,2358,0.4971485248645548,0.4552362692968669,171.42631031472578,1006.9794757390665,102.30403071293172,8.377415508288058
1896,2359,0.4970309333365883,0.45460830497531995,171.43382241520126,1006.9811202040291,102.14831614380601,8.43303307223429
1897,2360,0.4969372285438172,0.4539800620018199,171.44147799591124,1006.9824339995895,101.99831296225594,8.590021465238635
1898,2361,0.4968645164839921,0.4533503172627397,171.44924775086025,1006.9834152007453,101.85440771825854,8.80171742988386
1899,2362,0.4968097497258206,0.4527179308355367,171.45710043963516,1006.9840644223685,101.71768758646982,9.00573487232224
1900,2363,0.49676970361500444,0.45208186446475257,171.46500285588317,1006.9843846199375,101.58859471433843,9.102702781594958
1901,2364,0.49674101162275125,0.4514411098827254,171.4729198113796,1006.9843809584619,101.4671572139723,9.032551968623677
1902,2365,0.49672019875379164,0.45079459745976364,171.48081405723107,1006.9840607184537,101.355426561053,8.859761565607462
1903,2366,0.4967036676984455,0.4501411876320868,171.4886462100551,1006.9834331086844,101.26033910176503,8.728045394927518
1904,2367,0.4966876810053373,0.44947973192360946,171.49637482321495,1006.9825089807614,101.19445762713171,8.721636625241745
1905,2368,0.4966684099629355,0.44880909727443447,171.50395667455464,1006.9813006092069,101.17355964731105,8.799318393293404
1906,2369,0.4966420435844844,0.4481281121741823,171.51134722556526,1006.9798216490238,101.21217322314459,8.86122316178926
1907,2370,0.4966048794383619,0.44743552122812263,171.51850116621335,1006.9780871658098,101.31903266006204,8.849562296888148
1908,2371,0.4965533532353183,0.4467300402407643,171.52537302727083,1006.9761135520013,101.49430009330028,8.774142865007853
1909,2372,0.4964840548754914,0.44601047517179454,171.53191788970236,1006.9739182961591,101.7296944743459,8.666997821039597
1910,2373,0.4963937992840651,0.44527578351950403,171.53809213292263,1006.9715197490189,102.01081662646666,8.550830457570736
1911,2374,0.49627974495415755,0.44452503587075054,171.54385406512765,1006.9689370086365,102.3195936276445,8.453465853614304
1912,2375,0.4961394840690125,0.4437573767110418,171.54916434819265,1006.9661898734325,102.636103842734,8.415072240997713
1913,2376,0.4959710558732938,0.442972097980556,171.55398631084398,1006.9632987097436,102.94092630149441,8.457796636071363
1914,2377,0.4957729239822815,0.4421688029945861,171.5582863076256,1006.9602841562231,103.21819946073106,8.566929972971485
1915,2378,0.4955439944194485,0.44134752640842306,171.5620341445329,1006.9571667647567,103.45739128618098,8.721768650434937
1916,2379,0.4952836877177131,0.44050872953249737,171.56520345912597,1006.953966747441,103.65222883277316,8.925241304524407
1917,2380,0.4949919984836292,0.4396532405952199,171.56777199222537,1006.9507038514454,103.79804709678477,9.16923682533887
1918,2381,0.49466948424535956,0.4387822683237908,171.56972182784887,1006.9473972358608,103.89021032420683,9.379256430539362
1919,2382,0.49431721134894585,0.43789751173095165,171.57103970924183,1006.9440652837244,103.92450933832838,9.443989747562627
1920,2383,0.49393673666505794,0.43700125335372925,171.5717174075209,1006.9407254327218,103.89835293402764,9.330755867849208
1921,2384,0.49353015169881803,0.43609633031321116,171.57175200345088,1006.9373941414469,103.81196055191482,9.148333913932813
1922,2385,0.49310012469746,0.4351860201835616,171.5711460047306,1006.9340869943027,103.669961841298,9.058163670979054
1923,2386,0.49264986165724534,0.434273976309958,171.5699073606573,1006.9308188198868,103.48318966910459,9.120128332754916
1924,2387,0.49218299091123147,0.4333642759175379,171.56804948524572,1006.9276036819132,103.26901659748818,9.238297490865108
1925,2388,0.49170345687193207,0.4324614962129928,171.565591334425,1006.9244547385421,103.0488513337406,9.264859967017129
1926,2389,0.49121548537217724,0.43157069539238796,171.56255748408347,1006.9213841281104,102.84360773453578,9.159243084574364
1927,2390,0.49072358758913737,0.4306972903772706,171.5589781246003,1006.9184029991128,102.6697163764054,9.036154526507863
1928,2391,0.4902325263193198,0.4298469405411456,171.55488894215884,1006.915521606816,102.5375153729078,9.05674927424224
1929,2392,0.48974722981553953,0.4290255146405333,171.55033091902982,1006.9127493343838,102.45166096137437,9.280820691347511
1930,2393,0.4892727173613009,0.4282390839464737,171.54535006747764,1006.9100946377735,102.41209562120972,9.613820687248452
1931,2394,0.48881408757485445,0.42749383731669915,171.5399970321364,1006.9075650500928,102.41485536185581,9.876706234222368
1932,2395,0.4883765327581933,0.4267959229610507,171.534326480928,1006.9051673251937,102.45316193431215,9.929319525677782
1933,2396,0.48796530306259783,0.4261513318432018,171.52839629819715,1006.9029076418786,102.5190364096599,9.750212157887947
1934,2397,0.4875856093145935,0.425565887348583,171.52226668918024,1006.9007917626469,102.60437675865256,9.428277556888366
1935,2398,0.4872425324185683,0.42504526266612813,171.51599929928577,1006.8988251769001,102.70062520964392,9.096158694279724
1936,2399,0.48694098826272963,0.42459491576397623,171.50965636751727,1006.8970133385408,102.79819829074341,8.865095754402443
1937,2400,0.48668570700314245,0.4242199596099013,171.50329988718568,1006.8953619874503,102.88751319635475,8.79445125431147
1938,2401,0.48648115415675436,0.4239250931056258,171.49699077043385,1006.8938773832434,102.96140313647989,8.880664121023504
1939,2402,0.48633139631862504,0.42371465499852057,171.49078802568403,1006.892566288835,103.01668978076606,9.05058139968611
1940,2403,0.48623999674963386,0.4235927130087921,171.484747948982,1006.8914357153062,103.05319906899979,9.192155013202505
1941,2404,0.48621000345126747,0.4235630585221606,171.47892337087353,1006.8904925904715,103.07093905570119,9.228806718064702
1942,2405,0.4862439903435995,0.4236290954145561,171.47336305559517,1006.8897434603992,103.06759315582626,9.171074134642641
1943,2406,0.48634406308021083,0.423793740134094,171.46811132690348,1006.8891941720725,103.03778146165016,9.100522885433941
1944,2407,0.4865118072213643,0.424059424088565,171.4632079327192,1006.8888494498374,102.97449388010057,9.10983683311917
1945,2408,0.4867482463347442,0.42442814456781247,171.45868810316466,1006.8887123822734,102.87234448448426,9.245336636471578
1946,2409,0.48705387271798223,0.42490144611581154,171.45458267733594,1006.888783936947,102.73120164228365,9.488645040212864
1947,2410,0.4874287230943595,0.425480320259811,171.45091812925145,1006.8890625962675,102.55816749556489,9.78781625892855
1948,2411,0.4878724137086264,0.42616513709286225,171.44771637966352,1006.889544085005,102.36670323475516,10.102517447508161
1949,2412,0.4883841009498726,0.42695568810087625,171.44499441523382,1006.890221124047,102.17319405755961,10.414815314300563
1950,2413,0.48896242632456105,0.42785127472301787,171.44276387321221,1006.8910832584497,101.99228329941612,10.698609445155956
1951,2414,0.48960550948211223,0.42885072713733513,171.44103077174967,1006.892116889252,101.83271554284174,10.891577530334898
1952,2415,0.4903109711410674,0.4299523501255083,171.43979544442732,1006.8933055370637,101.69554226986843,10.914908400639346
1953,2416,0.49107592667894673,0.4311539063156571,171.43905263499988,1006.8946301921916,101.57568055289086,10.728502394396886
1954,2417,0.4918969468641296,0.432452705230724,171.4387917466193,1006.896069575027,101.46548560229006,10.367849397591513
1955,2418,0.49277004519070683,0.43384573042435576,171.4389972807805,1006.8976002863034,101.35730504081424,9.933231066578406
1956,2419,0.49369072246799545,0.43532969150002987,171.43964942844372,1006.8991969921746,101.24346593680576,9.546337660209561
1957,2420,0.4946540109068577,0.4369009933024686,171.44072471202185,1006.9008327525765,101.1154756541027,9.30497964917097
1958,2421,0.49565443763218303,0.43855572864015396,171.44219662058532,1006.9024794144715,100.96528113440581,9.25416657031422
1959,2422,0.4966859149944224,0.4402897671895511,171.44403626671908,1006.9041079193735,100.78870458085791,9.37648593765377
1960,2423,0.4977416561501478,0.4420988766241893,171.44621309918077,1006.905688517716,100.58782698701788,9.599730037053497
1961,2424,0.49881419381900877,0.4439787595158067,171.44869560647277,1006.9071910496843,100.369561431281,9.82008912798738
1962,2425,0.4998954707025238,0.44592499250713974,171.45145189252773,1006.9085854105866,100.14181010507939,9.940412284725008
1963,2426,0.5009769031546999,0.4479329727369838,171.45445008720077,1006.9098421160722,99.91095813795722,9.916415664875249
1964,2427,0.5020493743374328,0.4499979503609988,171.45765866643015,1006.910932793504,99.68229041855675,9.78356298639295
1965,2428,0.5031032143256832,0.4521150917825196,171.4610467751785,1006.9118305656857,99.46198199682753,9.633169004146838
1966,2429,0.504128240926383,0.4542794605945597,171.46458456337388,1006.9125104569446,99.25886076774927,9.546211367159957
1967,2430,0.5051138550982087,0.4564859054033765,171.4682434793109,1006.9129499008866,99.08533505921652,9.53887303553545
1968,2431,0.5060491255189755,0.4587289711536601,171.47199651204636,1006.9131292502088,98.95769179797135,9.565029336464097
1969,2432,0.5069228384099643,0.4610029274466136,171.47581845388282,1006.9130321490654,98.89534007090103,9.565160214021851
1970,2433,0.5077235680269433,0.4633018581512275,171.47968622161468,1006.9126457709971,98.91789252096895,9.511118119286934
