Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
469045.807	NaN	6.620	7.141	-3.359	1509.890	1497.436	1501.832	-1.221	0.137	-1.221	4.900	5.665	-5.665
469046.783	NaN	6.620	7.141	-3.370	1509.890	1497.436	1500.366	-1.206	0.168	-1.191	4.976	5.742	-5.665
469047.760	NaN	6.620	7.152	-3.370	1511.355	1496.703	1501.832	-1.008	0.397	-1.053	4.823	5.742	-5.589
469048.737	NaN	6.609	7.141	-3.380	1510.623	1496.703	1501.832	-1.053	0.321	-0.962	4.900	5.818	-5.512
469049.713	NaN	6.630	7.141	-3.370	1511.355	1496.703	1501.099	-1.008	0.336	-1.237	4.976	5.589	-5.512
469050.690	NaN	6.630	7.141	-3.359	1510.623	1497.436	1501.832	-0.992	0.229	-1.267	4.900	5.742	-5.665
469051.666	NaN	6.630	7.130	-3.359	1509.890	1496.703	1500.366	-0.763	0.168	-1.099	4.900	5.742	-5.512
469052.643	NaN	6.630	7.130	-3.359	1509.158	1496.703	1501.832	-0.763	0.275	-1.084	4.976	5.895	-5.589
469053.619	NaN	6.630	7.130	-3.370	1511.355	1498.168	1501.832	-0.901	0.321	-1.053	4.900	5.742	-5.589
469054.596	NaN	6.630	7.120	-3.370	1510.623	1497.436	1501.832	-1.084	0.305	-1.023	4.976	5.665	-5.665
469055.573	NaN	6.630	7.120	-3.370	1510.623	1496.703	1501.099	-1.160	0.260	-1.008	5.053	5.665	-5.589
469056.549	NaN	6.641	7.130	-3.380	1510.623	1496.703	1500.366	-1.298	0.153	-1.069	5.053	5.742	-5.589
469057.526	NaN	6.630	7.130	-3.380	1510.623	1495.971	1501.099	-1.267	0.061	-1.023	5.129	5.665	-5.665
469058.502	NaN	6.630	7.130	-3.370	1510.623	1497.436	1504.029	-1.084	0.107	-0.962	4.976	5.742	-5.742
469059.479	NaN	6.630	7.130	-3.370	1510.623	1497.436	1501.832	-1.023	0.366	-1.176	4.900	5.665	-5.589
469060.455	NaN	6.620	7.130	-3.359	1509.890	1496.703	1500.366	-1.023	0.473	-1.267	4.900	5.742	-5.589
469061.432	NaN	6.630	7.141	-3.359	1509.890	1496.703	1501.832	-1.145	0.336	-1.221	5.053	5.818	-5.665
469062.408	NaN	6.620	7.130	-3.359	1511.355	1497.436	1501.099	-1.099	0.244	-1.176	5.129	5.665	-5.589
469063.385	NaN	6.620	7.120	-3.370	1509.890	1495.971	1499.634	-1.176	0.198	-1.023	4.976	5.818	-5.665
469064.362	NaN	6.630	7.130	-3.359	1509.158	1495.971	1501.832	-1.053	0.305	-0.840	5.129	5.665	-5.512
469065.338	NaN	6.620	7.130	-3.370	1510.623	1495.238	1500.366	-0.962	0.229	-0.855	5.053	5.742	-5.818
469066.315	NaN	6.620	7.120	-3.370	1509.890	1495.971	1500.366	-0.962	0.000	-1.130	5.053	5.665	-5.512
469067.291	NaN	6.620	7.130	-3.359	1511.355	1496.703	1501.099	-1.191	0.229	-1.191	4.976	5.818	-5.742
469068.268	NaN	6.620	7.130	-3.359	1509.890	1496.703	1501.099	-1.282	0.458	-1.206	4.823	5.818	-5.589
469069.244	NaN	6.630	7.130	-3.359	1509.890	1496.703	1502.564	-1.267	0.519	-1.237	5.129	5.742	-5.512
469070.221	NaN	6.630	7.141	-3.370	1510.623	1495.971	1501.099	-1.267	0.214	-1.206	5.053	5.742	-5.742
469071.198	NaN	6.630	7.152	-3.370	1509.890	1497.436	1500.366	-1.237	0.198	-1.145	5.053	5.589	-5.435
469072.174	NaN	6.630	7.163	-3.380	1510.623	1496.703	1501.832	-1.176	0.321	-1.130	4.976	5.589	-5.589
469073.151	NaN	6.630	7.152	-3.380	1509.890	1496.703	1501.099	-1.115	0.458	-1.221	5.129	5.665	-5.665
469074.127	NaN	6.620	7.141	-3.370	1509.890	1496.703	1501.099	-1.160	0.489	-1.298	4.976	5.589	-5.512
469075.104	NaN	6.630	7.141	-3.359	1509.890	1496.703	1500.366	-1.099	0.244	-1.344	4.900	5.742	-5.589
469076.080	NaN	6.641	7.141	-3.359	1510.623	1497.436	1501.099	-0.977	0.290	-1.267	4.900	5.665	-5.359
469077.057	NaN	6.641	7.152	-3.359	1511.355	1496.703	1501.099	-0.885	0.397	-1.099	5.053	5.665	-5.589
469078.033	NaN	6.652	7.141	-3.359	1509.890	1497.436	1501.099	-1.023	0.382	-0.916	5.053	5.742	-5.665
469079.010	NaN	6.652	7.141	-3.370	1510.623	1496.703	1501.099	-1.160	0.321	-1.053	4.900	5.589	-5.665
469079.987	NaN	6.652	7.152	-3.380	1510.623	1495.971	1500.366	-1.115	0.260	-1.160	5.053	5.665	-5.512
469080.963	NaN	6.652	7.152	-3.370	1511.355	1496.703	1501.832	-0.977	0.336	-1.130	4.976	5.589	-5.589
469081.940	NaN	6.652	7.152	-3.359	1509.890	1496.703	1501.832	-1.115	0.382	-1.282	4.976	5.665	-5.742
469082.916	NaN	6.641	7.152	-3.359	1509.158	1495.971	1500.366	-1.145	0.366	-1.237	5.053	5.742	-5.742
469083.893	NaN	6.641	7.152	-3.359	1509.890	1496.703	1500.366	-1.099	0.382	-1.176	5.053	5.742	-5.512
469084.869	NaN	6.641	7.152	-3.370	1510.623	1496.703	1501.832	-1.237	0.214	-1.099	4.900	5.665	-5.512
469085.846	NaN	6.641	7.141	-3.370	1509.890	1496.703	1501.099	-1.298	0.153	-0.977	4.976	5.742	-5.435
469086.823	NaN	6.630	7.141	-3.359	1509.158	1497.436	1500.366	-1.206	0.183	-0.962	4.976	5.818	-5.589
469087.799	NaN	6.630	7.130	-3.359	1510.623	1496.703	1501.099	-1.069	0.214	-1.084	5.053	5.742	-5.512
469088.776	NaN	6.620	7.130	-3.359	1510.623	1496.703	1501.099	-1.160	0.260	-1.130	4.823	5.742	-5.665
469089.752	NaN	6.630	7.130	-3.348	1510.623	1497.436	1501.832	-1.038	0.244	-1.115	5.053	5.742	-5.665
469090.729	NaN	6.630	7.141	-3.348	1509.890	1495.971	1501.099	-1.023	0.290	-1.130	4.976	5.665	-5.589
469091.705	NaN	6.641	7.152	-3.348	1510.623	1495.971	1501.099	-1.053	0.382	-0.962	4.976	5.665	-5.665
469092.682	NaN	6.630	7.141	-3.380	1510.623	1496.703	1498.901	-1.130	0.427	-0.885	5.053	5.742	-5.512
469093.658	NaN	6.630	7.141	-3.380	1510.623	1495.971	1501.099	-1.115	0.305	-1.053	4.900	5.512	-5.665
469094.635	NaN	6.630	7.152	-3.380	1509.890	1496.703	1500.366	-1.053	0.061	-1.115	4.823	5.589	-5.589
469095.612	NaN	6.620	7.152	-3.391	1510.623	1496.703	1500.366	-0.947	0.183	-1.038	4.823	5.589	-5.512
469096.588	NaN	6.620	7.141	-3.380	1509.890	1496.703	1499.634	-0.916	0.229	-1.038	4.976	5.665	-5.512
469097.565	3736848914.862	6.609	7.130	-3.380	1509.158	1496.703	1501.832	-0.855	0.305	-1.008	4.900	5.665	-5.665
469098.541	NaN	6.609	7.152	-3.380	1509.890	1496.703	1502.564	-1.053	0.290	-0.947	4.900	5.665	-5.742
469099.518	NaN	6.620	7.141	-3.370	1510.623	1496.703	1501.832	-1.053	0.214	-1.084	4.823	5.589	-5.665
469100.494	NaN	6.630	7.141	-3.370	1509.158	1498.168	1501.099	-0.947	0.427	-1.115	4.976	5.665	-5.589
469101.471	NaN	6.630	7.130	-3.370	1509.890	1497.436	1501.832	-0.947	0.519	-1.053	4.976	5.742	-5.589
469102.448	NaN	6.620	7.141	-3.370	1509.890	1496.703	1500.366	-1.053	0.412	-1.206	4.976	5.742	-5.589
469103.424	NaN	6.620	7.141	-3.370	1509.158	1495.971	1499.634	-1.130	0.290	-1.206	4.900	5.665	-5.512
469104.401	NaN	6.620	7.152	-3.370	1510.623	1496.703	1501.832	-1.130	0.321	-1.115	5.053	5.818	-5.512
469105.377	NaN	6.620	7.152	-3.370	1509.890	1496.703	1501.832	-1.130	0.351	-1.206	4.976	5.665	-5.589
469106.354	NaN	6.609	7.152	-3.370	1509.890	1495.971	1501.099	-1.084	0.336	-1.282	4.823	5.665	-5.512
469107.330	NaN	6.598	7.141	-3.359	1508.425	1495.971	1500.366	-0.916	0.275	-1.069	5.053	5.589	-5.589
469108.307	NaN	6.609	7.141	-3.380	1510.623	1496.703	1503.297	-1.053	0.260	-1.145	4.976	5.665	-5.665
469109.283	NaN	6.609	7.141	-3.391	1510.623	1496.703	1501.099	-1.237	0.229	-1.176	4.976	5.818	-5.665
469110.260	NaN	6.609	7.141	-3.402	1509.158	1495.971	1501.099	-1.374	0.198	-1.282	5.053	5.742	-5.589
469111.237	NaN	6.620	7.152	-3.380	1509.158	1495.971	1501.099	-1.298	0.336	-1.038	4.976	5.742	-5.589
469112.213	NaN	6.630	7.152	-3.380	1509.890	1497.436	1501.099	-1.221	0.336	-0.870	4.823	5.665	-5.589
469113.190	NaN	6.609	7.141	-3.380	1510.623	1495.971	1501.099	-1.115	0.275	-1.023	5.053	5.665	-5.512
469114.166	NaN	6.630	7.141	-3.370	1509.158	1495.971	1498.901	-1.206	0.183	-1.237	4.900	5.818	-5.589
469115.143	NaN	6.620	7.141	-3.370	1509.890	1496.703	1501.832	-1.405	0.061	-1.313	4.823	5.665	-5.589
469116.119	NaN	6.620	7.141	-3.370	1510.623	1496.703	1500.366	-1.282	0.046	-1.115	4.976	5.818	-5.589
469117.096	NaN	6.630	7.152	-3.359	1509.890	1495.971	1501.832	-1.145	0.198	-0.855	4.900	5.742	-5.665
469118.073	NaN	6.620	7.141	-3.370	1511.355	1496.703	1501.099	-0.885	0.244	-1.008	4.976	5.742	-5.665
469119.049	NaN	6.630	7.141	-3.359	1509.890	1495.971	1500.366	-0.794	0.183	-1.053	5.053	5.665	-5.665
469120.026	NaN	6.620	7.141	-3.370	1509.158	1496.703	1501.099	-0.947	0.137	-1.130	4.900	5.589	-5.665
469121.002	NaN	6.630	7.141	-3.380	1509.158	1495.971	1500.366	-1.160	0.214	-1.099	4.823	5.742	-5.512
469121.979	NaN	6.620	7.141	-3.391	1510.623	1495.971	1499.634	-1.206	0.153	-1.084	4.976	5.512	-5.589
469122.955	NaN	6.630	7.130	-3.370	1509.890	1496.703	1501.099	-1.099	0.336	-1.084	5.053	5.742	-5.665
469123.932	NaN	6.620	7.141	-3.380	1509.158	1495.971	1500.366	-1.145	0.214	-1.069	4.900	5.665	-5.589
469124.908	NaN	6.620	7.141	-3.380	1510.623	1497.436	1501.832	-1.267	0.061	-1.084	4.976	5.665	-5.665
469125.885	NaN	6.620	7.141	-3.391	1509.158	1496.703	1501.099	-1.130	-0.061	-1.298	5.053	5.742	-5.589
469126.862	NaN	6.630	7.141	-3.370	1509.158	1495.238	1499.634	-0.992	0.122	-1.221	4.976	5.665	-5.665
469127.838	NaN	6.630	7.141	-3.380	1509.890	1496.703	1502.564	-1.176	0.275	-1.099	4.823	5.665	-5.665
469128.815	NaN	6.630	7.130	-3.380	1509.158	1495.971	1501.099	-1.176	0.336	-1.145	5.053	5.589	-5.742
469129.791	NaN	6.641	7.130	-3.370	1510.623	1497.436	1501.832	-0.947	0.336	-1.206	4.976	5.665	-5.589
469130.768	NaN	6.641	7.130	-3.370	1511.355	1497.436	1501.832	-0.794	0.198	-1.282	4.976	5.742	-5.742
469131.744	NaN	6.641	7.141	-3.370	1509.890	1496.703	1501.832	-0.840	0.198	-1.176	4.900	5.665	-5.512
469132.721	NaN	6.630	7.130	-3.380	1510.623	1495.971	1501.099	-0.947	0.321	-1.084	4.900	5.742	-5.665
469133.698	NaN	6.620	7.130	-3.391	1510.623	1496.703	1502.564	-1.038	0.153	-1.038	4.976	5.742	-5.512
469134.674	NaN	6.630	7.141	-3.380	1510.623	1496.703	1501.099	-1.023	0.092	-1.008	4.976	5.589	-5.589
469135.651	NaN	6.620	7.141	-3.391	1510.623	1497.436	1501.099	-1.145	0.214	-1.115	4.900	5.742	-5.512
469136.627	NaN	6.620	7.141	-3.402	1510.623	1496.703	1501.099	-1.130	0.321	-1.206	4.900	5.665	-5.665
469137.604	NaN	6.620	7.141	-3.391	1509.890	1496.703	1501.099	-0.870	0.229	-1.282	4.900	5.665	-5.742
469138.580	NaN	6.620	7.141	-3.391	1510.623	1497.436	1500.366	-0.809	-0.031	-1.084	5.053	5.665	-5.512
469139.557	NaN	6.630	7.130	-3.380	1512.821	1497.436	1501.832	-0.901	0.153	-1.130	4.976	5.742	-5.665
469140.533	NaN	6.630	7.130	-3.380	1510.623	1497.436	1502.564	-1.191	0.427	-1.053	4.900	5.665	-5.665
469141.510	NaN	6.620	7.130	-3.370	1510.623	1497.436	1500.366	-1.237	0.489	-1.130	4.823	5.742	-5.818
469142.487	NaN	6.620	7.130	-3.370	1511.355	1495.971	1501.099	-1.115	0.168	-1.176	5.129	5.589	-5.589
469143.463	NaN	6.620	7.141	-3.380	1512.088	1496.703	1501.832	-1.008	0.290	-1.191	4.823	5.742	-5.742
469144.440	NaN	6.620	7.141	-3.391	1509.890	1496.703	1500.366	-0.931	0.427	-1.191	5.053	5.589	-5.589
469145.416	NaN	6.630	7.141	-3.380	1509.890	1495.971	1501.832	-1.160	0.397	-1.206	4.900	5.665	-5.742
469146.393	NaN	6.641	7.141	-3.370	1509.890	1495.971	1500.366	-0.962	0.290	-1.206	5.129	5.742	-5.435
469147.369	NaN	6.641	7.141	-3.370	1509.890	1495.971	1500.366	-1.023	0.214	-1.069	4.900	5.742	-5.665
469148.346	NaN	6.630	7.141	-3.370	1508.425	1497.436	1500.366	-0.992	0.244	-1.053	4.976	5.742	-5.589
469149.323	NaN	6.630	7.141	-3.359	1509.158	1495.971	1500.366	-1.008	0.244	-1.176	4.823	5.665	-5.512
469150.299	NaN	6.630	7.141	-3.359	1509.158	1496.703	1500.366	-0.977	0.260	-1.237	4.976	5.818	-5.665
469151.276	NaN	6.630	7.141	-3.370	1509.890	1495.971	1500.366	-1.023	0.214	-1.176	4.976	5.665	-5.512
469152.252	NaN	6.630	7.141	-3.359	1509.890	1495.238	1500.366	-1.191	0.168	-1.130	4.900	5.589	-5.665
469153.229	NaN	6.620	7.152	-3.370	1510.623	1495.971	1498.901	-1.267	0.183	-1.099	5.129	5.665	-5.589
469154.205	NaN	6.630	7.141	-3.348	1509.158	1497.436	1501.099	-1.023	0.198	-1.145	5.129	5.742	-5.665
469155.182	NaN	6.620	7.130	-3.359	1509.890	1495.971	1501.099	-0.901	0.244	-1.160	4.976	5.742	-5.589
469156.158	NaN	6.609	7.130	-3.359	1510.623	1495.971	1500.366	-0.824	0.305	-1.008	4.976	5.742	-5.589
469157.135	NaN	6.609	7.130	-3.359	1510.623	1497.436	1501.832	-0.870	0.260	-1.115	4.900	5.665	-5.665
469158.112	NaN	6.609	7.130	-3.380	1510.623	1496.703	1501.832	-0.931	0.244	-1.298	5.053	5.818	-5.589
469159.088	NaN	6.620	7.141	-3.370	1510.623	1496.703	1500.366	-1.115	0.336	-1.252	5.053	5.742	-5.818
469160.065	NaN	6.620	7.130	-3.380	1510.623	1496.703	1501.099	-1.176	0.519	-1.267	4.900	5.665	-5.665
469161.041	NaN	6.630	7.141	-3.380	1511.355	1496.703	1502.564	-1.053	0.427	-1.206	5.053	5.589	-5.589
469162.018	NaN	6.630	7.152	-3.370	1509.890	1496.703	1501.832	-1.221	0.290	-1.038	4.976	5.665	-5.665
469162.994	NaN	6.620	7.152	-3.370	1511.355	1496.703	1501.099	-1.191	0.336	-0.947	4.900	5.665	-5.435
469163.971	NaN	6.620	7.141	-3.359	1509.890	1496.703	1501.832	-0.901	0.260	-1.023	4.976	5.665	-5.512
469164.948	NaN	6.620	7.141	-3.370	1509.890	1495.971	1501.099	-0.901	0.137	-0.931	4.976	5.742	-5.435
469165.924	NaN	6.620	7.141	-3.359	1509.890	1496.703	1501.099	-1.069	0.244	-0.947	4.976	5.742	-5.665
469166.901	NaN	6.620	7.152	-3.359	1509.890	1497.436	1502.564	-0.992	0.290	-1.084	4.976	5.665	-5.665
469167.877	NaN	6.620	7.141	-3.370	1510.623	1496.703	1501.832	-0.947	0.305	-1.176	4.900	5.742	-5.435
469168.854	NaN	6.620	7.130	-3.380	1509.890	1496.703	1503.297	-1.099	0.382	-1.038	4.976	5.665	-5.665
469169.830	NaN	6.620	7.130	-3.380	1509.890	1496.703	1502.564	-1.237	0.382	-0.977	4.976	5.818	-5.589
469170.807	NaN	6.630	7.130	-3.370	1510.623	1497.436	1502.564	-1.160	0.519	-1.160	4.976	5.742	-5.589
469171.783	NaN	6.620	7.130	-3.391	1509.890	1496.703	1501.099	-1.008	0.397	-1.176	4.976	5.742	-5.665
469172.760	NaN	6.630	7.141	-3.391	1509.890	1496.703	1501.832	-1.099	0.198	-1.069	4.976	5.742	-5.589
469173.737	NaN	6.630	7.130	-3.391	1510.623	1496.703	1499.634	-1.023	0.046	-1.084	4.976	5.818	-5.665
469174.713	NaN	6.630	7.141	-3.370	1509.890	1496.703	1500.366	-1.038	0.061	-1.084	4.976	5.818	-5.589
469175.690	NaN	6.630	7.130	-3.359	1510.623	1496.703	1501.099	-0.947	0.153	-1.344	4.976	5.665	-5.665
469176.666	NaN	6.641	7.141	-3.359	1509.890	1497.436	1501.099	-1.084	0.397	-1.557	4.900	5.589	-5.589
469177.643	NaN	6.630	7.141	-3.359	1509.890	1497.436	1501.832	-1.130	0.412	-1.542	4.976	5.665	-5.435
469178.619	NaN	6.620	7.141	-3.380	1511.355	1496.703	1501.832	-1.084	0.305	-1.267	4.976	5.665	-5.665
469179.596	NaN	6.620	7.141	-3.370	1511.355	1495.971	1501.099	-1.099	0.198	-0.992	4.976	5.742	-5.665
469180.573	NaN	6.620	7.152	-3.370	1509.890	1497.436	1501.099	-1.115	0.076	-0.901	4.976	5.742	-5.512
469181.549	NaN	6.609	7.152	-3.380	1509.890	1496.703	1501.099	-1.038	0.137	-0.992	5.053	5.818	-5.589
469182.526	NaN	6.609	7.152	-3.391	1509.158	1495.971	1500.366	-0.748	0.198	-1.023	4.976	5.742	-5.589
469183.502	NaN	6.609	7.152	-3.380	1510.623	1496.703	1503.297	-0.641	0.214	-1.099	5.053	5.665	-5.589
469184.479	NaN	6.598	7.130	-3.391	1510.623	1496.703	1501.099	-0.824	0.229	-1.145	4.900	5.818	-5.435
469185.455	NaN	6.598	7.141	-3.380	1508.425	1496.703	1500.366	-1.237	0.244	-1.160	5.053	5.895	-5.589
469186.432	NaN	6.609	7.141	-3.370	1509.158	1495.238	1501.099	-1.176	0.260	-1.115	4.976	5.665	-5.589
469187.408	NaN	6.609	7.141	-3.359	1509.890	1497.436	1500.366	-0.977	0.244	-1.038	5.129	5.665	-5.435
469188.385	NaN	6.620	7.141	-3.359	1509.890	1496.703	1501.832	-0.824	0.397	-1.237	4.900	5.589	-5.512
469189.362	NaN	6.630	7.141	-3.348	1509.890	1496.703	1501.832	-1.023	0.351	-1.267	4.900	5.665	-5.589
469190.338	NaN	6.620	7.152	-3.359	1509.890	1496.703	1501.832	-1.328	0.244	-1.145	4.976	5.512	-5.512
469191.315	NaN	6.609	7.152	-3.359	1509.158	1495.238	1501.099	-1.481	0.229	-0.977	5.053	5.665	-5.665
469192.291	NaN	6.620	7.152	-3.348	1510.623	1497.436	1501.099	-1.237	0.305	-1.176	4.976	5.589	-5.589
469193.268	NaN	6.620	7.152	-3.348	1509.890	1496.703	1501.832	-1.038	0.366	-1.359	5.053	5.665	-5.589
469194.244	NaN	6.620	7.152	-3.370	1511.355	1497.436	1502.564	-0.840	0.351	-1.145	5.053	5.665	-5.589
469195.221	NaN	6.620	7.130	-3.370	1509.158	1496.703	1501.832	-0.824	0.092	-1.221	4.900	5.818	-5.665
469196.198	NaN	6.620	7.130	-3.370	1510.623	1497.436	1501.832	-1.023	-0.031	-1.237	5.053	5.742	-5.589
469197.174	NaN	6.630	7.130	-3.348	1510.623	1496.703	1501.099	-1.069	0.153	-1.099	5.053	5.742	-5.589
469198.151	NaN	6.630	7.130	-3.337	1510.623	1496.703	1501.099	-1.038	0.183	-1.191	4.976	5.742	-5.665
469199.127	NaN	6.630	7.130	-3.348	1510.623	1495.971	1501.099	-1.023	0.183	-1.130	5.053	5.665	-5.589
469200.104	NaN	6.620	7.130	-3.359	1511.355	1496.703	1501.099	-1.008	0.229	-1.160	4.823	5.665	-5.589
469201.080	NaN	6.620	7.130	-3.359	1509.890	1495.971	1501.832	-0.992	0.260	-1.160	5.053	5.742	-5.742
469202.057	NaN	6.620	7.141	-3.370	1510.623	1496.703	1501.832	-1.053	0.305	-1.130	4.900	5.742	-5.742
469203.033	NaN	6.630	7.130	-3.359	1510.623	1496.703	1501.099	-0.992	0.290	-1.191	5.053	5.742	-5.742
469204.010	NaN	6.620	7.130	-3.370	1510.623	1495.971	1501.099	-1.374	0.183	-1.191	4.900	5.665	-5.665
469204.987	NaN	6.620	7.130	-3.391	1510.623	1496.703	1501.099	-1.237	0.137	-1.282	4.976	5.589	-5.665
469205.963	NaN	6.620	7.130	-3.380	1510.623	1496.703	1501.832	-0.931	0.214	-0.977	4.823	5.665	-5.435
469206.940	NaN	6.630	7.120	-3.370	1509.158	1497.436	1501.832	-0.794	0.092	-0.885	4.976	5.589	-5.512
469207.916	NaN	6.630	7.130	-3.380	1510.623	1497.436	1501.099	-0.840	0.153	-1.069	5.053	5.589	-5.589
469208.893	NaN	6.620	7.130	-3.380	1510.623	1496.703	1500.366	-1.008	0.244	-1.282	4.976	5.665	-5.512
469209.869	NaN	6.620	7.130	-3.391	1511.355	1496.703	1501.832	-1.130	0.305	-1.267	5.053	5.742	-5.512
469210.846	NaN	6.620	7.141	-3.380	1509.890	1496.703	1501.099	-1.237	0.366	-1.313	5.053	5.818	-5.665
469211.823	NaN	6.620	7.141	-3.380	1510.623	1496.703	1501.099	-1.053	0.229	-1.206	4.976	5.742	-5.589
469212.799	NaN	6.620	7.141	-3.391	1510.623	1496.703	1500.366	-0.916	0.260	-1.359	4.900	5.742	-5.512
469213.776	NaN	6.630	7.130	-3.402	1510.623	1496.703	1500.366	-0.733	0.351	-1.389	5.053	5.665	-5.512
469214.752	NaN	6.620	7.130	-3.402	1509.890	1495.971	1500.366	-0.763	0.290	-1.145	4.823	5.665	-5.512
469215.729	NaN	6.630	7.141	-3.402	1509.890	1496.703	1501.099	-0.916	0.214	-0.962	5.053	5.665	-5.589
469216.705	NaN	6.630	7.141	-3.402	1510.623	1497.436	1502.564	-1.206	0.229	-1.099	4.976	5.742	-5.512
469217.682	NaN	6.620	7.130	-3.391	1509.158	1496.703	1499.634	-1.252	0.214	-1.176	4.900	5.589	-5.665
469218.658	NaN	6.620	7.120	-3.391	1509.890	1495.238	1500.366	-1.237	0.198	-1.328	4.976	5.589	-5.512
469219.635	NaN	6.630	7.120	-3.370	1509.158	1495.971	1500.366	-0.992	0.275	-1.221	4.900	5.589	-5.665
469220.612	NaN	6.630	7.120	-3.370	1509.158	1498.168	1501.099	-1.069	0.183	-1.069	5.053	5.742	-5.665
469221.588	NaN	6.620	7.120	-3.370	1509.890	1497.436	1502.564	-1.221	0.046	-0.962	5.053	5.818	-5.665
469222.565	NaN	6.609	7.130	-3.370	1509.890	1496.703	1501.099	-1.191	0.061	-0.977	4.976	5.742	-5.665
469223.541	NaN	6.620	7.130	-3.370	1509.890	1497.436	1501.832	-0.992	0.137	-1.038	4.900	5.742	-5.665
469224.518	NaN	6.630	7.130	-3.370	1509.890	1496.703	1501.099	-0.885	0.244	-1.084	4.976	5.665	-5.359
469225.494	NaN	6.630	7.141	-3.348	1509.890	1497.436	1501.832	-0.962	0.336	-1.191	4.900	5.589	-5.589
469226.471	NaN	6.620	7.141	-3.370	1510.623	1496.703	1501.832	-1.038	0.336	-1.389	4.976	5.665	-5.512
469227.448	NaN	6.620	7.141	-3.380	1510.623	1497.436	1501.099	-0.977	0.260	-1.359	4.976	5.665	-5.589
469228.424	NaN	6.630	7.141	-3.370	1510.623	1496.703	1501.832	-1.160	0.305	-1.298	4.900	5.665	-5.512
469229.401	NaN	6.641	7.152	-3.370	1510.623	1497.436	1502.564	-1.252	0.321	-1.252	4.900	5.665	-5.665
469230.377	NaN	6.641	7.152	-3.370	1509.890	1496.703	1501.099	-1.160	0.275	-1.145	5.053	5.742	-5.512
469231.354	NaN	6.620	7.152	-3.370	1509.890	1497.436	1501.832	-1.023	0.290	-0.901	5.053	5.742	-5.665
469232.330	NaN	6.630	7.163	-3.380	1510.623	1496.703	1501.099	-0.947	0.412	-0.794	5.053	5.818	-5.589
469233.307	NaN	6.630	7.141	-3.380	1510.623	1495.971	1499.634	-1.221	0.534	-0.962	4.976	5.742	-5.665
469234.283	NaN	6.620	7.130	-3.370	1509.890	1495.971	1501.099	-1.328	0.412	-1.084	4.900	5.742	-5.512
469235.260	NaN	6.630	7.141	-3.359	1509.158	1496.703	1500.366	-1.206	0.382	-1.237	4.900	5.742	-5.512
469236.237	NaN	6.641	7.130	-3.359	1511.355	1496.703	1500.366	-1.069	0.260	-1.374	4.900	5.435	-5.665
469237.213	NaN	6.652	7.130	-3.348	1509.890	1497.436	1501.832	-0.855	0.336	-1.282	4.976	5.742	-5.589
469238.190	NaN	6.652	7.141	-3.359	1510.623	1497.436	1502.564	-0.901	0.321	-1.038	4.976	5.742	-5.512
469239.166	NaN	6.641	7.141	-3.348	1509.890	1496.703	1501.099	-1.176	0.336	-1.130	4.900	5.665	-5.665
469240.143	NaN	6.641	7.141	-3.359	1510.623	1496.703	1501.099	-1.084	0.198	-1.160	4.976	5.665	-5.589
469241.119	NaN	6.630	7.141	-3.370	1509.158	1495.971	1501.099	-1.023	0.198	-1.130	5.053	5.818	-5.665
469242.096	NaN	6.620	7.141	-3.359	1509.890	1495.971	1501.099	-1.252	0.229	-1.206	5.053	5.742	-5.589
469243.073	NaN	6.620	7.152	-3.370	1509.890	1496.703	1501.099	-1.252	0.198	-1.206	5.053	5.589	-5.589
469244.049	NaN	6.620	7.163	-3.370	1510.623	1496.703	1502.564	-0.947	0.214	-1.298	4.900	5.742	-5.589
469245.026	NaN	6.620	7.141	-3.380	1510.623	1496.703	1501.099	-1.038	0.214	-1.252	4.823	5.742	-5.512
469246.002	NaN	6.609	7.152	-3.380	1510.623	1497.436	1501.099	-1.038	0.305	-1.099	5.053	5.589	-5.589
469246.979	NaN	6.609	7.152	-3.380	1510.623	1496.703	1502.564	-1.069	0.351	-0.992	4.900	5.665	-5.665
469247.955	NaN	6.609	7.152	-3.370	1512.088	1496.703	1501.832	-1.206	0.183	-0.962	4.900	5.589	-5.435
469248.932	3736848915.028	6.609	7.141	-3.370	1509.890	1497.436	1501.832	-1.038	0.046	-1.160	5.129	5.589	-5.742
469249.908	NaN	6.609	7.141	-3.380	1510.623	1497.436	1501.832	-0.901	0.168	-1.099	5.053	5.665	-5.665
469250.885	NaN	6.620	7.141	-3.370	1509.890	1496.703	1501.099	-1.023	0.351	-1.130	4.976	5.665	-5.589
469251.862	NaN	6.630	7.141	-3.370	1509.890	1497.436	1501.832	-1.221	0.260	-1.191	4.976	5.742	-5.589
469252.838	NaN	6.630	7.141	-3.359	1509.890	1496.703	1501.099	-1.115	0.351	-1.084	4.976	5.742	-5.589
469253.815	NaN	6.630	7.141	-3.359	1509.158	1496.703	1501.099	-0.992	0.397	-1.191	4.976	5.665	-5.589
469254.791	NaN	6.630	7.152	-3.348	1511.355	1497.436	1501.832	-1.053	0.458	-1.252	5.053	5.589	-5.512
469255.768	NaN	6.620	7.152	-3.348	1509.890	1496.703	1500.366	-1.053	0.290	-1.115	4.976	5.512	-5.665
