Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
280753.815	NaN	-0.304	8.424	-3.467	1511.355	1501.832	1501.099	-1.221	0.046	-1.298	-2.756	7.196	-5.512
280754.791	NaN	-0.304	8.435	-3.446	1511.355	1502.564	1501.832	-1.298	-0.076	-1.435	-2.679	7.120	-5.512
280755.768	NaN	-0.304	8.435	-3.435	1510.623	1501.832	1498.901	-1.099	0.015	-1.389	-2.679	7.120	-5.742
280756.744	NaN	-0.304	8.435	-3.435	1511.355	1501.832	1500.366	-1.099	0.076	-1.176	-2.526	7.120	-5.665
280757.721	NaN	-0.304	8.435	-3.435	1511.355	1501.832	1499.634	-1.130	0.168	-1.084	-2.603	7.273	-5.589
280758.698	NaN	-0.293	8.435	-3.435	1510.623	1502.564	1499.634	-1.160	0.168	-1.145	-2.679	7.120	-5.512
280759.674	NaN	-0.293	8.446	-3.424	1510.623	1502.564	1500.366	-1.069	0.076	-1.374	-2.679	7.196	-5.589
280760.651	NaN	-0.283	8.457	-3.424	1510.623	1502.564	1501.099	-0.962	-0.046	-1.328	-2.756	7.120	-5.665
280761.627	NaN	-0.283	8.446	-3.424	1511.355	1501.099	1500.366	-1.023	0.122	-1.084	-2.603	7.196	-5.589
280762.604	NaN	-0.283	8.446	-3.435	1510.623	1500.366	1498.901	-0.931	0.137	-1.130	-2.679	7.196	-5.589
280763.580	NaN	-0.293	8.435	-3.424	1509.890	1501.832	1498.168	-0.931	0.183	-1.298	-2.679	7.196	-5.742
280764.557	NaN	-0.283	8.446	-3.424	1512.088	1501.832	1499.634	-1.145	0.061	-1.405	-2.679	7.120	-5.665
280765.533	NaN	-0.272	8.435	-3.424	1511.355	1502.564	1500.366	-0.840	0.031	-1.389	-2.679	7.120	-5.589
280766.510	NaN	-0.272	8.435	-3.435	1511.355	1502.564	1500.366	-0.855	0.046	-1.237	-2.679	7.273	-5.665
280767.487	NaN	-0.283	8.435	-3.435	1510.623	1501.832	1500.366	-1.099	0.092	-1.130	-2.679	7.120	-5.589
280768.463	NaN	-0.293	8.435	-3.413	1512.088	1501.832	1500.366	-1.145	0.122	-1.282	-2.756	7.196	-5.589
280769.440	NaN	-0.293	8.435	-3.413	1511.355	1501.832	1500.366	-0.855	0.244	-1.328	-2.603	7.349	-5.665
280770.416	NaN	-0.293	8.446	-3.424	1510.623	1501.832	1501.099	-0.855	0.198	-1.298	-2.679	7.196	-5.589
280771.393	NaN	-0.304	8.446	-3.446	1510.623	1501.099	1500.366	-0.992	0.153	-1.206	-2.679	7.120	-5.665
280772.369	NaN	-0.304	8.446	-3.446	1510.623	1502.564	1501.099	-1.115	0.122	-1.115	-2.679	7.273	-5.818
280773.346	NaN	-0.293	8.435	-3.435	1511.355	1502.564	1501.832	-0.824	0.061	-0.962	-2.603	7.196	-5.665
280774.323	NaN	-0.293	8.446	-3.435	1512.088	1501.832	1501.099	-0.733	0.107	-1.023	-2.679	7.196	-5.589
280775.299	NaN	-0.293	8.435	-3.435	1511.355	1501.832	1501.099	-0.901	0.244	-1.115	-2.833	7.120	-5.742
280776.276	NaN	-0.315	8.424	-3.435	1510.623	1502.564	1499.634	-1.008	0.214	-1.160	-2.679	7.196	-5.589
280777.252	NaN	-0.293	8.424	-3.435	1511.355	1502.564	1501.099	-0.947	0.122	-1.038	-2.679	7.043	-5.589
280778.229	NaN	-0.293	8.435	-3.435	1512.088	1501.832	1500.366	-0.916	0.000	-1.053	-2.756	7.196	-5.435
280779.205	NaN	-0.293	8.424	-3.435	1509.890	1501.832	1500.366	-0.718	0.107	-1.099	-2.756	7.120	-5.589
280780.182	NaN	-0.293	8.435	-3.435	1510.623	1501.832	1500.366	-0.901	0.351	-1.160	-2.756	7.120	-5.742
280781.158	NaN	-0.293	8.435	-3.435	1512.821	1501.832	1501.099	-0.962	0.351	-1.206	-2.603	7.043	-5.665
280782.135	NaN	-0.304	8.435	-3.435	1511.355	1501.099	1499.634	-1.084	0.137	-1.053	-2.679	7.120	-5.665
280783.112	NaN	-0.304	8.424	-3.424	1509.890	1501.099	1499.634	-1.282	0.092	-0.840	-2.603	7.043	-5.665
280784.088	NaN	-0.293	8.435	-3.413	1510.623	1501.099	1500.366	-1.450	0.031	-0.809	-2.756	7.120	-5.589
280785.065	NaN	-0.315	8.435	-3.424	1511.355	1501.099	1500.366	-1.328	0.137	-1.038	-2.679	7.196	-5.665
280786.041	NaN	-0.304	8.446	-3.435	1511.355	1501.099	1499.634	-0.962	0.214	-1.176	-2.603	7.196	-5.665
280787.018	NaN	-0.293	8.435	-3.435	1510.623	1501.099	1501.099	-0.794	0.336	-1.023	-2.756	7.120	-5.665
280787.994	NaN	-0.293	8.435	-3.446	1511.355	1501.832	1500.366	-0.992	0.260	-0.916	-2.756	7.043	-5.589
280788.971	NaN	-0.304	8.435	-3.446	1510.623	1501.832	1500.366	-1.099	0.137	-1.160	-2.679	7.120	-5.589
280789.948	NaN	-0.293	8.435	-3.446	1512.088	1501.832	1499.634	-1.130	-0.031	-1.206	-2.679	7.196	-5.589
280790.924	NaN	-0.293	8.424	-3.435	1511.355	1502.564	1500.366	-1.053	0.092	-1.221	-2.679	7.273	-5.589
280791.901	NaN	-0.293	8.435	-3.435	1511.355	1502.564	1500.366	-0.962	0.534	-1.221	-2.679	7.196	-5.742
280792.877	NaN	-0.293	8.435	-3.435	1510.623	1501.099	1498.168	-1.130	0.244	-1.176	-2.679	7.120	-5.665
280793.854	NaN	-0.293	8.435	-3.424	1510.623	1501.099	1499.634	-1.206	0.000	-1.099	-2.679	7.120	-5.512
280794.830	NaN	-0.293	8.424	-3.424	1512.088	1502.564	1501.099	-1.176	0.107	-0.870	-2.679	7.196	-5.665
280795.807	NaN	-0.304	8.435	-3.424	1510.623	1503.297	1501.832	-1.053	0.229	-0.901	-2.679	7.043	-5.665
280796.783	NaN	-0.304	8.446	-3.413	1510.623	1501.832	1499.634	-1.038	0.168	-1.038	-2.833	7.120	-5.589
280797.760	NaN	-0.304	8.446	-3.413	1510.623	1501.099	1498.901	-1.038	0.076	-0.962	-2.679	7.196	-5.589
280798.737	NaN	-0.304	8.435	-3.413	1510.623	1502.564	1501.832	-1.160	0.076	-0.885	-2.603	7.120	-5.665
280799.713	NaN	-0.293	8.446	-3.413	1511.355	1501.832	1501.099	-1.252	0.122	-0.885	-2.679	7.273	-5.818
280800.690	NaN	-0.293	8.446	-3.402	1511.355	1501.099	1501.099	-1.023	0.107	-1.053	-2.603	7.196	-5.665
280801.666	NaN	-0.293	8.446	-3.402	1510.623	1501.099	1501.099	-0.718	0.092	-1.221	-2.679	7.196	-5.665
280802.643	NaN	-0.304	8.446	-3.413	1511.355	1501.832	1501.099	-0.855	0.061	-1.237	-2.679	7.196	-5.665
280803.619	NaN	-0.293	8.446	-3.413	1511.355	1502.564	1500.366	-1.176	0.214	-1.328	-2.833	7.196	-5.589
280804.596	NaN	-0.293	8.446	-3.413	1510.623	1502.564	1501.099	-1.053	0.321	-1.099	-2.679	7.120	-5.665
280805.573	NaN	-0.293	8.446	-3.424	1511.355	1501.832	1500.366	-0.885	0.229	-1.115	-2.679	7.196	-5.589
280806.549	NaN	-0.293	8.446	-3.424	1510.623	1501.099	1499.634	-0.947	0.137	-1.176	-2.679	7.196	-5.512
280807.526	NaN	-0.315	8.424	-3.435	1512.088	1501.832	1498.901	-1.191	0.000	-1.130	-2.603	7.120	-5.512
280808.502	NaN	-0.304	8.424	-3.435	1512.088	1501.832	1501.099	-1.237	0.183	-1.038	-2.756	7.120	-5.512
280809.479	NaN	-0.304	8.435	-3.424	1510.623	1502.564	1500.366	-1.206	0.153	-1.038	-2.679	7.196	-5.665
280810.455	NaN	-0.304	8.424	-3.424	1511.355	1502.564	1500.366	-0.824	0.153	-1.053	-2.756	7.196	-5.665
280811.432	NaN	-0.304	8.424	-3.435	1512.088	1501.099	1499.634	-0.824	0.244	-1.053	-2.603	7.120	-5.589
280812.408	NaN	-0.283	8.424	-3.435	1511.355	1502.564	1500.366	-1.038	0.046	-1.099	-2.679	7.196	-5.589
280813.385	NaN	-0.283	8.435	-3.435	1510.623	1501.832	1501.099	-1.099	0.122	-1.069	-2.756	7.120	-5.665
280814.362	NaN	-0.283	8.435	-3.435	1511.355	1502.564	1501.099	-1.145	0.198	-1.099	-2.526	7.120	-5.589
280815.338	NaN	-0.283	8.424	-3.435	1509.890	1501.832	1500.366	-0.794	0.092	-1.145	-2.603	7.043	-5.589
280816.315	NaN	-0.283	8.424	-3.446	1510.623	1501.099	1500.366	-0.702	0.214	-1.221	-2.756	7.196	-5.665
280817.291	NaN	-0.283	8.424	-3.446	1512.088	1501.832	1502.564	-0.931	0.168	-1.145	-2.603	7.196	-5.589
280818.268	NaN	-0.283	8.435	-3.446	1510.623	1501.099	1501.832	-1.008	-0.061	-1.282	-2.756	7.196	-5.589
280819.244	NaN	-0.283	8.446	-3.435	1511.355	1501.832	1500.366	-1.115	-0.198	-1.282	-2.756	7.120	-5.589
280820.221	NaN	-0.283	8.435	-3.435	1510.623	1502.564	1500.366	-1.069	-0.046	-1.191	-2.833	7.120	-5.589
280821.198	NaN	-0.283	8.446	-3.446	1511.355	1502.564	1500.366	-1.099	0.137	-1.115	-2.603	7.273	-5.589
280822.174	NaN	-0.293	8.424	-3.446	1510.623	1501.099	1498.901	-1.038	0.305	-0.992	-2.909	7.120	-5.589
280823.151	NaN	-0.283	8.435	-3.435	1509.158	1501.099	1498.168	-1.038	0.229	-0.992	-2.679	7.043	-5.512
280824.127	NaN	-0.293	8.435	-3.424	1510.623	1501.099	1500.366	-0.718	0.214	-0.992	-2.603	7.273	-5.589
280825.104	NaN	-0.304	8.424	-3.435	1510.623	1502.564	1501.099	-0.611	0.168	-0.977	-2.756	7.120	-5.589
280826.080	NaN	-0.293	8.435	-3.435	1511.355	1501.832	1500.366	-0.840	0.076	-1.145	-2.679	7.120	-5.742
280827.057	NaN	-0.293	8.446	-3.435	1510.623	1501.099	1500.366	-1.145	-0.031	-1.008	-2.679	7.273	-5.589
280828.033	NaN	-0.304	8.435	-3.435	1510.623	1501.099	1501.099	-1.099	0.122	-0.901	-2.756	7.196	-5.589
280829.010	NaN	-0.283	8.435	-3.446	1512.088	1501.832	1499.634	-1.023	0.153	-0.916	-2.603	7.273	-5.589
280829.987	NaN	-0.283	8.435	-3.446	1510.623	1501.832	1499.634	-0.916	0.168	-0.947	-2.833	7.120	-5.818
280830.963	NaN	-0.272	8.435	-3.435	1511.355	1501.832	1499.634	-0.855	0.107	-1.053	-2.679	7.273	-5.665
280831.940	NaN	-0.272	8.435	-3.435	1511.355	1501.832	1498.168	-0.977	0.229	-1.115	-2.679	7.196	-5.665
280832.916	NaN	-0.293	8.424	-3.435	1511.355	1501.099	1499.634	-1.008	0.321	-1.023	-2.679	7.120	-5.589
280833.893	NaN	-0.283	8.424	-3.435	1511.355	1501.832	1497.436	-0.916	0.336	-0.855	-2.679	7.120	-5.665
280834.869	NaN	-0.293	8.435	-3.435	1512.088	1502.564	1501.099	-0.885	0.397	-0.901	-2.756	7.120	-5.665
280835.846	NaN	-0.293	8.435	-3.435	1510.623	1502.564	1500.366	-1.115	0.214	-1.008	-2.833	7.196	-5.589
280836.823	NaN	-0.293	8.424	-3.424	1511.355	1501.832	1500.366	-1.282	0.092	-1.130	-2.603	7.196	-5.665
280837.799	NaN	-0.304	8.424	-3.435	1510.623	1502.564	1501.099	-1.252	0.046	-1.099	-2.679	7.273	-5.589
280838.776	NaN	-0.315	8.424	-3.435	1512.088	1501.832	1499.634	-1.130	0.076	-1.069	-2.603	7.196	-5.665
280839.752	NaN	-0.293	8.435	-3.435	1511.355	1501.832	1500.366	-1.145	0.031	-1.145	-2.603	7.196	-5.512
280840.729	NaN	-0.293	8.457	-3.446	1511.355	1501.832	1500.366	-1.069	0.183	-1.038	-2.679	7.196	-5.589
280841.705	NaN	-0.293	8.446	-3.457	1511.355	1501.099	1500.366	-0.870	0.229	-0.931	-2.679	7.273	-5.665
280842.682	NaN	-0.304	8.446	-3.457	1510.623	1501.099	1500.366	-0.855	0.305	-0.901	-2.603	7.196	-5.589
280843.658	NaN	-0.293	8.435	-3.457	1512.088	1502.564	1500.366	-1.084	0.336	-1.038	-2.756	7.196	-5.589
280844.635	NaN	-0.293	8.435	-3.435	1510.623	1502.564	1500.366	-0.962	0.092	-1.191	-2.756	7.120	-5.665
280845.612	NaN	-0.293	8.424	-3.424	1510.623	1502.564	1500.366	-0.916	-0.092	-1.282	-2.679	7.120	-5.589
280846.588	NaN	-0.293	8.424	-3.435	1509.890	1501.832	1498.901	-0.977	0.046	-1.252	-2.679	7.120	-5.665
280847.565	NaN	-0.293	8.424	-3.435	1510.623	1501.099	1500.366	-0.824	0.183	-1.206	-2.756	7.196	-5.589
280848.541	NaN	-0.272	8.446	-3.424	1511.355	1503.297	1501.832	-0.748	0.275	-1.053	-2.679	7.043	-5.589
280849.518	NaN	-0.272	8.435	-3.413	1510.623	1501.832	1500.366	-0.870	0.366	-1.099	-2.603	7.120	-5.665
280850.494	NaN	-0.293	8.446	-3.435	1511.355	1501.099	1500.366	-1.053	0.275	-1.160	-2.603	7.043	-5.742
280851.471	NaN	-0.293	8.435	-3.424	1510.623	1501.832	1500.366	-1.221	0.275	-1.099	-2.833	7.273	-5.589
280852.448	NaN	-0.304	8.435	-3.413	1512.088	1501.832	1501.099	-1.160	0.198	-1.038	-2.679	7.120	-5.665
280853.424	NaN	-0.304	8.446	-3.413	1511.355	1501.099	1500.366	-0.824	0.229	-1.206	-2.603	7.273	-5.818
280854.401	NaN	-0.304	8.457	-3.424	1511.355	1501.099	1499.634	-0.824	0.168	-1.237	-2.603	7.120	-5.589
280855.377	NaN	-0.304	8.446	-3.424	1510.623	1501.832	1501.099	-0.931	0.183	-1.069	-2.679	7.120	-5.665
280856.354	NaN	-0.304	8.446	-3.435	1510.623	1502.564	1500.366	-0.977	0.321	-0.947	-2.603	7.120	-5.742
280857.330	NaN	-0.283	8.435	-3.424	1512.088	1501.832	1501.099	-1.099	0.290	-0.977	-2.679	7.120	-5.435
280858.307	NaN	-0.272	8.446	-3.424	1510.623	1502.564	1499.634	-1.160	0.351	-0.931	-2.756	7.120	-5.589
280859.283	NaN	-0.272	8.446	-3.413	1510.623	1501.099	1499.634	-1.023	0.366	-0.916	-2.603	7.196	-5.665
280860.260	NaN	-0.261	8.446	-3.435	1509.890	1501.832	1501.099	-1.038	0.137	-0.962	-2.679	7.043	-5.742
280861.237	NaN	-0.272	8.457	-3.424	1511.355	1501.832	1498.901	-1.053	0.092	-1.176	-2.679	7.043	-5.589
280862.213	NaN	-0.272	8.457	-3.413	1512.088	1501.832	1500.366	-1.069	0.214	-1.084	-2.603	7.120	-5.512
280863.190	NaN	-0.283	8.446	-3.424	1509.890	1501.832	1499.634	-0.992	0.519	-1.130	-2.756	7.196	-5.742
280864.166	NaN	-0.283	8.446	-3.435	1511.355	1501.832	1500.366	-1.008	0.351	-1.191	-2.679	7.196	-5.589
280865.143	NaN	-0.304	8.446	-3.435	1511.355	1501.832	1500.366	-1.115	0.229	-1.008	-2.603	7.273	-5.589
280866.119	NaN	-0.293	8.457	-3.446	1511.355	1502.564	1500.366	-1.237	0.076	-0.870	-2.679	7.196	-5.589
280867.096	NaN	-0.283	8.446	-3.435	1511.355	1501.832	1500.366	-1.023	0.137	-1.145	-2.756	7.120	-5.742
280868.073	NaN	-0.283	8.446	-3.446	1510.623	1501.832	1500.366	-0.885	0.244	-1.221	-2.603	7.043	-5.665
280869.049	NaN	-0.293	8.446	-3.446	1511.355	1501.099	1500.366	-1.023	0.076	-1.145	-2.603	7.196	-5.589
280870.026	NaN	-0.293	8.446	-3.457	1512.088	1502.564	1500.366	-1.206	0.031	-1.038	-2.603	7.120	-5.742
280871.002	NaN	-0.283	8.435	-3.435	1511.355	1502.564	1501.099	-1.130	0.000	-1.023	-2.526	7.120	-5.665
280871.979	NaN	-0.304	8.435	-3.446	1509.890	1501.832	1501.099	-0.992	0.153	-0.962	-2.679	7.043	-5.512
280872.955	NaN	-0.304	8.424	-3.424	1509.890	1501.099	1500.366	-0.794	0.290	-1.053	-2.603	7.273	-5.512
280873.932	NaN	-0.304	8.435	-3.424	1509.890	1501.099	1500.366	-0.916	0.336	-1.267	-2.679	7.120	-5.512
280874.908	NaN	-0.293	8.435	-3.424	1510.623	1501.099	1500.366	-1.160	0.153	-1.191	-2.679	7.120	-5.589
280875.885	NaN	-0.293	8.435	-3.424	1512.088	1501.832	1500.366	-1.160	0.214	-1.206	-2.603	7.273	-5.665
280876.862	NaN	-0.293	8.424	-3.435	1510.623	1501.832	1500.366	-1.145	0.198	-1.237	-2.679	7.273	-5.512
280877.838	NaN	-0.283	8.424	-3.435	1510.623	1501.099	1499.634	-0.992	0.137	-1.282	-2.679	7.196	-5.589
280878.815	NaN	-0.283	8.424	-3.424	1510.623	1501.832	1500.366	-0.901	0.122	-1.191	-2.756	7.196	-5.742
280879.791	NaN	-0.283	8.435	-3.424	1510.623	1501.832	1499.634	-1.145	0.305	-1.221	-2.603	7.120	-5.665
280880.768	3736848726.655	-0.283	8.435	-3.413	1510.623	1502.564	1500.366	-1.130	0.275	-1.237	-2.833	7.120	-5.512
280881.744	NaN	-0.283	8.435	-3.424	1511.355	1502.564	1500.366	-0.885	0.153	-1.176	-2.526	7.120	-5.589
280882.721	NaN	-0.293	8.435	-3.435	1510.623	1501.832	1498.901	-0.901	0.092	-1.008	-2.603	7.273	-5.512
280883.698	NaN	-0.304	8.446	-3.424	1510.623	1501.099	1498.901	-0.855	0.061	-1.115	-2.603	7.273	-5.512
280884.674	NaN	-0.293	8.446	-3.435	1511.355	1502.564	1500.366	-1.145	0.137	-1.084	-2.526	7.273	-5.742
280885.651	NaN	-0.293	8.446	-3.435	1512.088	1501.832	1499.634	-1.145	0.015	-1.130	-2.603	7.120	-5.589
280886.627	NaN	-0.283	8.446	-3.424	1510.623	1501.099	1498.901	-0.794	0.015	-1.176	-2.679	7.349	-5.512
280887.604	NaN	-0.293	8.435	-3.424	1512.088	1500.366	1500.366	-0.748	0.046	-1.252	-2.756	7.196	-5.818
280888.580	NaN	-0.283	8.446	-3.424	1512.088	1501.832	1500.366	-0.947	0.153	-1.160	-2.526	7.349	-5.818
280889.557	NaN	-0.293	8.446	-3.424	1510.623	1502.564	1499.634	-0.977	0.229	-1.069	-2.756	7.196	-5.589
280890.533	NaN	-0.283	8.446	-3.435	1510.623	1501.832	1499.634	-1.191	0.107	-1.084	-2.679	7.273	-5.665
280891.510	NaN	-0.293	8.424	-3.446	1510.623	1501.832	1499.634	-1.389	0.183	-1.023	-2.756	7.196	-5.589
280892.487	NaN	-0.283	8.424	-3.446	1511.355	1501.832	1500.366	-1.069	0.168	-1.008	-2.756	7.120	-5.589
280893.463	NaN	-0.272	8.435	-3.424	1510.623	1502.564	1501.099	-0.885	0.076	-1.282	-2.679	7.120	-5.589
280894.440	NaN	-0.272	8.446	-3.435	1512.088	1501.832	1501.832	-0.962	0.092	-1.344	-2.756	7.196	-5.512
280895.416	NaN	-0.272	8.446	-3.435	1511.355	1501.099	1501.832	-1.206	0.137	-1.267	-2.603	7.043	-5.512
280896.393	NaN	-0.272	8.435	-3.424	1510.623	1501.099	1499.634	-1.130	0.153	-1.298	-2.756	7.196	-5.589
280897.369	NaN	-0.283	8.446	-3.446	1510.623	1502.564	1501.099	-1.008	0.107	-1.191	-2.526	7.196	-5.512
280898.346	NaN	-0.283	8.435	-3.424	1510.623	1502.564	1500.366	-1.206	0.305	-1.038	-2.679	7.273	-5.742
280899.323	NaN	-0.283	8.446	-3.424	1510.623	1501.832	1499.634	-1.069	0.443	-1.069	-2.679	7.120	-5.665
280900.299	NaN	-0.293	8.446	-3.435	1512.088	1501.832	1500.366	-1.038	0.305	-1.084	-2.679	7.196	-5.589
280901.276	NaN	-0.304	8.446	-3.446	1511.355	1502.564	1500.366	-1.008	0.153	-1.176	-2.603	7.196	-5.589
280902.252	NaN	-0.293	8.446	-3.435	1511.355	1501.832	1500.366	-1.038	0.122	-1.023	-2.756	7.196	-5.512
280903.229	NaN	-0.293	8.435	-3.435	1511.355	1501.832	1500.366	-1.115	0.168	-1.008	-2.526	7.196	-5.589
280904.205	NaN	-0.304	8.435	-3.446	1511.355	1501.832	1500.366	-1.282	0.214	-1.221	-2.679	7.120	-5.589
280905.182	NaN	-0.304	8.435	-3.446	1510.623	1501.832	1500.366	-1.176	0.137	-1.267	-2.679	7.120	-5.665
280906.158	NaN	-0.304	8.424	-3.435	1509.890	1500.366	1498.901	-1.084	-0.092	-1.176	-2.756	7.196	-5.665
280907.135	NaN	-0.304	8.424	-3.424	1509.890	1500.366	1500.366	-0.916	-0.031	-1.145	-2.679	7.196	-5.589
280908.112	NaN	-0.304	8.424	-3.424	1509.890	1501.099	1499.634	-0.977	0.137	-1.038	-2.756	7.196	-5.589
280909.088	NaN	-0.304	8.446	-3.413	1510.623	1501.832	1500.366	-0.992	0.153	-0.977	-2.526	7.196	-5.589
280910.065	NaN	-0.304	8.435	-3.413	1509.890	1501.832	1498.901	-0.885	0.076	-1.115	-2.603	7.120	-5.589
280911.041	NaN	-0.304	8.424	-3.424	1509.158	1500.366	1499.634	-0.794	0.061	-1.298	-2.603	7.196	-5.665
280912.018	NaN	-0.293	8.435	-3.413	1511.355	1501.832	1501.099	-0.824	0.168	-1.237	-2.603	7.043	-5.589
280912.994	NaN	-0.304	8.435	-3.424	1510.623	1501.099	1500.366	-1.160	-0.046	-1.130	-2.756	7.196	-5.665
280913.971	NaN	-0.304	8.435	-3.424	1510.623	1501.099	1500.366	-1.145	-0.061	-1.084	-2.679	7.043	-5.589
280914.948	NaN	-0.304	8.435	-3.446	1510.623	1501.099	1500.366	-1.191	0.244	-1.008	-2.679	7.043	-5.665
280915.924	NaN	-0.283	8.446	-3.424	1510.623	1501.832	1501.099	-1.191	0.397	-0.947	-2.603	7.273	-5.742
280916.901	NaN	-0.293	8.435	-3.424	1510.623	1501.832	1500.366	-1.191	0.336	-1.160	-2.833	7.273	-5.435
280917.877	NaN	-0.293	8.435	-3.413	1510.623	1501.832	1501.099	-1.053	0.168	-1.160	-2.679	7.120	-5.512
280918.854	NaN	-0.293	8.435	-3.424	1509.890	1501.832	1501.099	-1.069	0.153	-1.252	-2.603	7.273	-5.512
280919.830	NaN	-0.293	8.435	-3.424	1511.355	1502.564	1501.099	-0.977	0.092	-1.145	-2.679	7.120	-5.589
280920.807	NaN	-0.293	8.435	-3.424	1512.088	1503.297	1500.366	-1.130	0.076	-1.145	-2.756	7.120	-5.589
280921.783	NaN	-0.304	8.435	-3.424	1510.623	1501.832	1499.634	-1.221	-0.015	-1.145	-2.603	7.196	-5.665
280922.760	NaN	-0.304	8.446	-3.424	1512.088	1501.099	1498.901	-1.145	0.107	-1.298	-2.526	7.196	-5.512
280923.737	NaN	-0.304	8.446	-3.446	1512.088	1501.832	1501.099	-0.809	0.275	-1.298	-2.603	7.196	-5.589
280924.713	NaN	-0.293	8.446	-3.435	1512.088	1501.832	1501.099	-0.840	0.076	-1.206	-2.756	7.043	-5.665
280925.690	NaN	-0.283	8.446	-3.446	1511.355	1501.832	1501.099	-0.901	-0.076	-1.084	-2.679	7.273	-5.665
280926.666	NaN	-0.293	8.446	-3.446	1512.088	1501.832	1500.366	-1.191	-0.031	-1.115	-2.526	7.043	-5.665
280927.643	NaN	-0.304	8.435	-3.435	1511.355	1501.832	1500.366	-1.298	0.168	-1.221	-2.833	7.120	-5.665
280928.619	NaN	-0.293	8.435	-3.446	1512.088	1502.564	1500.366	-1.206	0.198	-1.374	-2.679	7.120	-5.665
280929.596	NaN	-0.293	8.424	-3.457	1510.623	1501.832	1500.366	-0.947	0.031	-1.282	-2.756	7.196	-5.665
280930.573	NaN	-0.283	8.424	-3.457	1509.158	1501.832	1498.901	-1.008	-0.183	-1.206	-2.756	7.273	-5.589
280931.549	NaN	-0.272	8.424	-3.446	1510.623	1501.832	1501.099	-0.870	-0.076	-0.947	-2.833	7.273	-5.512
280932.526	NaN	-0.293	8.435	-3.446	1507.692	1502.564	1499.634	-0.840	0.076	-0.931	-2.603	7.196	-5.589
280933.502	NaN	-0.283	8.435	-3.435	1511.355	1502.564	1501.099	-1.191	0.031	-1.145	-2.679	7.196	-5.665
280934.479	NaN	-0.283	8.435	-3.424	1511.355	1502.564	1500.366	-1.420	0.000	-1.176	-2.603	7.043	-5.435
280935.455	NaN	-0.283	8.446	-3.424	1511.355	1501.832	1499.634	-1.237	0.137	-1.221	-2.756	7.196	-5.589
280936.432	NaN	-0.293	8.435	-3.424	1510.623	1501.099	1499.634	-0.992	0.229	-1.221	-2.833	7.043	-5.589
280937.408	NaN	-0.293	8.446	-3.435	1510.623	1501.832	1498.901	-0.947	0.198	-1.221	-2.679	7.120	-5.589
280938.385	NaN	-0.283	8.446	-3.424	1509.890	1502.564	1500.366	-1.145	0.290	-1.313	-2.679	7.196	-5.665
280939.362	NaN	-0.272	8.446	-3.424	1512.088	1501.099	1501.099	-0.779	0.305	-1.435	-2.603	7.273	-5.665
280940.338	NaN	-0.283	8.446	-3.446	1509.890	1501.832	1499.634	-0.916	0.427	-1.282	-2.679	7.273	-5.589
280941.315	NaN	-0.293	8.446	-3.446	1511.355	1501.832	1500.366	-0.931	0.351	-1.176	-2.756	7.196	-5.742
280942.291	NaN	-0.283	8.435	-3.446	1511.355	1501.832	1500.366	-0.916	0.321	-1.069	-2.679	7.196	-5.665
280943.268	NaN	-0.283	8.446	-3.435	1511.355	1501.099	1501.832	-1.099	0.183	-1.053	-2.526	7.196	-5.665
280944.244	NaN	-0.272	8.435	-3.435	1511.355	1501.832	1500.366	-0.870	0.046	-1.206	-2.756	7.196	-5.589
280945.221	NaN	-0.283	8.435	-3.435	1511.355	1501.832	1499.634	-0.794	0.107	-1.450	-2.526	7.196	-5.589
280946.198	NaN	-0.283	8.424	-3.446	1511.355	1502.564	1499.634	-0.992	0.000	-1.450	-2.679	7.273	-5.512
280947.174	NaN	-0.283	8.424	-3.435	1511.355	1502.564	1499.634	-1.267	-0.061	-1.176	-2.526	7.120	-5.742
280948.151	NaN	-0.283	8.424	-3.435	1510.623	1502.564	1501.099	-1.130	0.000	-1.023	-2.679	7.273	-5.589
280949.127	NaN	-0.283	8.435	-3.435	1511.355	1501.832	1500.366	-1.191	-0.092	-1.115	-2.679	7.120	-5.589
280950.104	NaN	-0.283	8.435	-3.435	1510.623	1501.099	1501.832	-1.237	-0.031	-1.191	-2.756	7.196	-5.589
280951.080	NaN	-0.283	8.446	-3.435	1510.623	1501.832	1501.832	-1.389	0.000	-1.053	-2.756	7.196	-5.742
280952.057	NaN	-0.283	8.446	-3.424	1510.623	1502.564	1500.366	-1.328	0.061	-1.069	-2.756	7.273	-5.589
280953.033	NaN	-0.283	8.446	-3.435	1512.088	1502.564	1500.366	-0.855	0.351	-1.191	-2.756	7.273	-5.512
280954.010	NaN	-0.304	8.435	-3.446	1510.623	1501.099	1501.099	-0.718	0.443	-1.450	-2.756	7.043	-5.589
280954.987	NaN	-0.304	8.446	-3.446	1510.623	1501.099	1499.634	-0.702	0.107	-1.252	-2.603	7.120	-5.435
280955.963	NaN	-0.293	8.446	-3.424	1511.355	1500.366	1500.366	-0.779	0.092	-0.901	-2.526	7.273	-5.589
280956.940	NaN	-0.304	8.446	-3.446	1511.355	1501.832	1498.901	-0.947	0.336	-0.962	-2.679	7.196	-5.512
